8.961397823484000824e-01,-4.054637657530735240e-01,1.803680269723503538e-01,-4.060181447467641203e-01,-5.850740895809932729e-01,7.020239140067580097e-01,1.791166006515241826e-01,7.023442491843361335e-01,6.889338132278990390e-01
8.823659233144373060e-01,-4.218905746065954587e-01,2.084195778509714270e-01,-4.358141528385667818e-01,-5.656328585197445413e-01,7.000896325102842210e-01,1.774722557445607141e-01,7.085674367488948855e-01,6.829610428275088019e-01
-8.870559780046127774e-01,4.125379622948259217e-01,-2.072296348303314384e-01,-4.271713492817906799e-01,-5.632065936859457222e-01,7.073351194316940260e-01,-1.750894920863451110e-01,-7.159684088661358858e-01,-6.758201737641741369e-01
-9.006614223802411612e-01,3.917103476011689622e-01,-1.880744688100237094e-01,-3.983907301829273107e-01,-5.716107546325887023e-01,7.173185981784361287e-01,-1.734757283896375402e-01,-7.209883138931819646e-01,-6.708815267162684393e-01
-9.001190400914802492e-01,3.916053162175821001e-01,-1.908690388065063248e-01,-3.994248161625044147e-01,-5.669516140991910369e-01,7.204343714064952442e-01,-1.739124201957456262e-01,-7.247145255757259097e-01,-6.667408240997462210e-01
-8.987582668243329076e-01,3.924355007904193893e-01,-1.955197062556445764e-01,-4.019151972444069409e-01,-5.592196463062533152e-01,7.250776244024481620e-01,-1.752077396661186892e-01,-7.302518503259551874e-01,-6.603290717942141841e-01
-8.908321199760876885e-01,4.031318666103915760e-01,-2.095300268270183230e-01,-4.171330552464308505e-01,-5.429563230111451588e-01,7.288336199181503217e-01,-1.800504047195880530e-01,-7.366702989977527150e-01,-6.518425594688290747e-01
-8.940095289985439120e-01,3.979996919022281698e-01,-2.057746517565593458e-01,-4.085615580136648384e-01,-5.356378513006485598e-01,7.390328447149501212e-01,-1.839141521831544890e-01,-7.447740177394455152e-01,-6.414727173676175731e-01
-8.911837417152822516e-01,3.997617920769767075e-01,-2.144342512234298503e-01,-4.142220203700033299e-01,-5.243589529988147424e-01,7.439541694557392226e-01,-1.849639325461627237e-01,-7.518232491785492577e-01,-6.328903109162500318e-01
-8.880262048925982032e-01,4.033499840477330900e-01,-2.207221098864883824e-01,-4.192907800605670254e-01,-5.133890571979117246e-01,7.487502371990548689e-01,-1.886920803326171403e-01,-7.574565771832291183e-01,-6.250238655456414882e-01
