8.122022344973762742e-01,5.472413905648496613e-01,-2.021246910452029755e-01,3.787647544476859807e-01,-7.581856143564175143e-01,-5.307464884209462941e-01,-4.436944794175977647e-01,3.545157748755777272e-01,-8.230758010649537049e-01
8.122272552338775098e-01,5.464867600010967497e-01,-2.040566269415083067e-01,3.758020876936687404e-01,-7.577427828110313568e-01,-5.334778964332772544e-01,-4.461610435037134392e-01,3.566203811355965758e-01,-8.208302059612452295e-01
8.117568852146627156e-01,5.468137659909403370e-01,-2.050499076551705879e-01,3.736860041685501344e-01,-7.561788214221215609e-01,-5.371706994254188405e-01,-4.487867306362025577e-01,3.594277331473688109e-01,-8.181700159804271566e-01
8.100370884186508524e-01,5.490814499823130079e-01,-2.057898847649104190e-01,3.737738058249975293e-01,-7.539085463040948731e-01,-5.402916304078227983e-01,-4.518108647048363902e-01,3.607373907636499122e-01,-8.159261470499041824e-01
8.074960391642875823e-01,5.528931339017298940e-01,-2.055707401803844592e-01,3.738258153169785047e-01,-7.492413686038498222e-01,-5.467098237412840733e-01,-4.562942105008386262e-01,3.646183676900453530e-01,-8.116951640896126197e-01
8.045898526077542856e-01,5.575090147127246265e-01,-2.044966200079596508e-01,3.732772672749280485e-01,-7.426511790675215385e-01,-5.559975791002895740e-01,-4.618433184710964978e-01,3.710160707350398934e-01,-8.056350441980153487e-01
8.025626108174126472e-01,5.606231839992200650e-01,-2.039482808961984583e-01,3.752536621190193378e-01,-7.401767170918511773e-01,-5.579633648738907548e-01,-4.637649671807942409e-01,3.712681955644813736e-01,-8.044140614000300227e-01
8.011500613093252010e-01,5.626634188715745610e-01,-2.038834380910228283e-01,3.756849835380706715e-01,-7.380257428421358457e-01,-5.605165439541577310e-01,-4.658533808056612990e-01,3.724619174708532765e-01,-8.026535663820795197e-01
8.000387845095044970e-01,5.645565105563394859e-01,-2.030120431624803656e-01,3.794789577416005644e-01,-7.382804429627936038e-01,-5.576178872400078257e-01,-4.646866297967947590e-01,3.690771381799629047e-01,-8.048903044272464058e-01
7.992055352011226965e-01,5.661732494972216978e-01,-2.017879185125903696e-01,3.832307479530531191e-01,-7.386243739959531540e-01,-5.545883409903512584e-01,-4.630385581430889741e-01,3.658987369380266585e-01,-8.072876860078607164e-01
8.003245605559464737e-01,5.651216714313223033e-01,-2.002950180348963272e-01,3.835919852806746744e-01,-7.393652598627565853e-01,-5.533499808769395401e-01,-4.608012441382531299e-01,3.660280166691433634e-01,-8.085083205594679745e-01
8.000413302079885103e-01,5.662335812448049399e-01,-1.982760737701731169e-01,3.846270543175031587e-01,-7.377251883411473088e-01,-5.548185068777530260e-01,-4.604301239559297487e-01,3.676153940706258783e-01,-8.079993954182302929e-01
8.005629163574921048e-01,5.658381971771047070e-01,-1.972971149524273549e-01,3.812734735654015883e-01,-7.349642479282507690e-01,-5.607656307430349818e-01,-4.623089392479453053e-01,3.737040123983481066e-01,-8.041242166536308744e-01
8.011481206867213656e-01,5.653468441520282939e-01,-1.963278750648439486e-01,3.789038251686850378e-01,-7.330851498861454818e-01,-5.648168325120508371e-01,-4.632424635033721705e-01,3.781125610499470602e-01,-8.015218719308768724e-01
8.008225108774388312e-01,5.663366609452963329e-01,-1.947975681092719846e-01,3.785813930737699229e-01,-7.307263805378283461e-01,-5.680801753312719748e-01,-4.640683515283906546e-01,3.811846576862943370e-01,-7.995866568761043069e-01
8.011812370965818442e-01,5.661029703183007022e-01,-1.940001348483738897e-01,3.774370882142443206e-01,-7.296026655714201725e-01,-5.702816802523389406e-01,-4.643811686155492335e-01,3.836761360677453103e-01,-7.982122229378484368e-01
8.011493099715916166e-01,5.662386287772529503e-01,-1.937358986158720930e-01,3.802693604017294837e-01,-7.316156121072542318e-01,-5.658036847357817978e-01,-4.621201106549064352e-01,3.796214053519434417e-01,-8.014565440040484212e-01
8.003066018095965628e-01,5.669553022781304019e-01,-1.951179856361009712e-01,3.813040071610580006e-01,-7.323831149631674364e-01,-5.641118923048575873e-01,-4.627273465258948115e-01,3.770632017786426649e-01,-8.023133705987596231e-01
7.976725105103771307e-01,5.704431810138133052e-01,-1.957374343627544810e-01,3.837342075053182811e-01,-7.304496877738597682e-01,-5.649701864889297154e-01,-4.652597381746427785e-01,3.755500377658246292e-01,-8.015581982412444129e-01
7.944871485377603681e-01,5.745206582943541695e-01,-1.967642853806565728e-01,3.866591510156761613e-01,-7.284109540604939426e-01,-5.656077995753924226e-01,-4.682786261876311085e-01,3.732874163398796630e-01,-8.008568118322538787e-01
7.909568215845999006e-01,5.787443712714031019e-01,-1.986007530460429382e-01,3.895501915094709000e-01,-7.266005565960576007e-01,-5.659525416934124697e-01,-4.718452656154576430e-01,3.702790621625363654e-01,-8.001596474706225148e-01
7.867552906428653126e-01,5.835478495119987841e-01,-2.012163511630757351e-01,3.959582902849253516e-01,-7.271888347446338052e-01,-5.607258073045863211e-01,-4.735326229523147967e-01,3.614807131129726403e-01,-8.031802718239771099e-01
7.822677634998922436e-01,5.882916569792439043e-01,-2.048659867266705570e-01,4.051770170090032153e-01,-7.303030256087870153e-01,-5.499900687051880732e-01,-4.731688187915205068e-01,3.472325116046410809e-01,-8.096547732263241759e-01
7.779124341188613512e-01,5.931448330727702167e-01,-2.074402367968748995e-01,4.171165936546649133e-01,-7.343332977811929396e-01,-5.355075677035076032e-01,-4.699638200342629024e-01,3.300512305216767861e-01,-8.186575554466772875e-01
7.745373046624807190e-01,5.971003217089999593e-01,-2.087179184957262956e-01,4.260491202572265768e-01,-7.363739724423663535e-01,-5.255811258383358275e-01,-4.675191020848487033e-01,3.181581030312729541e-01,-8.247431786085406280e-01
7.724870270260801863e-01,5.993257039953088228e-01,-2.099344983725541236e-01,4.325917287286128454e-01,-7.386610434907844303e-01,-5.169567284257897688e-01,-4.648958908314831384e-01,3.085264386720096841e-01,-8.298694158290013112e-01
7.715807465857011938e-01,6.001817032480472047e-01,-2.108200051810193709e-01,4.378602663453793342e-01,-7.414864690314402207e-01,-5.084055501263139432e-01,-4.614558902584356415e-01,2.999662303152800247e-01,-8.349124037982875723e-01
7.720030802385747792e-01,5.992895233109557518e-01,-2.118096110942082333e-01,4.416996898211406619e-01,-7.454386118510839543e-01,-4.992220547746634152e-01,-4.570696097030085836e-01,2.918447244876226088e-01,-8.401869010373125279e-01
7.727208733005567209e-01,5.979330998956897680e-01,-2.130222054499388840e-01,4.460816413729310481e-01,-7.503044591301343269e-01,-4.879081756226965605e-01,4.515679585573543209e-01,-2.819915365016612552e-01,8.465028955330133886e-01
7.729347835284806623e-01,5.971947379419595414e-01,-2.143134745792140416e-01,4.520498092830598780e-01,-7.553433632556338928e-01,-4.744548171457612096e-01,4.452221808703272776e-01,-2.698422660742800794e-01,8.537929263591774731e-01
