6.759159168819274255e-01,7.049516685052112930e-01,-2.148972274771881463e-01,5.482815502822445675e-01,-6.758501507092771199e-01,-4.925585400806147263e-01,4.924682882437836362e-01,-2.151039722040634095e-01,8.433298679735417025e-01
6.700295119005111877e-01,7.102088983192191840e-01,-2.160179944601001434e-01,5.566874628701073968e-01,-6.732254398666372985e-01,-4.866894038291934566e-01,4.910799546566786411e-01,-2.058417544245430275e-01,8.464453025859500768e-01
6.625602455467061169e-01,7.168710218915074206e-01,-2.170480568752342354e-01,5.585488824073168157e-01,-6.659530306551200152e-01,-4.944994508822014856e-01,4.990361379525798946e-01,-2.064037280028808152e-01,8.416415116211217740e-01
6.567666108770083833e-01,7.205957634931760003e-01,-2.222596780183384857e-01,5.624214509375943249e-01,-6.644104287032788214e-01,-4.921797372460347542e-01,5.023342814922937549e-01,-1.982436073774180296e-01,8.416411003341082164e-01
6.451937512166471267e-01,7.300879586546774602e-01,-2.251590460506476543e-01,5.703198081307738754e-01,-6.563307946948601090e-01,-4.939283393255451959e-01,5.083899486070403428e-01,-1.902668141391438972e-01,8.398441519667039223e-01
6.372670248326725018e-01,7.377443532906964307e-01,-2.227644681016386352e-01,5.622494206197428124e-01,-6.427794964751422091e-01,-5.202980952530252834e-01,5.270354144397487728e-01,-2.063196260631905699e-01,8.244185125453382668e-01
6.242834185505095057e-01,7.489306033890147374e-01,-2.222007304899249747e-01,5.767229180970877556e-01,-6.337017748303849229e-01,-5.155703020136054304e-01,5.269353746565792473e-01,-1.937137369527180686e-01,8.275349533713629580e-01
6.183772621388309298e-01,7.542523443242915571e-01,-2.207101328688692576e-01,5.717445085420947981e-01,-6.244589667161760671e-01,-5.321270673812079632e-01,5.391825095657704070e-01,-2.028654725897846844e-01,8.173908620784070544e-01
6.149738972508920209e-01,7.578363225759603417e-01,-2.179247895137069180e-01,-5.631070964556729175e-01,6.155171894118942610e-01,5.514063723423436869e-01,-5.520122314055285750e-01,2.163855302995704444e-01,-8.052700159919422562e-01
6.138454193225914013e-01,7.594862003666938977e-01,-2.153474230847305937e-01,-5.592522933650481143e-01,6.109031123864114843e-01,5.603875976880022813e-01,-5.571630583075355414e-01,2.235578196555826069e-01,-7.997444765224926977e-01
6.194765350052815478e-01,7.544768096546252689e-01,-2.168261199007827100e-01,5.510492192822257218e-01,-6.146500859216258439e-01,-5.644023651660109442e-01,-5.591006890590455303e-01,2.301521574305054885e-01,-7.965151623941529868e-01
