4.799797809028202522e+00,2.665276268355081246e+00,2.298828577231150749e+00
5.271778316763272798e+00,2.890261070012721145e+00,2.489756328251054640e+00
5.792430323451045027e+00,3.163128930454636389e+00,2.709734090557867958e+00
6.372078737217620414e+00,3.483159831148171293e+00,2.969776022915694647e+00
6.998896000315562027e+00,3.845967306713596212e+00,3.248366938205039300e+00
7.711118373700483808e+00,4.245928556061976167e+00,3.577739660716501735e+00
8.490073968533543791e+00,4.680878653283051527e+00,3.937008814887158703e+00
9.332277574551739008e+00,5.157120841389836841e+00,4.341901023298532003e+00
1.023240161407460569e+01,5.665988253631444316e+00,4.744688532068114029e+00
1.122614802932793765e+01,6.191525984546853323e+00,5.182657396528558280e+00
1.230403970911670442e+01,6.743984538764781433e+00,5.631052585065507543e+00
1.347660566506237600e+01,7.336832906529439313e+00,6.104286028750341764e+00
1.476569752974440597e+01,7.980686919338774388e+00,6.620449140000391530e+00
1.620566463896945919e+01,8.673581124301554368e+00,7.139683818040462704e+00
1.874557010778470456e+01,9.762468170894562647e+00,7.908300436524804411e+00
2.091507409736124856e+01,1.051112781258790640e+01,8.429087765912179009e+00
2.343619297526231904e+01,1.122455507966579624e+01,8.907865768507615911e+00
2.633301842895346212e+01,1.207020080575658127e+01,9.496607784776486483e+00
2.949354440460049176e+01,1.349065284510883700e+01,1.061195636003083465e+01
3.249985525616700954e+01,1.527811792521620227e+01,1.209207699025801297e+01
3.518180345544011800e+01,1.694722777768363287e+01,1.351868033534741009e+01
3.790683314623364453e+01,1.855055853209155003e+01,1.488875578466135252e+01
3.972193154977789220e+01,1.955759766722212589e+01,1.574524117359819897e+01
4.410040589856461679e+01,2.178317676494222965e+01,1.765568331673799207e+01
4.845584085854908096e+01,2.382543659948925452e+01,1.944663345729226833e+01
5.269967049789417501e+01,2.571165950226267682e+01,2.108762838409845131e+01
5.713459077605963898e+01,2.767574568560791093e+01,2.274611988644901217e+01
6.543947609512633790e+01,3.157957269219842189e+01,2.591359008886766446e+01
7.174178758214883089e+01,3.477665519739176858e+01,2.845005756614995462e+01
7.841889380437332591e+01,3.843664456231051219e+01,3.130715861267569622e+01
8.548423338742146882e+01,4.247733314932696658e+01,3.444229777716693519e+01
8.967508150215665808e+01,4.493732702131148926e+01,3.634384212447097440e+01
9.851685755990655480e+01,5.028274367891131647e+01,4.051265681484282766e+01
1.080910450999984675e+02,5.647848519545875234e+01,4.547971897675678576e+01
1.183657726920918236e+02,6.357616826697311296e+01,5.154576804821776648e+01
1.293419067957871675e+02,7.147855522974801090e+01,5.868433780395894672e+01
1.411696067506092618e+02,8.028983807020362917e+01,6.684946037193451218e+01
1.447697996593568917e+02,8.302361817743258143e+01,6.935341655242574177e+01
1.557660444931628945e+02,9.147560598505073415e+01,7.691558877804810379e+01
1.684007322968921301e+02,1.011188182921816008e+02,8.528168251753947970e+01
1.256643384695053101e+02,1.256643384695053101e+02,1.256643384695053101e+02
