1.380384264602884548e+00,4.928702710127493836e-01,3.960313083870772854e-01
1.584893192461113376e+00,5.877513622478732769e-01,4.617200622356580353e-01
1.819700858609983429e+00,6.603800285637122514e-01,5.147026400030940696e-01
2.089296130854038758e+00,7.613245593576235537e-01,6.182902600270303584e-01
2.398832919019489918e+00,9.099234426104784168e-01,7.362809495195290488e-01
2.754228703338166273e+00,1.065166656755104357e+00,8.699385311686524958e-01
3.162277660168379523e+00,1.224291036659891585e+00,9.984692623498762076e-01
3.630780547701013994e+00,1.438959568702224745e+00,1.166834440476010482e+00
4.168693834703352863e+00,1.697135832594503846e+00,1.384298288058972481e+00
4.786300923226383119e+00,1.989503424573557888e+00,1.610909415033857428e+00
5.495408738576245788e+00,2.325283449667860491e+00,1.866169993823842965e+00
6.309573444801929831e+00,2.713923978560802475e+00,2.182392458191428464e+00
7.244359600749898931e+00,3.149164453892946192e+00,2.516932908536144264e+00
8.317637711026709013e+00,3.662409296726866881e+00,2.921628890573136683e+00
9.549925860214358408e+00,4.259388969070919018e+00,3.389576818845284834e+00
1.096478196143185180e+01,4.972690712940898372e+00,3.938389527127549083e+00
1.258925411794167459e+01,5.798176091218072870e+00,4.585349893160041823e+00
1.445439770745928065e+01,6.788776760830951496e+00,5.351937657125801273e+00
1.659586907437559589e+01,7.943966481487858111e+00,6.291235000400143385e+00
1.905460717963246253e+01,9.324871983376093354e+00,7.385948147850706746e+00
2.187761623949552003e+01,1.087780454962230436e+01,8.627519296277149863e+00
2.511886431509579509e+01,1.274765174551668956e+01,1.010403181818159979e+01
2.884031503126605855e+01,1.506523108310098635e+01,1.194490318738877832e+01
3.311311214825911264e+01,1.783849872730590036e+01,1.414776030806372908e+01
3.801893963205612437e+01,2.098508550003096929e+01,1.669947900709714617e+01
4.365158322401656221e+01,2.459954370682587310e+01,1.956770570649698371e+01
5.011872336272719508e+01,2.869419091018887613e+01,2.275913583481870717e+01
5.754399373371566639e+01,3.338046540715043164e+01,2.644567476538714246e+01
6.606934480075958049e+01,3.881443720460902824e+01,3.067186945691667788e+01
7.585775750291836061e+01,4.530474266981190823e+01,3.571695653659908487e+01
8.709635899560805683e+01,5.317732254979092943e+01,4.185156997104920151e+01
1.000000000000000000e+02,6.274607446359551233e+01,4.917372827566644844e+01
1.148153621496882835e+02,7.477466351611310813e+01,5.821157794818439157e+01
1.318256738556407299e+02,8.852047115672732502e+01,6.933897742068911896e+01
1.513561248436207052e+02,1.037899974523027140e+02,8.228300620657918785e+01
1.737800828749374489e+02,1.222827608530997594e+02,9.822304654114228128e+01
1.995262314968878741e+02,1.426342528416462585e+02,1.160512616370861707e+02
2.290867652767772427e+02,1.647183542921087565e+02,1.350434054029999231e+02
2.630267991895381670e+02,1.898132792532196618e+02,1.563359050898010594e+02
3.019951720402016235e+02,2.184694729547146324e+02,1.801261216441877480e+02
3.467368504525316553e+02,2.513435848914568282e+02,2.063895137543064493e+02
3.981071705534969283e+02,2.892389944745082744e+02,2.368269217212422575e+02
