3.923469993189567351e+00,3.642607259773770867e+00,2.559481992910691783e+00
4.017513037055983283e+00,3.735353015930336973e+00,2.625693061033142151e+00
4.380799248601989326e+00,4.101679275573236971e+00,2.887154609554297036e+00
4.785771096697549076e+00,4.505519913417654010e+00,3.182910136481988506e+00
5.572531580898942849e+00,5.282065417129737206e+00,3.755288477691978599e+00
6.080001044446250447e+00,5.785777602410104414e+00,4.130632606926343264e+00
6.644105702429805582e+00,6.320788482135389685e+00,4.537655232946079309e+00
7.251330233885187049e+00,6.892294864023122969e+00,4.984927352986869842e+00
7.934043144884202370e+00,7.533275588448926641e+00,5.517901228170444483e+00
8.682314442517537145e+00,8.226809475570172836e+00,6.098628341763602911e+00
9.482502042233734940e+00,8.973949933437236126e+00,6.746034642590603703e+00
1.036412894315550481e+01,9.795241888047046430e+00,7.456140738290907954e+00
1.131658604043403216e+01,1.068500905251202759e+01,8.222870548268945257e+00
1.236034871989663309e+01,1.167621520177442740e+01,9.090959124533041447e+00
1.350254172799405339e+01,1.276336293371381814e+01,1.001825204645775713e+01
1.474123229649680944e+01,1.399162314753733227e+01,1.106592524415792056e+01
1.608811995299675601e+01,1.537007116340763879e+01,1.225307045296085207e+01
1.752339520880664026e+01,1.683193936803983703e+01,1.355058976827296746e+01
1.904193471658967596e+01,1.836718402894825886e+01,1.495963845473428755e+01
2.070557407623078205e+01,2.008853034179715280e+01,1.658127192074663370e+01
2.247209152230698237e+01,2.185024249224435167e+01,1.836836262650551888e+01
2.436232653636930223e+01,2.363786651346221745e+01,2.025746460570675822e+01
2.649738738123040349e+01,2.566477651379610592e+01,2.231830737898344097e+01
2.890003213910759428e+01,2.792803016571062358e+01,2.462165552850125394e+01
3.155870715546426553e+01,3.051559864240979536e+01,2.721154777346568210e+01
3.440676125627970805e+01,3.337112138942468675e+01,3.002647648306404449e+01
3.746640398107644643e+01,3.644338522753390208e+01,3.307216440949225245e+01
3.801893963205612437e+01,3.702055346054012830e+01,3.363403662210864553e+01
4.168693834703355350e+01,4.099110709599676028e+01,3.740000422559572968e+01
4.570881896148749490e+01,4.555858417156300533e+01,4.161941963268412792e+01
5.011872336272722350e+01,4.960270784058378268e+01,4.583136808940754747e+01
5.495408738576245611e+01,5.353688202632434212e+01,5.000609987362128805e+01
6.025595860743577958e+01,5.790921240304486872e+01,5.431822883971569382e+01
6.606934480075960892e+01,6.322962452415072931e+01,5.928792827993703440e+01
7.244359600749902484e+01,6.951052446000919360e+01,6.519878597048172253e+01
7.943282347242816854e+01,7.631173323006638043e+01,7.172418106359744172e+01
8.709635899560805683e+01,8.375402169488700110e+01,7.910573545704848186e+01
9.549925860214358408e+01,9.158034632900678673e+01,8.728708654087240859e+01
1.047128548050899610e+02,9.935073858984721085e+01,9.610441751497798180e+01
1.148153621496882835e+02,1.075377420551557464e+02,1.058035559819311402e+02
1.354848613165315214e+02,1.256970286430497623e+02,1.240143778900651057e+02
1.303366422653198242e+02,1.303366422653198242e+02,1.303366422653198242e+02
