2.089296130854038758e+00,1.889481599354418506e+00,1.269685671959523532e+00
2.398832919019489918e+00,2.174651320519811470e+00,1.498234509822030658e+00
2.754228703338166273e+00,2.516756598194423322e+00,1.776019544485323953e+00
3.162277660168379523e+00,2.873056184649405598e+00,2.056867900079655698e+00
3.630780547701013994e+00,3.307622779484022058e+00,2.382626749088959883e+00
4.168693834703352863e+00,3.839950087751756946e+00,2.813781256945294462e+00
4.786300923226383119e+00,4.426446026033127978e+00,3.277380113854232668e+00
5.495408738576245788e+00,5.072254371996415934e+00,3.830136078140917721e+00
6.309573444801929831e+00,5.855608428373514585e+00,4.482323725285447757e+00
7.244359600749898931e+00,6.825996130736065481e+00,5.223391754451277791e+00
8.317637711026709013e+00,7.814676301577438089e+00,6.022400742071793545e+00
9.549925860214358408e+00,8.987730075682653919e+00,6.958276181241073388e+00
1.096478196143185180e+01,1.027770232770734005e+01,8.087039874758009006e+00
1.258925411794167459e+01,1.164140762790506933e+01,9.320924454893498634e+00
1.445439770745928065e+01,1.328776637551427697e+01,1.075122162450505492e+01
1.659586907437559589e+01,1.509089036156784047e+01,1.235604958549882681e+01
1.905460717963246253e+01,1.715489290321979610e+01,1.415209164128352448e+01
2.187761623949552003e+01,1.947462307835272810e+01,1.613516489577292035e+01
2.511886431509579509e+01,2.215222532624855134e+01,1.838250664372069210e+01
2.884031503126605855e+01,2.513360905743058282e+01,2.091609120191646909e+01
3.311311214825911264e+01,2.856196920528590155e+01,2.383201844413145309e+01
3.801893963205612437e+01,3.254479298606960924e+01,2.719921214745204807e+01
4.365158322401656221e+01,3.713756170770248843e+01,3.103129587078354490e+01
5.011872336272719508e+01,4.208162344111750741e+01,3.529572945711696264e+01
5.754399373371566639e+01,4.761417015520734708e+01,4.007256818948832233e+01
6.606934480075958049e+01,5.398157359387494836e+01,4.552765595876854121e+01
7.585775750291836061e+01,6.144464204366586557e+01,5.210403930459381172e+01
8.709635899560805683e+01,7.029306327171244106e+01,5.994887163353972426e+01
1.000000000000000000e+02,8.039560091362525895e+01,6.893181149852851775e+01
1.148153621496882835e+02,9.260681925147572713e+01,7.950745519441954912e+01
1.318256738556407299e+02,1.070566726997401616e+02,9.183940555225517244e+01
1.513561248436207052e+02,1.241820211532711937e+02,1.059647495903963943e+02
1.737800828749374489e+02,1.445457594015226448e+02,1.221085145844498498e+02
1.995262314968878741e+02,1.709272782111245590e+02,1.410839348920994496e+02
2.290867652767772427e+02,2.057012927217704714e+02,1.647101196791400355e+02
2.630267991895381670e+02,2.408557307797524345e+02,1.910145301771183028e+02
3.019951720402016235e+02,2.772004636935420194e+02,2.197956608676560961e+02
3.467368504525316553e+02,3.184719036120329179e+02,2.524733155985130111e+02
3.981071705534969283e+02,3.656679426093454026e+02,2.898850491849803461e+02
4.570881896148746932e+02,4.198429725722342027e+02,3.328325690395370202e+02
