4.570881896148749624e-01,3.654031239942340803e-01,3.139142940316503871e-01
5.248074602497725394e-01,4.075683100978940709e-01,3.551868983009877079e-01
6.025595860743577781e-01,4.828360180865848839e-01,4.212174966122688713e-01
6.918309709189364165e-01,5.453773465397582232e-01,4.650932741481601518e-01
7.943282347242813790e-01,5.965708301600589625e-01,5.002362611916896240e-01
9.120108393559096527e-01,6.668727882671734442e-01,5.683373136164137085e-01
1.047128548050899610e+00,7.708068481708835185e-01,6.426734767132312731e-01
1.202264434617413169e+00,8.908431652118664612e-01,7.445257726507406026e-01
1.380384264602884548e+00,1.041178574894718434e+00,8.662369421988276308e-01
1.584893192461113376e+00,1.236003417810639160e+00,1.040784442675638077e+00
1.819700858609983429e+00,1.449668787164298811e+00,1.240646989360735919e+00
2.089296130854038758e+00,1.720219966651556298e+00,1.497915718909133220e+00
2.398832919019489918e+00,2.032637573318941460e+00,1.785531607014714472e+00
2.754228703338166273e+00,2.367052531541513183e+00,2.117193398836405116e+00
3.162277660168379523e+00,2.742856098639200546e+00,2.501707971409882436e+00
3.630780547701013994e+00,3.185929456325274245e+00,2.937755197897150339e+00
4.168693834703352863e+00,3.694382676015685263e+00,3.430975507137068448e+00
4.786300923226383119e+00,4.254194085206515652e+00,3.993030975905566216e+00
5.495408738576245788e+00,4.911043768896516504e+00,4.651244561286358881e+00
6.309573444801929831e+00,5.631892915082187479e+00,5.403144530810466861e+00
7.244359600749898931e+00,6.454388953030424148e+00,6.263960706737764284e+00
8.317637711026709013e+00,7.458975963871326442e+00,7.188618581483888548e+00
9.549925860214358408e+00,8.590358585015573922e+00,8.162367336247523752e+00
1.096478196143185180e+01,9.940967535416758594e+00,9.245971147205137797e+00
1.258925411794167459e+01,1.146262438889626800e+01,1.044253669824281516e+01
1.445439770745928065e+01,1.318952170858817929e+01,1.179166760588463525e+01
1.659586907437559589e+01,1.514248813270537219e+01,1.329072521703215770e+01
1.905460717963246253e+01,1.733342783774805440e+01,1.495207973285426384e+01
2.187761623949552003e+01,1.976181145104322212e+01,1.675590589017630450e+01
2.511886431509579509e+01,2.255522467168657030e+01,1.882158472184131170e+01
2.884031503126605855e+01,2.572946877982087344e+01,2.116170015759487910e+01
3.311311214825911264e+01,2.940788525287994659e+01,2.383104832585766175e+01
3.801893963205612437e+01,3.364054400545468582e+01,2.693852465280249930e+01
4.365158322401656221e+01,3.854550876674434789e+01,3.054843012537692815e+01
5.011872336272719508e+01,4.402351750167351696e+01,3.476089963878960987e+01
5.754399373371566639e+01,5.026481089974757310e+01,3.961463089342863242e+01
6.606934480075958049e+01,5.757249394318728264e+01,4.532453836538110181e+01
7.585775750291836061e+01,6.592398099892378127e+01,5.189292659757893489e+01
8.709635899560805683e+01,7.531711914610363579e+01,5.943727283278173701e+01
1.000000000000000000e+02,8.568159517777857559e+01,6.785162701271805474e+01
1.148153621496882835e+02,9.740182393213144962e+01,7.778362489169569471e+01
1.318256738556407299e+02,1.104114685743396933e+02,8.900720932861165124e+01
1.513561248436207052e+02,1.260437452880517526e+02,1.025487941969798413e+02
1.737800828749374489e+02,1.456717826314697675e+02,1.197102647911104611e+02
1.995262314968878741e+02,1.680988954995917481e+02,1.390837884562317583e+02
2.290867652767772427e+02,1.932386927896642419e+02,1.592329964022699187e+02
2.630267991895381670e+02,2.225483515134845049e+02,1.823569520008742870e+02
3.019951720402016235e+02,2.553137915967591596e+02,2.079274308932623399e+02
3.467368504525316553e+02,2.932326705546000198e+02,2.375404217094957460e+02
3.981071705534969283e+02,3.369067871483341605e+02,2.726951030345584854e+02
