6.951434157144935622e-01,-6.415627021581766787e-01,3.243037631423439926e-01,-7.179630078424561468e-01,-6.422711032041144019e-01,2.683597387068015205e-01,-3.612133661148131392e-02,4.193866106451999420e-01,9.070888158570425963e-01
6.952264249515940353e-01,-6.421061590502175065e-01,3.230478270454739675e-01,-7.183549196744595244e-01,-6.363285279342459910e-01,2.811622554976696553e-01,-2.502853228869873770e-02,4.275344255692317130e-01,9.036525258774308345e-01
6.953588956774889862e-01,-6.417082409634561335e-01,3.235529936220187253e-01,-7.185378459823652531e-01,-6.291821855216228609e-01,2.963665657817302623e-01,-1.339291205099094224e-02,4.385661989960251139e-01,8.985990869152790106e-01
6.965596231828701246e-01,-6.413417376045141838e-01,3.216915711636851305e-01,-7.174866646611136600e-01,-6.252342047962313742e-01,3.070750318510033217e-01,-4.192539183892925528e-03,4.447054809188286106e-01,8.956670463157303530e-01
6.979613800994922679e-01,-6.399591492752041422e-01,3.214065947496546061e-01,-7.161034415405508335e-01,-6.279305163191951644e-01,3.047935820992423994e-01,-6.765567484771742822e-03,4.428945178415119588e-01,8.965481990180693694e-01
6.985962253285870061e-01,-6.398911504152552387e-01,3.201603185544579233e-01,-7.154331033501453163e-01,-6.315028737008590021e-01,2.989307530822786219e-01,-1.089901772780469714e-02,4.378851860108983751e-01,8.989648353994554864e-01
6.992019506769060477e-01,-6.391686611384692629e-01,3.202812120435190035e-01,-7.147567243406688364e-01,-6.346626592018480562e-01,2.938130936916111269e-01,-1.547440400811203425e-02,4.343578382316760078e-01,9.006074678722683080e-01
7.010552573221220385e-01,-6.365963276289597905e-01,3.213512748229501725e-01,-7.128786151665745807e-01,-6.370402329481866799e-01,2.932299808060340185e-01,-1.804456203957729987e-02,4.346548714263331892e-01,9.004163128942953565e-01
7.023076170216709935e-01,-6.350851101170227331e-01,3.216067691778136672e-01,-7.115698077801226873e-01,-6.394805325503182258e-01,2.910894315239231367e-01,-2.079470435234322470e-02,4.332799919184023296e-01,9.010194386771506192e-01
7.042194803674708403e-01,-6.336724293778018824e-01,3.202095809269355775e-01,-7.097329336546704948e-01,-6.402616419897915190e-01,2.938438236248485658e-01,-1.881718249112273450e-02,4.341938300378882509e-01,9.006229130996641352e-01
7.060822712797479861e-01,-6.318797410214981314e-01,3.196495253727690833e-01,-7.078758915605014579e-01,-6.419139921315164532e-01,2.947170657651236869e-01,-1.896175972469645032e-02,4.343666879404814996e-01,9.005365245650834849e-01
7.071794967915676633e-01,-6.316444674209472643e-01,3.176829017969542424e-01,-7.067836739472361796e-01,-6.435074203884961763e-01,2.938622775154893785e-01,-1.881482286051208361e-02,4.323464660216981281e-01,9.015112510441987137e-01
7.080005556136950151e-01,-6.311012357958003527e-01,3.169328689607820437e-01,-7.058827005770127450e-01,-6.461054615842104498e-01,2.903056071404013783e-01,-2.155983016635682273e-02,4.292539605968327954e-01,9.029264704476941406e-01
7.084376969722003814e-01,-6.309597956721079148e-01,3.162368823431828124e-01,-7.054459957757658328e-01,-6.466935261097066512e-01,2.900576327761985596e-01,-2.149363981884773803e-02,4.285758037187889502e-01,9.032501336363764066e-01
7.096565509625981649e-01,-6.300622701030956785e-01,3.152921113323368663e-01,-7.041093358663466084e-01,-6.500213325349032401e-01,2.858361600557237092e-01,-2.485201846372756679e-02,4.248456225996479763e-01,9.049246234555650137e-01
7.101979445014725556e-01,-6.296229688801494584e-01,3.149504670331988443e-01,-7.034886716683949048e-01,-6.517828959496214658e-01,2.833420995576948487e-01,-2.688063355133339660e-02,4.227930623911320129e-01,9.058274989940454658e-01
7.108720519660977066e-01,-6.284539078464330686e-01,3.157635372332546209e-01,-7.026862369530429975e-01,-6.537026947156758805e-01,2.809000521862471400e-01,-2.988273967161820047e-02,4.215666882404391913e-01,9.063048875713441976e-01
7.108231157052318228e-01,-6.280688702111519861e-01,3.166385833261534666e-01,-7.027780918550193823e-01,-6.526656368563471533e-01,2.830733475188303427e-01,-2.886956507681488066e-02,4.237417382540756838e-01,9.053228636644995442e-01
7.103133536002578241e-01,-6.283459467312537683e-01,3.172322665233771044e-01,-7.035311927876918281e-01,-6.480646410097660182e-01,2.916437584581750841e-01,-2.233384140452376529e-02,4.303412509849445788e-01,9.023899418925449556e-01
7.113477202612711325e-01,-6.269014113655086984e-01,3.177719957879011625e-01,-7.027325174515300921e-01,-6.423084668083960391e-01,3.059523531246052808e-01,-1.230568142475726816e-02,4.409472234793880840e-01,8.974486705714657120e-01
7.137152142054186132e-01,-6.242869054158899367e-01,3.176105362515000974e-01,-7.004336314154235854e-01,-6.373000478386441348e-01,3.213119621288088035e-01,-1.822359436636804579e-03,4.517903371599642504e-01,8.921222843618299425e-01
7.156544436796783426e-01,-6.215506636199881196e-01,3.186118167850689464e-01,-6.984009743379194779e-01,-6.311595501136199049e-01,3.374517763239917034e-01,8.648484570973592744e-03,4.640176665321325555e-01,8.857837257822590571e-01
7.181555344643139049e-01,-6.182670444353017825e-01,3.193720245787222134e-01,-6.955269188455516227e-01,-6.230572833112124620e-01,3.578294661903412277e-01,2.224710047374357791e-02,4.791090517597092480e-01,8.774734087380789971e-01
7.207170911378859568e-01,-6.150006447985039149e-01,3.199079265025618901e-01,-6.923209066566311520e-01,-6.149318562436431046e-01,3.775587032275742327e-01,3.547727086296970089e-02,4.935919560468661205e-01,8.689697026812522873e-01
