3.450651301546873384e+00,3.233346333715362064e+00,3.078989076236223532e+00
3.767062835653053998e+00,3.555166934757679975e+00,3.354530741472812938e+00
4.118941339859962802e+00,3.923225496252662925e+00,3.651247261498131280e+00
4.511463487910464920e+00,4.326861461626660521e+00,3.984713067959537725e+00
4.940682860762049877e+00,4.773522070085305380e+00,4.327744052349497217e+00
5.417958898680693025e+00,5.278287708005465539e+00,4.694329377294635286e+00
5.950754860527156076e+00,5.820310891353148719e+00,5.088925305227218310e+00
6.548962607862725882e+00,6.439601022296717048e+00,5.534232003602927108e+00
7.202856075695168059e+00,7.106198177939429428e+00,5.994986585195869466e+00
7.937264588510510421e+00,7.853906423845819162e+00,6.506911731116837849e+00
8.746507705045672765e+00,8.638413471324319914e+00,7.042343826070634805e+00
9.667543240071971411e+00,9.515432578759956073e+00,7.644920627421817549e+00
1.068540927981976552e+01,1.045781665533786864e+01,8.290502884878007350e+00
1.182705986965431677e+01,1.153303023554929219e+01,9.027475988937311513e+00
1.306880645674657693e+01,1.266716805627096676e+01,9.800874652562983513e+00
1.443958840244929220e+01,1.390727199090981436e+01,1.064455973114178633e+01
1.597640165533329970e+01,1.528928994246340878e+01,1.158461831706619627e+01
1.765849979278272386e+01,1.677668039863927163e+01,1.261403614694711095e+01
1.951538695367857912e+01,1.842179450171605382e+01,1.374025226924011811e+01
2.156231283323943515e+01,2.028512335827925384e+01,1.502793813700080960e+01
2.379351854412831102e+01,2.233923065361862825e+01,1.646639057111788418e+01
2.620256260122804548e+01,2.452659341047685970e+01,1.800133384425961935e+01
2.881529474855351225e+01,2.689171297437203023e+01,1.963297629310508796e+01
3.170717961681687669e+01,2.950184477624236123e+01,2.140798029276447778e+01
3.490183402361051179e+01,3.232988177237453442e+01,2.334914245001663602e+01
3.842581306579641165e+01,3.537668595058083554e+01,2.545376800498241820e+01
4.232598129444911450e+01,3.876343169099120445e+01,2.776745031141904363e+01
4.665649131479634093e+01,4.254447120263257176e+01,3.031119868823657626e+01
5.141825195900793943e+01,4.666111596257573524e+01,3.310654343065903049e+01
5.663094219337013868e+01,5.106939740539914396e+01,3.615338183950455431e+01
6.236482776195415312e+01,5.570700549228403275e+01,3.951839979372910960e+01
6.870941186539411660e+01,6.054186876743214896e+01,4.318540835402657763e+01
7.571846846457148672e+01,6.565791145227684922e+01,4.710017808819304719e+01
8.351618061703588580e+01,7.131228651815716546e+01,5.148747256427073893e+01
9.229022110416670444e+01,7.789756405357071856e+01,5.669326768676606321e+01
1.020107037265487975e+02,8.558491431227129453e+01,6.293712083955910686e+01
1.125418885214329379e+02,9.413374047282759705e+01,7.009440251809053279e+01
1.237468242056058898e+02,1.029775480274888082e+02,7.758106012080371272e+01
1.356071862047780314e+02,1.124062761282394831e+02,8.572027050351914568e+01
1.484239941006886170e+02,1.229156674390347916e+02,9.491061908448502038e+01
1.627029072604259454e+02,1.344561345165765829e+02,1.052398467051990423e+02
1.358821988105773926e+02,1.358821988105773926e+02,1.358821988105773926e+02
