9.762498359982925145e-01,-3.893577051719368520e-02,-2.131203028515573084e-01,9.791112139134892922e-02,-7.982327886849606147e-01,5.943381422861226948e-01,-1.932606271882496007e-01,-6.010893617778170217e-01,-7.754623840885778163e-01
9.765623592797587627e-01,-3.334576518697586478e-02,-2.126358821601996851e-01,1.158088094357385134e-01,-7.513239153728427100e-01,6.496927688114575439e-01,-1.814229260458226911e-01,-6.590906114738064314e-01,-7.298529220137818241e-01
9.781267934497414052e-01,-2.629057834154996387e-02,-2.063414195603824608e-01,1.254870674183377610e-01,-7.165561276582324002e-01,6.861488991656147229e-01,-1.658944599631722028e-01,-6.970338021975018838e-01,-6.975836198962969137e-01
-9.816161275100216965e-01,1.680155825366164146e-02,1.901249217027514149e-01,1.277296412406193071e-01,-6.823608892791090952e-01,7.197699323608666155e-01,1.418270670950057544e-01,7.308223617422171525e-01,6.676703966904301568e-01
9.839359797857126777e-01,-2.032259441366762731e-02,-1.773611565124313116e-01,1.197779878586093666e-01,-6.615358912681371661e-01,7.402860921215623780e-01,1.323753047500645375e-01,7.496380838247009848e-01,6.484747658713934104e-01
9.886027621980312263e-01,-4.021063656960831290e-02,-1.450781971251711155e-01,8.533569644040085722e-02,-6.442274815011408418e-01,7.600583997244746426e-01,1.240257936376740477e-01,7.637761823894250179e-01,6.334536650199295016e-01
9.907538463857035183e-01,-4.015163215021504139e-02,-1.295942217369595029e-01,7.522520676667006356e-02,-6.323529027211940434e-01,7.710194385921744775e-01,1.129069711702786888e-01,7.736392265492711973e-01,6.234856558136684379e-01
-9.932466321878420379e-01,1.081975792943964815e-01,4.188569543821810126e-02,-3.354686186743967291e-02,-6.134157886819258110e-01,7.890473232034803663e-01,-1.110663572210651567e-01,-7.823134627696007870e-01,-6.129028554861521982e-01
9.740278246819872310e-01,-2.053404071276107024e-01,9.542072073686505562e-02,-1.993397070729334419e-01,-5.777626722370343693e-01,7.914884558561786632e-01,1.073940311625966176e-01,7.899529174388736363e-01,6.036894154285453729e-01
8.816202249513497291e-01,-3.534188148978810728e-01,3.127953328182964676e-01,-4.597245917695662598e-01,-4.931427933667696939e-01,7.385549980013168536e-01,1.067664679524293198e-01,7.949247301641816366e-01,5.972399808237608410e-01
-7.530041715861093277e-01,4.535360303256890102e-01,-4.767491864390893674e-01,6.492613725544879033e-01,3.943102245813758233e-01,-6.503684470354073044e-01,1.069784449437362200e-01,7.992649848373196697e-01,5.913806695610022146e-01
5.769704288349475352e-01,-5.338491414122376044e-01,6.181506438267566628e-01,8.089919642128168276e-01,2.693614567232116008e-01,-5.224714417755653706e-01,1.124149727087331296e-01,8.015294753440864728e-01,5.872932607016093653e-01
5.120447833099337487e-01,-5.545457753203215656e-01,6.559642695753078456e-01,8.508073911162888914e-01,2.224813497994748701e-01,-4.760554927876571307e-01,1.180547462280879395e-01,8.018609805108288802e-01,5.857320589034157310e-01
4.901989859944282935e-01,-5.619685154030732432e-01,6.662554628861965256e-01,8.623655270357160063e-01,2.016641722098775347e-01,-4.643891250097460510e-01,1.266122107478056258e-01,8.021988215788971033e-01,5.834778476917378276e-01
4.854336299886743977e-01,-5.649154237723258420e-01,6.672516428306128899e-01,8.636962127573218906e-01,1.915104308919502729e-01,-4.662109039139233913e-01,1.355840807199608922e-01,8.026171682961393827e-01,5.808809156889300773e-01
4.644669017203901795e-01,-5.714456130932583644e-01,6.765503739432356944e-01,8.733352322263507883e-01,1.689053609098254694e-01,-4.568988413293122441e-01,1.468198534204687156e-01,8.030696671724018021e-01,5.775145368812809599e-01
4.276114452258452103e-01,-5.802571768977247135e-01,6.931450501666636121e-01,8.902772269058968346e-01,1.374093205446352550e-01,-4.341948155842119128e-01,1.567000675322447467e-01,8.027579257074604069e-01,5.753475484863437295e-01
3.861291748855512074e-01,-5.855140149667917848e-01,7.127956218858747528e-01,9.076796381011951187e-01,1.034664511460680891e-01,-4.067091934831585376e-01,1.643834994112437498e-01,8.040323574115071370e-01,5.714105646176028674e-01
3.497427966305844960e-01,-5.892147312253581681e-01,7.283584122614678025e-01,9.212153139032269733e-01,7.487093675885260480e-02,-3.817809427656543297e-01,1.704180789564222198e-01,8.045000580086251185e-01,5.689792043905664842e-01
3.071919518274115468e-01,-5.917535661842839856e-01,7.452924403485169380e-01,9.350580943116880706e-01,4.209442187057241269e-02,-3.519863916539620607e-01,1.769165481085912539e-01,8.050191156460598796e-01,5.662550295138895073e-01
2.580473120767265427e-01,-5.923931176472617688e-01,7.632050700133835575e-01,9.485825788706350181e-01,5.466113690626710209e-03,-3.164825629703119647e-01,1.833103264770231666e-01,8.056305082140808871e-01,5.633443071884269848e-01
2.081193388226415530e-01,-5.905884195761130773e-01,7.796740725909870884e-01,9.597440592987850350e-01,-3.041497522866604825e-02,-2.792244078201791546e-01,1.886204693258836662e-01,8.063995584971687114e-01,5.604837826439358350e-01
1.583445635680607588e-01,-5.863123188858588852e-01,7.944588497279942985e-01,9.678537585580062608e-01,-6.707412197824100253e-02,-2.424049591200421183e-01,1.954126434844520310e-01,8.073034911875062170e-01,5.568437589511832098e-01
1.047376693685602295e-01,-5.793070401493781718e-01,8.083522585164274465e-01,9.738342283491429052e-01,-1.050979480679398725e-01,-2.014976848689297995e-01,2.016851911045332013e-01,8.083054958029646242e-01,5.531413102850415431e-01
4.655979275016010333e-02,-5.696927726455786045e-01,8.205378300203198805e-01,9.768503438429843033e-01,-1.457298439309265836e-01,-1.566084873872138072e-01,2.087955733077341280e-01,8.088343201071902522e-01,5.497194295127596497e-01
-5.320842890910343868e-03,-5.582456484566145072e-01,8.296586554783748069e-01,9.762652090275273364e-01,-1.825369873121923392e-01,-1.165610994518637422e-01,2.165131180168279323e-01,8.093466774147175524e-01,5.459670553104724045e-01
-4.132161827814540694e-02,-5.475019781675652952e-01,8.357835292499355972e-01,9.738641721593795930e-01,-2.090538681291639334e-01,-8.879782882796304067e-02,2.233407666486380283e-01,8.102703648306759376e-01,5.418310048621817199e-01
-5.577572352828723268e-02,-5.396799450360865169e-01,8.400206102178342515e-01,9.721004757646301009e-01,-2.213376414358759758e-01,-7.765509321211805371e-02,2.278370770596291894e-01,8.122531658352890593e-01,5.369683984253398323e-01
-5.561995596622732602e-02,-5.357201268092555146e-01,8.425617877816384826e-01,9.710355956447742631e-01,-2.254179786249869144e-01,-7.922503962399267408e-02,2.323710233422254801e-01,8.137509942507599181e-01,5.327410504802368996e-01
-5.347792173494769763e-02,-5.328762227738120805e-01,8.445016536924162542e-01,9.701637216076141046e-01,-2.280061074299595258e-01,-8.243523670798526271e-02,2.364793123369877681e-01,8.148964021131472890e-01,5.291704722106791436e-01
-4.749373382507140334e-02,-5.314370768380856092e-01,8.457653212381929242e-01,9.697221666104958171e-01,-2.275905136782627736e-01,-8.855211837054195734e-02,2.395480428465223133e-01,8.159517090155856689e-01,5.261554368463237097e-01
-3.870680686254447667e-02,-5.322118502768126147e-01,8.457259186801817652e-01,9.698604584633864212e-01,-2.237683278503000694e-01,-9.642834935987681932e-02,2.405669848746818940e-01,8.165036937307833531e-01,5.248325865571724647e-01
-3.038612977599886023e-02,-5.351351377043308544e-01,8.442197981043818578e-01,9.704629558189439287e-01,-2.180279190313716697e-01,-1.032738006757190213e-01,2.393289253316333576e-01,8.161459495194576252e-01,5.259538521416006196e-01
-2.567194433544271043e-02,-5.392571240296445412e-01,8.417497879164060892e-01,9.712664675904562062e-01,-2.127492623815005479e-01,-1.066733344865767596e-01,2.366060020548834686e-01,8.148248311995678339e-01,5.292240492005255703e-01
-3.009997014007119095e-02,-5.398991078978840896e-01,8.411913843404699165e-01,9.713941503560787893e-01,-2.141291254241350916e-01,-1.026748377115202504e-01,2.355576287271519687e-01,8.140378805290111597e-01,5.309001154758559160e-01
-4.030810163826221981e-02,-5.385346118536230575e-01,8.416387163017082784e-01,9.700953734594329747e-01,-2.228696577706515969e-01,-9.614614936541107659e-02,2.393537618984142856e-01,8.125943560478751104e-01,5.314133882244753693e-01
-5.176512644763835158e-02,-5.386568942906838631e-01,8.409334824568321931e-01,9.676156420852894957e-01,-2.353752813805061739e-01,-9.120551577026644874e-02,2.470634349225575566e-01,8.089791265219163918e-01,5.333970678360584472e-01
-6.389695390061397862e-02,-5.408629627122423233e-01,8.386801743503650153e-01,9.628316682606724575e-01,-2.544130969672284692e-01,-9.071468836916299350e-02,2.624354356343544525e-01,8.017114391460803402e-01,5.370162106172653438e-01
-7.247346252664575716e-02,-5.435677525200898197e-01,8.362306473991832911e-01,9.573215168536242103e-01,-2.731174425109549886e-01,-9.456413678213762553e-02,2.797911910666141533e-01,7.936882013842292416e-01,5.401628720904387837e-01
-7.936452459216060407e-02,-5.485668051368500775e-01,8.323315039923755432e-01,9.520204328265395866e-01,-2.892775867888277563e-01,-9.987779163757992684e-02,2.955644899459808905e-01,7.844698452353545681e-01,5.452051854113190155e-01
