9.181841215782345911e-01,-3.570606715359914141e-01,1.715971903146212840e-01,3.228649379036820366e-01,4.234744957515648722e-01,-8.464204530376198132e-01,-2.295564217225411485e-01,-8.325725363535749768e-01,-5.041099294357512806e-01
9.182320610806317118e-01,-3.578612569251977682e-01,1.696620252016705355e-01,3.215476141837951829e-01,4.235468374558662985e-01,-8.468855933913639333e-01,-2.312077287123505964e-01,-8.321919233404344585e-01,-5.039837188943948609e-01
9.185001923675167879e-01,-3.580258474484119824e-01,1.678537732065672194e-01,3.215436849073599057e-01,4.291948311243659053e-01,-8.440387761426154656e-01,-2.301457262628000822e-01,-8.292220990150791504e-01,-5.093364852315164226e-01
9.185500994436840427e-01,-3.579821424155757437e-01,1.676737919996844628e-01,3.199095890255764241e-01,4.240075114097325848e-01,-8.472753301717290686e-01,-2.322144906363204642e-01,-8.319052926744007204e-01,-5.039940618289405760e-01
9.187917783611391220e-01,-3.576563667911109579e-01,1.670436808435393494e-01,3.171679305391425507e-01,4.169472799829760379e-01,-8.517977867735487818e-01,-2.350024932920785903e-01,-8.356057018765375988e-01,-4.965248625576830777e-01
9.187684600453969175e-01,-3.581692542065114671e-01,1.660701724180531358e-01,3.159412026432831810e-01,4.148014709456768756e-01,-8.533000036174968050e-01,-2.367396741108815650e-01,-8.364535402773155548e-01,-4.942669336091777277e-01
9.184878237358164998e-01,-3.595099713878485148e-01,1.647200598644611991e-01,3.149909363657474870e-01,4.132874038969317487e-01,-8.543852946929529901e-01,-2.390833069381316511e-01,-8.366278158493437589e-01,-4.928418307029996392e-01
9.186144638166316989e-01,-3.593014980342972287e-01,1.644685391714533484e-01,3.158445258535488298e-01,4.175024821059024616e-01,-8.520175543518793138e-01,-2.374651602977349840e-01,-8.346221366257432495e-01,-4.970072300269389731e-01
9.184429383357881616e-01,-3.595727118068052230e-01,1.648333520408536701e-01,3.161290352200429310e-01,4.167869866344408591e-01,-8.522623075456451369e-01,-2.377498730009516004e-01,-8.348629065278222461e-01,-4.964664391395942622e-01
9.188923469297206603e-01,-3.584416789374818002e-01,1.647920433591039124e-01,3.148448930159271630e-01,4.145953466875824667e-01,-8.538052423397226587e-01,-2.377173702020509705e-01,-8.364390362157200220e-01,-4.938220232014147171e-01
9.193295920154992418e-01,-3.569222065900986562e-01,1.656491463529790320e-01,3.160388798677006839e-01,4.189683489882493062e-01,-8.512255570399830384e-01,-2.344195547657760559e-01,-8.349084147311700566e-01,-4.979712957134172502e-01
9.198903033261853768e-01,-3.552447539928734743e-01,1.661414897218690678e-01,3.159016801816867948e-01,4.201619248160176068e-01,-8.506880070820833639e-01,-2.323961236872212899e-01,-8.350240246217123241e-01,-4.987252951271987644e-01
9.203366640624462969e-01,-3.538811408028884609e-01,1.665789991759278610e-01,3.166537231116940410e-01,4.241475623085949054e-01,-8.484275249113378825e-01,-2.295884239719201136e-01,-8.335868182569359242e-01,-5.024163333395593733e-01
9.203647824944316547e-01,-3.531700980696500514e-01,1.679272133200875872e-01,3.170459405783637719e-01,4.224854572980713541e-01,-8.491100693870140548e-01,-2.289334809650112323e-01,-8.347316456209820101e-01,-5.008118819398456045e-01
9.203710072272103249e-01,-3.522069425272305043e-01,1.699043221674801374e-01,3.172922609976056019e-01,4.186532729316284063e-01,-8.509142484261639217e-01,-2.285669052303900273e-01,-8.370661304217582588e-01,-4.970688716205694524e-01
9.202691250476185969e-01,-3.512565994879563447e-01,1.724051588562472703e-01,3.189342268446985207e-01,4.181070310678877133e-01,-8.505689093298500758e-01,-2.266841336112100092e-01,-8.377382120255429943e-01,-4.967987436388919820e-01
9.195126256555616884e-01,-3.510831911922474569e-01,1.767402730627150309e-01,3.229329882137877417e-01,4.184393338271221174e-01,-8.488950518348123975e-01,-2.240777016646880448e-01,-8.376449825365057666e-01,-4.981365945682860175e-01
9.187977190654200710e-01,-3.513894089344914429e-01,1.798227870122418581e-01,3.270135473054575637e-01,4.224638368472159455e-01,-8.453321515446048373e-01,-2.210721405308291587e-01,-8.354937401590739610e-01,-5.030679067840836405e-01
9.186081479919327997e-01,-3.511447700484238155e-01,1.812634020161563442e-01,3.306904752624719168e-01,4.319602702850465215e-01,-8.390793374085371292e-01,-2.163397328590187796e-01,-8.307271967155700487e-01,-5.129224547858858285e-01
9.183126899226987661e-01,-3.510686316799209172e-01,1.829005723810763484e-01,-3.350110126535928989e-01,-4.431014767949276734e-01,8.315219195324728974e-01,2.108777487734339873e-01,8.248708366238568512e-01,5.245175668742719788e-01
9.181305789220228775e-01,-3.512438477335749765e-01,1.834775176353333204e-01,-3.393835710752214352e-01,-4.579215656306979132e-01,8.216608980683944852e-01,2.045850232361618726e-01,8.166612511682209696e-01,5.396381835154138162e-01
9.182163343378738629e-01,-3.511363786337474702e-01,1.832539411720673916e-01,-3.435760588247477876e-01,-4.759263216055996115e-01,8.095984363901759240e-01,1.970640889598396783e-01,8.063481754198624785e-01,5.576453755205790230e-01
9.180876298573408256e-01,-3.518506258649692908e-01,1.825273704992219082e-01,-3.485390174206406955e-01,-4.972915807405325350e-01,7.944945796291105200e-01,1.887740904848571599e-01,7.930335559123660172e-01,5.791909201278995223e-01
9.179416401724567187e-01,-3.525152305828690991e-01,1.819784532427035362e-01,-3.533701145462482263e-01,-5.180569227525513298e-01,7.789393987555957022e-01,1.803128042682262122e-01,7.793266561559818451e-01,6.001143687845381658e-01
9.176113517902383387e-01,-3.535133624909372330e-01,1.817077587942866335e-01,-3.578770762773184066e-01,-5.358823369787832913e-01,7.646921728312352506e-01,1.729549228582115961e-01,7.667192598692877947e-01,6.182460442288341129e-01
