-1.535888225472776258e-01,8.778719656295635998e-01,-4.535981542623683804e-01,9.027143018285758158e-01,-6.204707153359767524e-02,-4.257429390938278213e-01,4.018922279202313264e-01,4.748588978589231013e-01,7.829378418888192082e-01
-1.568317017213357312e-01,8.766930237270190718e-01,-4.547671486415505449e-01,9.058363634472267334e-01,-5.578942750348860752e-02,-4.199381173881893137e-01,3.935280167813897667e-01,4.778042297083703316e-01,7.853908696190050609e-01
-1.589002302094504882e-01,8.760428837517633127e-01,-4.553016392099616394e-01,9.115168482260876948e-01,-4.700813509450040006e-02,-4.085673391681182154e-01,3.793253909763523724e-01,4.799365594147121938e-01,7.910582448200674799e-01
-1.599264178791676982e-01,8.740022211540892094e-01,-4.588503658950888187e-01,9.115802540152513345e-01,-4.758557804290124843e-02,-4.083589759657711427e-01,3.787413119186077703e-01,4.835863213326468402e-01,7.891129757304272685e-01
-1.588820690380574052e-01,8.730185236190733944e-01,-4.610804111607419986e-01,9.086075850556799560e-01,-5.341015631609006414e-02,-4.142216937602087867e-01,3.862495883719117562e-01,4.847535586463123103e-01,7.847453363112550928e-01
-1.609595105279181537e-01,8.726676597025286863e-01,-4.610240684388668964e-01,9.102371009193827023e-01,-4.931360833648957415e-02,-4.111405941313907020e-01,3.815238604340370765e-01,4.858182002993993165e-01,7.863969863735249533e-01
-1.620608606795751194e-01,8.713166669401845033e-01,-4.631884533837636320e-01,9.140607930249907698e-01,-4.430203715960526201e-02,-4.031503393996264673e-01,3.717918020751941333e-01,4.887172960063482785e-01,7.892567772872924881e-01
-1.638628182633508901e-01,8.710802658979548418e-01,-4.629990789990199307e-01,9.128233898285410541e-01,-4.406698024420768744e-02,-4.059699006503905694e-01,3.740353402724445608e-01,4.891597608300433664e-01,7.879215015545463219e-01
-1.660927594493706028e-01,8.679893264147453547e-01,-4.679826113100465368e-01,9.103621238875891919e-01,-4.743816021902047542e-02,-4.110844491657544286e-01,3.790171482260015212e-01,4.943117945033390637e-01,7.823054717727072616e-01
-1.679910522844418330e-01,8.654098943231399721e-01,-4.720643188803596013e-01,9.157447427348294200e-01,-4.028613136988434817e-02,-3.997356548680259802e-01,3.649528360019785866e-01,4.994424315442774209e-01,7.857268514358233258e-01
-1.710683831404069266e-01,8.623016333960208391e-01,-4.766251161366564792e-01,9.147871857379971106e-01,-4.065550574373560933e-02,-4.018849769054270715e-01,3.659235071695743358e-01,5.047603618503293532e-01,7.818676128382876511e-01
-1.778028240574901497e-01,8.591341572848687491e-01,-4.798694150949803783e-01,9.167785118216585927e-01,-3.260537230328939412e-02,-3.980628718670305988e-01,3.576357309040099630e-01,5.107106710098989755e-01,7.818384068958067479e-01
-1.841755055289733267e-01,8.554919516827934611e-01,-4.839554770524986949e-01,9.145431989648975524e-01,-3.124847152152281787e-02,-4.032793947806165846e-01,3.601251454566854471e-01,5.168723765433136386e-01,7.766291431412214452e-01
-1.902766897770037380e-01,8.516591516362624903e-01,-4.883354080564991651e-01,9.076453073695640583e-01,-3.695516368417307157e-02,-4.181080146171399781e-01,3.741320319586606824e-01,5.227915505354669978e-01,7.659727262450054530e-01
-1.964006131741690142e-01,8.470867631774318118e-01,-4.938327801942598017e-01,9.030309214770273485e-01,-3.997483733537772477e-02,-4.277115467652944369e-01,3.820496747821690020e-01,5.299490806007609578e-01,7.570944577589028279e-01
-2.035638712753789492e-01,8.422066503382011904e-01,-4.992491446537362099e-01,9.012255734671479335e-01,-3.806267168748870416e-02,-4.316754553513801329e-01,3.825626955679184427e-01,5.378096235194352870e-01,7.512699866291024930e-01
-2.162521606691766574e-01,8.354764120498141544e-01,-5.051872602454272609e-01,8.950877644501751274e-01,-3.700431825822927262e-02,-4.443518587356540817e-01,3.899396067822550327e-01,5.482789849507384572e-01,7.398224501350900706e-01
-2.324679929178806725e-01,8.260237104465688596e-01,-5.134622304014339056e-01,8.881414375032852249e-01,-3.489752724057600813e-02,-4.582433301010405136e-01,3.964384179898942651e-01,5.625539906289672709e-01,7.255133274923993847e-01
-2.507288768559005065e-01,8.158233711659143017e-01,-5.211211542147010656e-01,8.850584503790337454e-01,-2.490047480951178283e-02,-4.648134096246853697e-01,3.921818069763604031e-01,5.777648253517556620e-01,7.158081005849352696e-01
-2.825311386158915194e-01,7.998569097401163619e-01,-5.295328881697520806e-01,8.801020973316344698e-01,-3.439552106910080415e-03,-4.747720166077210591e-01,3.815710339961173592e-01,6.001808839194190393e-01,7.029839632543821715e-01
-3.089902205043740802e-01,7.853925518738488210e-01,-5.363614295358507533e-01,8.758588997953591360e-01,1.518935151136740873e-02,-4.823281779555570470e-01,3.706699762348192873e-01,6.188116216278967130e-01,6.925864174645148807e-01
-3.367961498555131494e-01,7.669235002383105737e-01,-5.462569891769997188e-01,8.669044683808352358e-01,2.614309633028125482e-02,-4.977882895525036488e-01,3.674846883121040131e-01,6.412058041662473951e-01,6.736543034522024520e-01
