1.202264434617413169e+00,7.424058386578753499e-01,4.883778947604239251e-01
1.380384264602884548e+00,8.486390902255915858e-01,5.434081959771960291e-01
1.584893192461113376e+00,9.469488140280677424e-01,6.231985605554145602e-01
1.819700858609983429e+00,1.071717798617988215e+00,7.143173079414086857e-01
2.089296130854038758e+00,1.220969903462520989e+00,8.039888369054453143e-01
2.398832919019489918e+00,1.382138629336089330e+00,9.010154614887917468e-01
2.754228703338166273e+00,1.562479049098374873e+00,1.016826818377952080e+00
3.162277660168379523e+00,1.784572000970859218e+00,1.162819385395179594e+00
3.630780547701013994e+00,2.067689530008675725e+00,1.357920873863068811e+00
4.168693834703352863e+00,2.395033920765587965e+00,1.561996004666242888e+00
4.786300923226383119e+00,2.776023334473768145e+00,1.826686179955659739e+00
5.495408738576245788e+00,3.242611897320973657e+00,2.119497526490835337e+00
6.309573444801929831e+00,3.814328566805141651e+00,2.462689127184456428e+00
7.244359600749898931e+00,4.498257001407846012e+00,2.869507395225713520e+00
8.317637711026709013e+00,5.304106132489756043e+00,3.358652736652547599e+00
9.549925860214358408e+00,6.250095767296066640e+00,3.921521440172306416e+00
1.096478196143185180e+01,7.387659615908302335e+00,4.616046579596652322e+00
1.258925411794167459e+01,8.807583490606582188e+00,5.526107130683910462e+00
1.445439770745928065e+01,1.041504114517662138e+01,6.590853604856317993e+00
1.659586907437559589e+01,1.236328864709631148e+01,7.847956722589007228e+00
1.905460717963246253e+01,1.468060125878733047e+01,9.357328640337730263e+00
2.187761623949552003e+01,1.743172919054169157e+01,1.106828074595844313e+01
2.511886431509579509e+01,2.051537985172075906e+01,1.300175730324057000e+01
2.884031503126605855e+01,2.398513358371652870e+01,1.518368171205486838e+01
3.311311214825911264e+01,2.790310883310955958e+01,1.771846944229944043e+01
3.801893963205612437e+01,3.235414009143222813e+01,2.077889429476531546e+01
4.365158322401656221e+01,3.719159644269851839e+01,2.432097648068439355e+01
5.011872336272719508e+01,4.266475921257428894e+01,2.857676223549645655e+01
5.754399373371566639e+01,4.888841249806294087e+01,3.353355149677348379e+01
6.606934480075958049e+01,5.563271497507932395e+01,3.880568916937519930e+01
7.585775750291836061e+01,6.299343900178586608e+01,4.437940243780649752e+01
8.709635899560805683e+01,7.122532026286408779e+01,5.055392408832958751e+01
1.000000000000000000e+02,8.036486186329527470e+01,5.722857527304079639e+01
1.148153621496882835e+02,8.976167541719927101e+01,6.382984645631882614e+01
1.318256738556407299e+02,9.956122103275535551e+01,7.058080441663246063e+01
1.513561248436207052e+02,1.133825181972999445e+02,7.968473336206264435e+01
1.737800828749374489e+02,1.320945317963557954e+02,9.180780577764318195e+01
1.995262314968878741e+02,1.554687700056645667e+02,1.072945247505710284e+02
2.290867652767772427e+02,1.841073585719831556e+02,1.256847707408344945e+02
2.630267991895381670e+02,2.152593724991760951e+02,1.459742111228237889e+02
3.019951720402016235e+02,2.483029925570139369e+02,1.683657005412242142e+02
3.467368504525316553e+02,2.854942255710109862e+02,1.936837111176447763e+02
