1.000000000000000000e+00,5.245157840387958403e-01,5.019627633575265424e-01
1.047128548050899610e+00,5.423669257791621234e-01,5.139813482718470494e-01
1.096478196143185091e+00,5.612223875535059525e-01,5.416784609781581938e-01
1.148153621496882826e+00,5.994710146182310462e-01,5.730099908798619301e-01
1.202264434617413169e+00,6.270658256866395996e-01,5.992010141644408261e-01
1.258925411794167504e+00,6.430619509829672564e-01,6.189644307644949217e-01
1.318256738556407459e+00,6.678057604074423281e-01,6.396221099339520766e-01
1.380384264602885214e+00,7.085237633055673223e-01,6.739121203350333378e-01
1.445439770745927222e+00,7.472974896371437081e-01,7.268118577873644570e-01
1.513561248436207984e+00,7.795164472245097453e-01,7.526659011909371255e-01
1.584893192461113376e+00,8.288564425698998761e-01,7.824170286290563769e-01
1.659586907437560432e+00,8.717928531320856544e-01,8.258542624227896978e-01
1.737800828749375359e+00,9.037721487722427671e-01,8.607366697777413256e-01
1.819700858609983429e+00,9.436917579883167262e-01,8.967507274119433935e-01
1.905460717963247230e+00,9.817407311177528406e-01,9.339823585721841459e-01
1.995262314968879735e+00,1.019402216682205209e+00,9.785161075420722998e-01
2.089296130854039646e+00,1.050716192529564053e+00,1.019319712523198529e+00
2.187761623949552980e+00,1.093832652840164510e+00,1.064911078888335805e+00
2.290867652767773599e+00,1.147483611121579816e+00,1.110469631580962790e+00
2.398832919019491250e+00,1.201523642351446153e+00,1.165307873471117750e+00
2.511886431509581019e+00,1.246880623715905134e+00,1.215037342910514573e+00
2.630267991895381297e+00,1.307792170464682879e+00,1.280030871841308482e+00
2.754228703338166273e+00,1.370393034453778469e+00,1.341699762530471407e+00
2.884031503126605500e+00,1.425072421244721665e+00,1.408785105299200424e+00
3.019951720402016093e+00,1.493667587853567902e+00,1.480702916859739648e+00
3.162277660168379523e+00,1.574239308514324920e+00,1.550840676166907350e+00
3.311311214825911176e+00,1.650777860662264285e+00,1.626556690911474146e+00
3.467368504525316641e+00,1.724180476062915801e+00,1.703643626183774629e+00
3.630780547701013994e+00,1.822941581929412358e+00,1.798870471259515602e+00
3.801893963205612792e+00,1.902095866983338102e+00,1.892085431532334994e+00
3.981071705534973137e+00,2.001438263294534448e+00,1.985910227367430503e+00
4.168693834703354639e+00,2.112024568363131127e+00,2.092395628618695547e+00
4.365158322401661017e+00,2.226655199131850615e+00,2.199586483133180614e+00
4.570881896148751622e+00,2.344457377271447207e+00,2.313388870071416914e+00
4.786300923226383119e+00,2.455791114653236740e+00,2.424269159782064254e+00
