1.047128548050899610e+00,5.280509207708344865e-01,4.934209613660669458e-01
1.096478196143185091e+00,5.534959077779522119e-01,5.259753731138500088e-01
1.148153621496882826e+00,5.761853391402413926e-01,5.575326560643995011e-01
1.202264434617413169e+00,6.011168793802144084e-01,5.759913450675026025e-01
1.258925411794167504e+00,6.341409363306854674e-01,5.974532950782748264e-01
1.318256738556407459e+00,6.582493305246857052e-01,6.228098597586052554e-01
1.380384264602885214e+00,6.890153510804504222e-01,6.663134853773118316e-01
1.445439770745927222e+00,7.166105598973482316e-01,6.965837896404206697e-01
1.513561248436207984e+00,7.565938372285768709e-01,7.319370599238076425e-01
1.584893192461113376e+00,7.838376237651932810e-01,7.552813226678558589e-01
1.659586907437560432e+00,8.314326639744982206e-01,7.945172655239862713e-01
1.737800828749375359e+00,8.758357233613229820e-01,8.319845103837261169e-01
1.819700858609983429e+00,9.099712170295469749e-01,8.620309495844823422e-01
1.905460717963247230e+00,9.495138830627279924e-01,9.139679597143900436e-01
1.995262314968879735e+00,1.001485893622811041e+00,9.659458868607344595e-01
2.089296130854039646e+00,1.048399246842568910e+00,1.021914547999275724e+00
2.187761623949552980e+00,1.097417078016504455e+00,1.067834334763112514e+00
2.290867652767773599e+00,1.158278640418294980e+00,1.115386363470185049e+00
2.398832919019491250e+00,1.211089495759853030e+00,1.173223360014483019e+00
2.511886431509581019e+00,1.262460493179295318e+00,1.228398825683428619e+00
2.630267991895381297e+00,1.316884554786952544e+00,1.275015233717598173e+00
2.754228703338166273e+00,1.372094190442959993e+00,1.331113113414670757e+00
2.884031503126605500e+00,1.439720426847573842e+00,1.397505188714603497e+00
3.019951720402016093e+00,1.511210149119210477e+00,1.474458511880084366e+00
3.162277660168379523e+00,1.583505605597340438e+00,1.549077394067292612e+00
3.311311214825911176e+00,1.660365954448075554e+00,1.625520008143600093e+00
3.467368504525316641e+00,1.746032000356115166e+00,1.704215190583473927e+00
3.630780547701013994e+00,1.838601365531932430e+00,1.793009625795414896e+00
3.801893963205612792e+00,1.929618389147215840e+00,1.876403810674624584e+00
3.981071705534973137e+00,2.023511936281963131e+00,1.974603752625667008e+00
4.168693834703354639e+00,2.120020667757058330e+00,2.066708955712226903e+00
4.365158322401661017e+00,2.225814995354365777e+00,2.190195942492620507e+00
4.570881896148751622e+00,2.343548985558304043e+00,2.289890426481148822e+00
4.786300923226383119e+00,2.486299021377545770e+00,2.413499899807826754e+00
5.011872336272721995e+00,2.611223943462081643e+00,2.545019263351614214e+00
5.248074602497725394e+00,2.753529146566046304e+00,2.675222373656816366e+00
5.495408738576245788e+00,2.901499395776591772e+00,2.816044930646261601e+00
5.754399373371569482e+00,3.047906025163487520e+00,2.955005845504424133e+00
6.025595860743577781e+00,3.199440884949894759e+00,3.107566647363056322e+00
6.309573444801933384e+00,3.369605964473705306e+00,3.262303271623643308e+00
6.606934480075961069e+00,3.545062787452284425e+00,3.435072967096499230e+00
6.918309709189365719e+00,3.739822559865761509e+00,3.606168270077795057e+00
7.244359600749902484e+00,3.932370647281687503e+00,3.797070025741148935e+00
7.585775750291840147e+00,4.147439967636376679e+00,3.989136156924406595e+00
7.943282347242817565e+00,4.347554535737516268e+00,4.193859747276461825e+00
8.317637711026709013e+00,4.571018760063720876e+00,4.404569697310603438e+00
8.709635899560804972e+00,4.789580741783145079e+00,4.614366285251191080e+00
9.120108393559096527e+00,5.032696761003796482e+00,4.843641738952037201e+00
9.549925860214358408e+00,5.295585622208331067e+00,5.102580212514023827e+00
1.000000000000000000e+01,5.561632453499075979e+00,5.349729896877830626e+00
1.047128548050899610e+01,5.846257338079579036e+00,5.615049910245589082e+00
1.096478196143185180e+01,6.126870598678615387e+00,5.884944941795839490e+00
1.148153621496882870e+01,6.428541461077355024e+00,6.182918958493954342e+00
1.202264434617413080e+01,6.750636955207843570e+00,6.471658517674681477e+00
1.258925411794167459e+01,7.093921310183459283e+00,6.776741096149757837e+00
1.318256738556407370e+01,7.451013496300195271e+00,7.105987168064298309e+00
1.380384264602885303e+01,7.863407529037864663e+00,7.467296477876002925e+00
1.445439770745928065e+01,8.286803939919666462e+00,7.819969127265770759e+00
1.513561248436208651e+01,8.724183766995368572e+00,8.187956260018678378e+00
1.584893192461114175e+01,9.181773847114598652e+00,8.581682218877405788e+00
1.659586907437561365e+01,9.643431238595795207e+00,8.990564054568247698e+00
1.737800828749376336e+01,1.014151811290397553e+01,9.419064673708108515e+00
1.819700858609984451e+01,1.067605547250028053e+01,9.876735435669422358e+00
1.905460717963248385e+01,1.126423671533820681e+01,1.035274661676722907e+01
1.995262314968880801e+01,1.186132683777663033e+01,1.085098374727916948e+01
2.089296130854038580e+01,1.250743065198669690e+01,1.135316550765262100e+01
2.187761623949552003e+01,1.318824514301961948e+01,1.189186671926214700e+01
2.290867652767772356e+01,1.392075739474351792e+01,1.245347608311867305e+01
2.398832919019490006e+01,1.467258573845925618e+01,1.302880789889696089e+01
2.511886431509579509e+01,1.543854064208852250e+01,1.362787736887127821e+01
2.630267991895381385e+01,1.625270654987852126e+01,1.425147883214055256e+01
2.754228703338166184e+01,1.710204185007969002e+01,1.489701173020753622e+01
2.884031503126605855e+01,1.797732770871734331e+01,1.556168487860528593e+01
3.019951720402016093e+01,1.893409175053295357e+01,1.628553155984900869e+01
3.162277660168379256e+01,1.999082169941885212e+01,1.704376427231477820e+01
3.311311214825911264e+01,2.112648623783072210e+01,1.784243493366405175e+01
3.467368504525316553e+01,2.231733408574799071e+01,1.868246402181676658e+01
3.630780547701014171e+01,2.359079080481935620e+01,1.954319513537739539e+01
3.801893963205612437e+01,2.494903614716604068e+01,2.045929112274298234e+01
