1.000000000000000000e+00,5.602486306833364127e-01,5.055839217471975733e-01
1.047128548050899610e+00,5.761993761010367754e-01,5.196879393827982252e-01
1.096478196143185091e+00,5.890640610033114344e-01,5.375072326845857784e-01
1.148153621496882826e+00,6.097933303592719678e-01,5.609086070137272451e-01
1.202264434617413169e+00,6.354679787356906084e-01,5.906288214532581238e-01
1.258925411794167504e+00,6.544254376666968076e-01,6.128458550723357989e-01
1.318256738556407459e+00,6.773601858774781492e-01,6.356232368892209550e-01
1.380384264602885214e+00,7.059960085659938711e-01,6.613231132508127219e-01
1.445439770745927222e+00,7.363210243428506274e-01,6.977055889633299035e-01
1.513561248436207984e+00,7.707172895158042047e-01,7.413270708719148505e-01
1.584893192461113376e+00,8.095278051259359176e-01,7.774093879624466297e-01
1.659586907437560432e+00,8.524198626177597049e-01,8.234776465892347241e-01
1.737800828749375359e+00,8.852044722780870734e-01,8.558133002948730139e-01
1.819700858609983429e+00,9.217213298283927214e-01,8.995551099080758561e-01
1.905460717963247230e+00,9.655312770233673847e-01,9.479798655672178054e-01
1.995262314968879735e+00,1.001134607988658720e+00,9.870407106084976290e-01
2.089296130854039646e+00,1.047728254790474045e+00,1.036225949351115894e+00
2.187761623949552980e+00,1.098459272987923674e+00,1.090035057004342889e+00
2.290867652767773599e+00,1.151009618241575660e+00,1.137280765096672308e+00
2.398832919019491250e+00,1.200274269865090115e+00,1.186691689140565886e+00
2.511886431509581019e+00,1.256108722283906465e+00,1.240648597446073698e+00
2.630267991895381297e+00,1.300489177267788232e+00,1.291627711332018480e+00
2.754228703338166273e+00,1.353511270728532390e+00,1.349709543238107878e+00
2.884031503126605500e+00,1.428483502908028502e+00,1.413783883099695382e+00
3.019951720402016093e+00,1.500893458675129910e+00,1.485475203770912467e+00
3.162277660168379523e+00,1.583020267155387240e+00,1.565635164230131604e+00
3.311311214825911176e+00,1.658799033263961720e+00,1.637992939336939457e+00
3.467368504525316641e+00,1.729485022500558689e+00,1.706413470436666913e+00
3.630780547701013994e+00,1.819464828682747504e+00,1.796474213304846579e+00
3.801893963205612792e+00,1.913149561378260088e+00,1.883906392098044780e+00
3.981071705534973137e+00,2.016844318582403872e+00,1.983174612116963775e+00
4.168693834703354639e+00,2.125819275072876824e+00,2.086611041508406927e+00
4.365158322401661017e+00,2.241014983457632948e+00,2.181145593922646952e+00
4.570881896148751622e+00,2.346761617033859437e+00,2.302300634932957113e+00
4.786300923226383119e+00,2.466998033196173168e+00,2.409487877231395014e+00
5.011872336272721995e+00,2.601740743978393500e+00,2.535346042819782042e+00
5.248074602497725394e+00,2.741266894982860691e+00,2.676192857210856868e+00
5.495408738576245788e+00,2.883451115029339817e+00,2.816433315868226206e+00
5.754399373371569482e+00,3.043566021327916093e+00,2.972186803952852951e+00
6.025595860743577781e+00,3.197909253702836629e+00,3.114826011661197658e+00
6.309573444801933384e+00,3.366036804489348722e+00,3.273934198829155928e+00
6.606934480075961069e+00,3.541317409205969824e+00,3.425166438266349811e+00
6.918309709189365719e+00,3.715787030616530373e+00,3.592431565024845952e+00
7.244359600749902484e+00,3.900925455120530128e+00,3.772111249114179721e+00
7.585775750291840147e+00,4.108017798773944129e+00,3.960716009149364059e+00
7.943282347242817565e+00,4.309745276153686966e+00,4.166607006849288197e+00
8.317637711026709013e+00,4.543749510522236967e+00,4.372717033805660236e+00
8.709635899560804972e+00,4.776507063931862973e+00,4.585219183275122568e+00
9.120108393559096527e+00,5.011392317858228473e+00,4.803102334457230782e+00
9.549925860214358408e+00,5.271823726378998209e+00,5.045036255771615963e+00
1.000000000000000000e+01,5.532452488742460872e+00,5.288064569231755385e+00
1.047128548050899610e+01,5.807720232678454053e+00,5.553328791223829164e+00
1.096478196143185180e+01,6.097294310042623344e+00,5.821716018713085639e+00
1.148153621496882870e+01,6.400294293821853664e+00,6.107837141342225884e+00
1.202264434617413080e+01,6.730509439712939468e+00,6.415075567164982395e+00
1.258925411794167459e+01,7.078475580771352860e+00,6.717062933887387288e+00
1.318256738556407370e+01,7.447283344635557079e+00,7.056133460559102843e+00
1.380384264602885303e+01,7.840538948581579959e+00,7.412508156165799278e+00
1.445439770745928065e+01,8.242245483406987816e+00,7.768605361417537658e+00
1.513561248436208651e+01,8.666206518943294412e+00,8.139216505203743068e+00
1.584893192461114175e+01,9.139434640302349422e+00,8.538636741759868087e+00
