1.047128548050899610e+00,5.135557693730218309e-01,4.757125466016378090e-01
1.096478196143185091e+00,5.384904722329879601e-01,4.985794103607268934e-01
1.148153621496882826e+00,5.525005849778797939e-01,5.166054907253281314e-01
1.202264434617413169e+00,5.772079938860421588e-01,5.355065284714777274e-01
1.258925411794167504e+00,6.047439266270053793e-01,5.565218290553304303e-01
1.318256738556407459e+00,6.303028051326678982e-01,5.872262241117194304e-01
1.380384264602885214e+00,6.695494402834936132e-01,6.096055010388309325e-01
1.445439770745927222e+00,6.967609401786934997e-01,6.423989825116099839e-01
1.513561248436207984e+00,7.374348820687027795e-01,6.756220804479277087e-01
1.584893192461113376e+00,7.724425788062523335e-01,7.031250089602341102e-01
1.659586907437560432e+00,8.084188173659763166e-01,7.412916231097614883e-01
1.737800828749375359e+00,8.386515955978074421e-01,7.885409248937456095e-01
1.819700858609983429e+00,8.841477277560609860e-01,8.166712426032844974e-01
1.905460717963247230e+00,9.215147534098088178e-01,8.578977506116547413e-01
1.995262314968879735e+00,9.716339406281047086e-01,9.268910056198372827e-01
2.089296130854039646e+00,1.019870180901148116e+00,9.861852378350870474e-01
2.187761623949552980e+00,1.071869440643604898e+00,1.036981200753479326e+00
2.290867652767773599e+00,1.118345548165950554e+00,1.089411880022733037e+00
2.398832919019491250e+00,1.162695726540020180e+00,1.142409935890972728e+00
2.511886431509581019e+00,1.214565801350965257e+00,1.196189862285407024e+00
2.630267991895381297e+00,1.284305307963216514e+00,1.255615791887649824e+00
2.754228703338166273e+00,1.343926290203261376e+00,1.316504444335613311e+00
2.884031503126605500e+00,1.403061040184828245e+00,1.392116865927641500e+00
3.019951720402016093e+00,1.469629462060955571e+00,1.460787959004822723e+00
3.162277660168379523e+00,1.541425397494970762e+00,1.535283807401454093e+00
3.311311214825911176e+00,1.621445366785159825e+00,1.617539563312407003e+00
3.467368504525316641e+00,1.704860142633648934e+00,1.699003408490583622e+00
3.630780547701013994e+00,1.809231656935174515e+00,1.804984160533669169e+00
3.801893963205612792e+00,1.911499267369892952e+00,1.900529484655375301e+00
3.981071705534973137e+00,2.016266374367909009e+00,1.996408298103909296e+00
4.168693834703354639e+00,2.114231109667722208e+00,2.077640706275138527e+00
4.365158322401661017e+00,2.227063601823832339e+00,2.196799400559507731e+00
4.570881896148751622e+00,2.361996688230196373e+00,2.305987635400399416e+00
4.786300923226383119e+00,2.488714063988653802e+00,2.434664386082348031e+00
5.011872336272721995e+00,2.628389118480193076e+00,2.543844258321366958e+00
5.248074602497725394e+00,2.772695838020985626e+00,2.676488933709541218e+00
5.495408738576245788e+00,2.902707203206033260e+00,2.815407269273647817e+00
