5.248074602497725394e-01,3.335668596257077567e-01,2.954184000294883261e-01
6.025595860743577781e-01,4.201703121500364180e-01,3.561309972086020292e-01
6.918309709189364165e-01,4.992504762358485615e-01,4.311063580339054568e-01
7.943282347242813790e-01,5.658373724968615015e-01,4.911690607299714073e-01
9.120108393559096527e-01,6.496051804831095566e-01,5.478546006317037698e-01
1.047128548050899610e+00,7.617790711787642000e-01,6.458107062802824760e-01
1.202264434617413169e+00,8.902103717314607811e-01,7.635138954099248698e-01
1.380384264602884548e+00,1.037847813865528490e+00,8.918580311282381379e-01
1.584893192461113376e+00,1.200249334114672939e+00,1.032780586625918540e+00
1.819700858609983429e+00,1.415793588239125045e+00,1.208930449135001250e+00
2.089296130854038758e+00,1.658708315606181483e+00,1.417944049384870731e+00
2.398832919019489918e+00,1.954071409833596951e+00,1.662191675030075588e+00
2.754228703338166273e+00,2.296494635429052078e+00,1.946232808175140772e+00
3.162277660168379523e+00,2.677209819223037357e+00,2.275908491757026031e+00
3.630780547701013994e+00,3.136215859485450341e+00,2.676789205246622672e+00
4.168693834703352863e+00,3.667051492703461424e+00,3.124071686272829051e+00
4.786300923226383119e+00,4.275732144841592586e+00,3.661165610025711281e+00
5.495408738576245788e+00,4.991325413813331835e+00,4.281174375116716391e+00
6.309573444801929831e+00,5.807400109516277276e+00,5.015903508215068918e+00
7.244359600749898931e+00,6.766472228256135146e+00,5.897832246846650861e+00
8.317637711026709013e+00,7.877394448464795751e+00,6.939117286014172770e+00
9.549925860214358408e+00,9.110276008569044848e+00,8.131992398629838803e+00
1.096478196143185180e+01,1.045975924196126172e+01,9.473818267643745017e+00
1.258925411794167459e+01,1.197605757357450251e+01,1.103004523127652448e+01
1.445439770745928065e+01,1.366561830527700749e+01,1.278823387820267854e+01
1.659586907437559589e+01,1.562114869618902269e+01,1.476021331352968069e+01
1.905460717963246253e+01,1.791644976360413821e+01,1.694843031986516735e+01
2.187761623949552003e+01,2.069003477360520549e+01,1.937951945196672909e+01
2.511886431509579509e+01,2.400122133875701991e+01,2.207080082903307527e+01
2.884031503126605855e+01,2.775504731687797388e+01,2.504766088226927323e+01
3.311311214825911264e+01,3.206998617576132204e+01,2.841627590887573263e+01
3.801893963205612437e+01,3.703056755924726673e+01,3.219350023921413140e+01
4.365158322401656221e+01,4.280555177794965260e+01,3.649228428936909552e+01
5.011872336272719508e+01,4.903999906341308446e+01,4.118480295218554943e+01
5.754399373371566639e+01,5.583997121995358270e+01,4.641848565042432995e+01
6.606934480075958049e+01,6.343072698468691328e+01,5.233322099986455811e+01
7.585775750291836061e+01,7.210436595669018800e+01,5.903658315425924030e+01
8.709635899560805683e+01,8.248982030565893808e+01,6.712914577745426925e+01
1.000000000000000000e+02,9.429754971340733505e+01,7.624238016414616936e+01
1.148153621496882835e+02,1.071056353519688571e+02,8.623851105560868291e+01
1.318256738556407299e+02,1.211798606261016715e+02,9.689898192486293738e+01
1.513561248436207052e+02,1.370027096522602506e+02,1.083121241896219829e+02
1.737800828749374489e+02,1.537294772227368469e+02,1.199306109410520094e+02
1.995262314968878741e+02,1.701847274082713000e+02,1.313044343652706516e+02
2.290867652767772427e+02,1.907363583377772898e+02,1.456748451979922265e+02
2.630267991895381670e+02,2.152785287485877745e+02,1.632160213344987483e+02
3.019951720402016235e+02,2.450770692250476941e+02,1.858864005889406315e+02
3.467368504525316553e+02,2.816422918725652949e+02,2.142085707449323593e+02
3.981071705534969283e+02,3.234583689510852764e+02,2.461195208362422875e+02
