4.924677047776155447e+00,2.561818794475715588e+00,2.520874809866049837e+00
5.386996017196247877e+00,2.831557094646321548e+00,2.778453231954609581e+00
5.889065911303134726e+00,3.131444694226897418e+00,3.061630886090516590e+00
6.442768627151357563e+00,3.466242070991459645e+00,3.371802736157991198e+00
7.035493767070560622e+00,3.822556518582186591e+00,3.707194657027780949e+00
7.687208354744504923e+00,4.207014718256470331e+00,4.069753294332413951e+00
8.396957860007267627e+00,4.638587862242466997e+00,4.465445875009889320e+00
9.168986781353725135e+00,5.105235464039785676e+00,4.895037321480174342e+00
1.000784947706250527e+01,5.602924728523195341e+00,5.357262463897185967e+00
1.093957442423874760e+01,6.158138062334986174e+00,5.864848871238493189e+00
1.195997273384300641e+01,6.769218477679713075e+00,6.418338579439653024e+00
1.307344376698461730e+01,7.444045851614061071e+00,7.021928280645705733e+00
1.430162492426692289e+01,8.211361440185786620e+00,7.700962912815225714e+00
1.565637418018357963e+01,9.073912422668653832e+00,8.446359911433701129e+00
1.714367048803964622e+01,1.004657137023235691e+01,9.274322967312162547e+00
1.875608173611399110e+01,1.112806456375495046e+01,1.018103869609706535e+01
2.052981575612979981e+01,1.235004032563861820e+01,1.118252449166822871e+01
2.245180180352583221e+01,1.372459474194851659e+01,1.229057280828736332e+01
2.454535542974183926e+01,1.523544269186599642e+01,1.348133881408789847e+01
2.681633175045462991e+01,1.688044867617391276e+01,1.475664288270723290e+01
2.929189618356948444e+01,1.866363510739297027e+01,1.611136242133598628e+01
3.195626394091082290e+01,2.060338764711342563e+01,1.756972790337844259e+01
3.487309580904008044e+01,2.274892646551759867e+01,1.916319435749371536e+01
3.807379718236535382e+01,2.513014454066905046e+01,2.089797056633004857e+01
4.161839016475335029e+01,2.779937585488899643e+01,2.279500420108613312e+01
4.550048525907158847e+01,3.081179325977499062e+01,2.487231623993198681e+01
4.974709743323362687e+01,3.421935972458867070e+01,2.716216658622610325e+01
5.439387896572446834e+01,3.796648011466269423e+01,2.965214315335700590e+01
5.949059224187968198e+01,4.199615929896920363e+01,3.231162789511095212e+01
6.502983472009319144e+01,4.635250600995438930e+01,3.517952982305112641e+01
7.102915692437763084e+01,5.129955818003993784e+01,3.845502912432986875e+01
7.762560674962753637e+01,5.683110835266636229e+01,4.228532446358414632e+01
8.496368100288333380e+01,6.294009686876696463e+01,4.667636849699447765e+01
8.784910951123808331e+01,6.535925710071872174e+01,4.845482277780605074e+01
9.515345789482063310e+01,7.166716684393207970e+01,5.316045670443676840e+01
1.032422676980467884e+02,7.886219669536292542e+01,5.858669531585241685e+01
1.123259986972557414e+02,8.681028306274620832e+01,6.466992376519107211e+01
1.224817756501991255e+02,9.540431701115075214e+01,7.140717099293428305e+01
1.339046163094971860e+02,1.048338879347524255e+02,7.894820506772889246e+01
1.130444481968879700e+02,1.130444481968879700e+02,1.130444481968879700e+02
