1.047128548050899610e+00,5.351877237180492353e-01,4.589800504062090392e-01
1.202264434617413169e+00,5.877167897868321722e-01,5.210704152848870674e-01
1.380384264602884548e+00,6.352079277940613222e-01,5.728370648453231517e-01
1.584893192461113376e+00,7.102584615902609588e-01,6.429089566010183221e-01
1.819700858609983429e+00,8.002527530464661476e-01,7.368877844507780717e-01
2.089296130854038758e+00,9.277674181922395125e-01,8.241894059256001936e-01
2.398832919019489918e+00,1.068984570296242831e+00,9.503611663647562047e-01
2.754228703338166273e+00,1.225970832043092429e+00,1.093143384990812539e+00
3.162277660168379523e+00,1.404913075544755863e+00,1.253057079806320306e+00
3.630780547701013994e+00,1.615797419823475467e+00,1.432153986459081985e+00
4.168693834703352863e+00,1.909939435441114330e+00,1.655833916410267337e+00
4.786300923226383119e+00,2.227892600408729606e+00,1.897806176181945359e+00
5.495408738576245788e+00,2.591049476855995515e+00,2.157327452486020647e+00
6.309573444801929831e+00,3.033056629917536107e+00,2.461240497628640611e+00
7.244359600749898931e+00,3.531347389341011667e+00,2.819023095677095192e+00
8.317637711026709013e+00,4.113437031721607795e+00,3.239383633192248091e+00
9.549925860214358408e+00,4.813815869405480008e+00,3.723925271172219276e+00
1.096478196143185180e+01,5.646126649525821328e+00,4.303311136999331765e+00
1.258925411794167459e+01,6.570463388356514223e+00,4.976438268077215454e+00
1.445439770745928065e+01,7.650914142176080013e+00,5.779392931318022342e+00
1.659586907437559589e+01,8.942470315648257895e+00,6.733481967883605535e+00
1.905460717963246253e+01,1.047686769858638911e+01,7.873665741453296008e+00
2.187761623949552003e+01,1.232265632412054401e+01,9.267401703200308205e+00
2.511886431509579509e+01,1.446758966089366538e+01,1.091057467984613005e+01
2.884031503126605855e+01,1.690743976229822110e+01,1.278029825831667310e+01
3.311311214825911264e+01,1.969073935172006884e+01,1.495722459133137328e+01
3.801893963205612437e+01,2.300841033805017233e+01,1.755168080198678737e+01
4.365158322401656221e+01,2.698381792667758106e+01,2.069898414909557260e+01
5.011872336272719508e+01,3.179598321091271274e+01,2.452939492507105257e+01
5.754399373371566639e+01,3.756940180665850448e+01,2.913974803368198252e+01
6.606934480075958049e+01,4.464783406405680211e+01,3.485382792760697868e+01
7.585775750291836061e+01,5.309343795284848966e+01,4.170557838392315375e+01
8.709635899560805683e+01,6.295685418265630773e+01,4.986994922337381553e+01
1.000000000000000000e+02,7.432138611108520365e+01,5.947759968580855627e+01
1.148153621496882835e+02,8.785393990989209101e+01,7.129897351433783115e+01
1.318256738556407299e+02,1.037317318038626297e+02,8.534768652593160709e+01
1.513561248436207052e+02,1.211444014383435217e+02,1.013777046737985756e+02
1.737800828749374489e+02,1.412669540065209333e+02,1.196419263094711454e+02
1.995262314968878741e+02,1.650717893482978127e+02,1.406397781203639852e+02
2.290867652767772427e+02,1.936546677678803121e+02,1.637000234564202685e+02
2.630267991895381670e+02,2.246291281177883548e+02,1.893920239902697347e+02
3.019951720402016235e+02,2.579917765158047018e+02,2.179948304670491552e+02
3.467368504525316553e+02,2.961807057503685883e+02,2.508074577130730347e+02
3.981071705534969283e+02,3.401345004937613794e+02,2.887815691807267058e+02
