3.775446184301142760e-01,-7.757940750978047362e-01,5.055725607047925063e-01,-9.258568448326531808e-01,-3.069532501313940176e-01,2.203833140469078355e-01,1.578492860242227541e-02,5.512923500983080149e-01,8.341628023066604003e-01
3.788450322662403336e-01,-7.739277424728356891e-01,5.074566887509622815e-01,-9.253414129231504193e-01,-3.079909894710993190e-01,2.210991178951204617e-01,1.482265349316936459e-02,5.533329918191332020e-01,8.328282470641280577e-01
3.743556909495101004e-01,-7.753892447008798872e-01,5.085561285206530169e-01,-9.271987623845984183e-01,-3.055168121282307858e-01,2.167070200512040412e-01,1.265984542497680491e-02,5.526581191923298775e-01,8.333119053539390642e-01
3.681617320181999609e-01,-7.776897718294373263e-01,5.095640861258148302e-01,-9.296849501498902768e-01,-3.008748888125453158e-01,2.125092815545580327e-01,1.195125692783107971e-02,5.519718471751219324e-01,8.337770969413401678e-01
3.660945332512194339e-01,-7.790021088077261346e-01,5.090486295008443962e-01,-9.305001812806521500e-01,-2.993793061915118736e-01,2.110484391341545529e-01,1.200855362838255599e-02,5.509335218494196829e-01,8.344627308288546930e-01
3.633938570357015951e-01,-7.798202071180189154e-01,5.097306634283698124e-01,9.315431638529365621e-01,2.964390434215756764e-01,-2.105973110326016529e-01,1.312396843859020210e-02,5.513658840604045430e-01,8.341603103401119546e-01
3.618650336233543707e-01,-7.798305113121731802e-01,5.108014008079497792e-01,9.321709696142843615e-01,2.964964399981834808e-01,-2.077189073646611706e-01,1.053474485374724517e-02,5.513204464692006423e-01,8.342270580938191404e-01
3.715664064032038194e-01,-7.771158642713639209e-01,5.079658838252624209e-01,9.283819691176946609e-01,3.070412070571641450e-01,-2.093624049012407784e-01,6.732388117191121998e-03,5.493784038953939408e-01,8.355465542287807690e-01
3.729785717093875297e-01,-7.767585164463504110e-01,5.074772824212823163e-01,9.278265187275913650e-01,3.092977965045173860e-01,-2.085013770297177438e-01,4.993615069621418733e-03,5.486174260862617391e-01,8.360586005795418441e-01
3.767042591187506062e-01,-7.761810939834378198e-01,5.056053901062241840e-01,9.263295887326601363e-01,3.140394337230598687e-01,-2.080690440822001164e-01,2.719227863524794047e-03,5.467377281746468309e-01,8.372995057864616175e-01
3.873213752234990204e-01,-7.726636108622940702e-01,5.029643096127388580e-01,9.219444328463635152e-01,3.241421752519685340e-01,-2.120148885491753843e-01,7.842439509949245251e-04,5.458230433686027672e-01,8.379001075839898061e-01
