5.185280969195752432e-01,6.708740502350848400e-01,-5.301477354720437463e-01,-7.991767615179486972e-01,6.007117603242113635e-01,-2.149150664494508048e-02,3.040478852987574809e-01,4.348257004011600313e-01,8.476328767314262880e-01
5.639005594932455789e-01,6.340510509536778638e-01,-5.291459380811133206e-01,-7.665963374408691910e-01,6.401926777450392958e-01,-4.983363105254646347e-02,3.071582888763536023e-01,4.337425505368057155e-01,8.470662225755303254e-01
6.056623739489387370e-01,5.942245994573740475e-01,-5.292166042201047471e-01,-7.332160479576056433e-01,6.751485692875033306e-01,-8.104712460332741397e-02,3.091396380278103595e-01,4.371173009487964722e-01,8.446070976562263244e-01
6.371986064558012863e-01,5.621701431983540109e-01,-5.272026802161831061e-01,-7.056145818418414484e-01,7.006690705401918962e-01,-1.056925516794183367e-01,3.099774150207531553e-01,4.393490453895235737e-01,8.431408058517669835e-01
6.673871241136187793e-01,5.279899811279304966e-01,-5.251866395824256184e-01,-6.763095613339409340e-01,7.249451453895935371e-01,-1.306136035195152867e-01,3.117688307314339102e-01,4.423585830574425226e-01,8.409037282470366303e-01
7.029977605910097127e-01,4.866245817088792336e-01,-5.186430999065576586e-01,6.383321669538288834e-01,-7.532744956134576064e-01,1.584600230036593005e-01,3.135700770737771537e-01,4.424636151537767459e-01,8.401784072618125876e-01
7.278970531076313089e-01,4.556620172851845174e-01,-5.123846270925986879e-01,6.095390962327641438e-01,-7.722460828110260245e-01,1.791593641057348529e-01,3.140509039008977377e-01,4.427280356907860592e-01,8.398594621556669804e-01
7.525833760270912443e-01,4.228522328113218931e-01,-5.047912948280168788e-01,5.794119378525151021e-01,-7.894760807514484835e-01,2.025075904634832946e-01,3.128898662495469551e-01,4.448859484495013006e-01,8.391522057830321790e-01
7.708464063645817932e-01,3.954060416485413731e-01,-4.994495770572260351e-01,5.538402384903585718e-01,-8.033652172934658831e-01,2.187814385910392401e-01,3.147329153802518320e-01,4.452621585884588562e-01,8.382629671561270257e-01
7.973506310408045028e-01,3.533230544183408872e-01,-4.892798691907589426e-01,5.136612554036360523e-01,-8.229112668425662136e-01,2.428356678923487555e-01,3.168344770948900990e-01,4.449492848854314508e-01,8.376371816030800943e-01
8.185674729741411193e-01,3.144017392951867773e-01,-4.807274056228642012e-01,4.768773745949363985e-01,-8.385067703235427050e-01,2.636178402935245302e-01,3.202112767973183671e-01,4.450370124492375457e-01,8.363054440586213945e-01
8.439748547095916598e-01,2.653904808506954982e-01,-4.661269540498175767e-01,4.295038982313640896e-01,-8.549252483136745573e-01,2.909110193854181903e-01,3.212986866172751754e-01,4.457249291543359249e-01,8.355216583119652318e-01
8.661688106533065312e-01,2.173396180987949566e-01,-4.500167573058878601e-01,3.826578923833058865e-01,-8.676237176235344073e-01,3.174933416843320755e-01,3.214413303360392216e-01,4.472052940449025571e-01,8.346753237816544324e-01
8.854021394303791537e-01,1.686272813000476989e-01,-4.331603530950897674e-01,3.343654204589825429e-01,-8.783924591317695540e-01,3.415061541784141230e-01,3.228975334272404796e-01,4.472041231270094119e-01,8.341136943875255838e-01
9.027717599917699509e-01,1.167206666822845074e-01,-4.139799938772469878e-01,2.825709495807107174e-01,-8.865799306303385752e-01,3.662371978056840893e-01,3.242789043623063305e-01,4.476073196148018241e-01,8.333611939686383918e-01
9.138668752826447639e-01,7.879806708645618885e-02,-3.982941110342623214e-01,2.444206051323356832e-01,-8.900845789986366885e-01,3.847180916145775953e-01,3.242004041451489460e-01,4.489324078881563596e-01,8.326786841872824141e-01
-9.244274681011719341e-01,-3.754365750949890251e-02,3.795053754571416915e-01,2.018389263506996101e-01,-8.925026754103667637e-01,4.033609081144761688e-01,-3.235659191411444091e-01,-4.494768605458433486e-01,-8.326317600261228247e-01
