8.908744038232817575e-01,-4.523533319289402832e-01,4.146395670095678193e-02,3.233680585689267528e-01,5.674350024475505183e-01,-7.572652221611078094e-01,-3.190233460263937060e-01,-6.880363225078557354e-01,-6.517899382469704017e-01
8.905952319407768325e-01,-4.529275847451403325e-01,4.119145325535922969e-02,3.226289532807443683e-01,5.653481418288887062e-01,-7.591390103502746456e-01,-3.205474868866168836e-01,-6.893751384460832243e-01,-6.496239120776862164e-01
8.894058063476231180e-01,-4.551081363350604758e-01,4.282401051703074030e-02,3.208532192767544755e-01,5.548044427992026018e-01,-7.676231119045398010e-01,-3.255925725732659592e-01,-6.964686744512594840e-01,-6.394692034752165188e-01
8.884964433823098195e-01,-4.567265711795122640e-01,4.443995134551453202e-02,3.207551050024537997e-01,5.488752795628532022e-01,-7.719145613989060184e-01,-3.281619001527304458e-01,-7.000976836580783402e-01,-6.341711130481609837e-01
8.885337846847685128e-01,-4.564475831850739462e-01,4.651147469460940181e-02,3.221124434350695620e-01,5.483991209327668814e-01,-7.716877464003552012e-01,-3.267281549821678954e-01,-7.006525586656161542e-01,-6.342985927599670282e-01
8.873838926964662255e-01,-4.582161135861697598e-01,5.087062249327251040e-02,3.291013168332268535e-01,5.523067316630837498e-01,-7.659305434687135872e-01,-3.228655296582510492e-01,-6.964160160490489027e-01,-6.409076238810613724e-01
8.866585196752435616e-01,-4.595243475855544379e-01,5.171115414856337911e-02,3.306377647014970833e-01,5.518128784354748850e-01,-7.656247225279194657e-01,-3.232883202970739389e-01,-6.959453435211893080e-01,-6.412056930429350654e-01
8.859213512440430316e-01,-4.607235215005000550e-01,5.363950173246532366e-02,3.304896546188946793e-01,5.458550280534518739e-01,-7.699473206256701729e-01,-3.254534492055853323e-01,-6.998400710769164812e-01,-6.358489815319702254e-01
8.852755186227787565e-01,-4.618589022762774610e-01,5.453082170041460147e-02,3.298676628396073340e-01,5.409323073928420378e-01,-7.736792383354947900e-01,-3.278331605251448844e-01,-7.029072436721701678e-01,-6.312264456225565867e-01
8.853750574468778334e-01,-4.615300057806153156e-01,5.568717460136871772e-02,3.328358982694347157e-01,5.457039776362239136e-01,-7.690431935952509734e-01,-3.245477969022689813e-01,-6.994263524890591555e-01,-6.367664446009495549e-01
8.849283687980888935e-01,-4.621874379382155951e-01,5.731103129819101194e-02,3.335021522499847513e-01,5.429763583741811228e-01,-7.706834555713143464e-01,-3.250816767229157689e-01,-7.011130054840098991e-01,-6.346356884072916760e-01
8.853702412679675948e-01,-4.616645667910430628e-01,5.463848137293186857e-02,3.315800992805907343e-01,5.447346014671542447e-01,-7.702719336218186719e-01,-3.258437871713609768e-01,-7.000928807908699536e-01,-6.353705884188893815e-01
8.857845770978336475e-01,-4.610903773010466278e-01,5.273847680764028739e-02,3.306251001574254111e-01,5.472036882437726346e-01,-7.689311846441818643e-01,-3.256880810246270963e-01,-6.985440483840589243e-01,-6.371526397541689146e-01
8.856009374516895516e-01,-4.614043581458198151e-01,5.307539796114180836e-02,3.306510626884756610e-01,5.460990810782964111e-01,-7.697049229337320497e-01,-3.261607798734717512e-01,-6.992008380497582998e-01,-6.361896994944548078e-01
8.865678598181775394e-01,-4.596169375121850753e-01,5.243758851564780943e-02,3.288906619467545367e-01,5.465405843070628711e-01,-7.701456499841566883e-01,-3.253127148170540939e-01,-7.000326138525361230e-01,-6.357090349532118490e-01
8.879111528895052841e-01,-4.571211299296106811e-01,5.151754212213775080e-02,3.270826338619645113e-01,5.486081765610115735e-01,-7.694452672128943016e-01,-3.234667451228183110e-01,-7.000495276637779263e-01,-6.366317017062308459e-01
8.891167735773370939e-01,-4.548141391639815012e-01,5.114158542666854407e-02,3.253135873292728464e-01,5.494161803238828412e-01,-7.696186917540880357e-01,-3.219354482538173134e-01,-7.009179407140613272e-01,-6.364523607802649030e-01
8.901080152713055638e-01,-4.530127786065783480e-01,4.987126997506249187e-02,3.234433913874927846e-01,5.508198280881064779e-01,-7.694035934103418128e-01,-3.210795753665053320e-01,-7.009828381666247665e-01,-6.368131334059689008e-01
8.922235923555370540e-01,-4.490024173721827716e-01,4.831035539215371849e-02,3.211615261556932666e-01,5.556774021027861554e-01,-7.668623728607660839e-01,-3.174780864272778724e-01,-6.997281286229920516e-01,-6.399907895057860285e-01
8.943179346569435362e-01,-4.452556768227494688e-01,4.407736389638623048e-02,3.171417274861989544e-01,5.613222085352798096e-01,-7.644203705371448443e-01,-3.156209062118804365e-01,-6.976136183176122607e-01,-6.432096727349490006e-01
8.972981388837030226e-01,-4.397880622471071477e-01,3.798039310983810507e-02,3.116472053896632288e-01,5.702109609357765008e-01,-7.600891259592600369e-01,-3.126212873888407073e-01,-6.938630414812660963e-01,-6.487079545818061899e-01
9.006723830852675361e-01,-4.334685048383373762e-01,2.990507750736409731e-02,3.047031208155996373e-01,5.810552292949509035e-01,-7.546726632615137209e-01,-3.097503293182097273e-01,-6.888249965137792641e-01,-6.554196042727533644e-01
9.049405625124806729e-01,-4.251613192295048416e-01,1.790058520334280451e-02,2.935207428100080063e-01,5.931857574334150618e-01,-7.496507391568466572e-01,-3.081041250289521805e-01,-6.836435546461131496e-01,-6.615915192405136258e-01
9.103103461370245508e-01,-4.139264071487231966e-01,5.639893808113602934e-05,2.765513053374990537e-01,6.080925050657263187e-01,-7.441390198067932005e-01,-3.079844951162575284e-01,-6.774130458943339317e-01,-6.680247869803519478e-01
9.174540546625344906e-01,-3.970296628895663149e-01,-2.540677801437900979e-02,-2.517563336311069433e-01,-6.288333109156173384e-01,7.356544131312781065e-01,-3.080532519872132835e-01,-6.685328068753990660e-01,-6.768804030782711312e-01
9.260481791050710898e-01,-3.730023262945441065e-01,-5.748073203292179689e-02,-2.177682171706482039e-01,-6.525017632051970384e-01,7.258226040875457308e-01,-3.082397988036254532e-01,-6.596292243320996951e-01,-6.854761212766884437e-01
9.335579219501578541e-01,-3.476273254853028405e-01,-8.732038101175304545e-02,-1.830996148563737158e-01,-6.719674777141395605e-01,7.175891860486370843e-01,-3.081300657247685315e-01,-6.539227412091068725e-01,-6.909709915228113841e-01
9.370474485585076341e-01,-3.336531248942753991e-01,-1.030420855683548825e-01,-1.641967760853553782e-01,-6.814098790801592642e-01,7.132460973711240992e-01,-3.081906842738221797e-01,-6.514262574844895681e-01,-6.932981560530687704e-01
9.384254613701136227e-01,-3.275959788801794392e-01,-1.097202263660912586e-01,-1.567764793956453462e-01,-6.868061049404724505e-01,7.097312940295104067e-01,-3.078616393131760054e-01,-6.488283662402821728e-01,-6.958756801335783670e-01
9.385719920833635044e-01,-3.260386157833510268e-01,-1.130550162299024386e-01,-1.548992938860651036e-01,-6.908063424604499181e-01,7.062526502392851846e-01,-3.083647587359252817e-01,-6.453568146649515391e-01,-6.988746363513577142e-01
9.380033530700098154e-01,-3.266603587770700590e-01,-1.159427429080996663e-01,-1.549698223480032999e-01,-6.944061098527641862e-01,7.026980210307837149e-01,-3.100549367303255810e-01,-6.411654736515272068e-01,-7.019777572020119427e-01
9.354261586484406976e-01,-3.327928968746804439e-01,-1.192761061821699942e-01,-1.598416105401224141e-01,-6.990811496740136910e-01,6.969477783237415514e-01,-3.153229475572015272e-01,-6.328778981448299756e-01,-7.071329470358600489e-01
9.322407861558069664e-01,-3.417892269179720888e-01,-1.187739070268276631e-01,-1.687889785001810417e-01,-7.011213606837196632e-01,6.927763840734432188e-01,-3.200584280478613319e-01,-6.257866744792703884e-01,-7.113041829482712464e-01
9.275166575523529078e-01,-3.563706456282902391e-01,-1.127511104042318996e-01,-1.859552880924121576e-01,-7.016130440712033955e-01,6.878660968674120690e-01,-3.242429348395728939e-01,-6.170405977920873086e-01,-7.170267916075416803e-01
9.207664207452579408e-01,-3.769747516286861000e-01,-1.003953936316668849e-01,-2.121547917578961717e-01,-6.998385499468845472e-01,6.820677007030941930e-01,-3.273828687670303772e-01,-6.067256716529573213e-01,-7.243648366639128255e-01
9.129187429303963208e-01,-3.988019192971876126e-01,-8.681242982007013331e-02,-2.402557840438215853e-01,-6.970443424519582321e-01,6.755785245914833759e-01,-3.299341253036334187e-01,-5.958911090296585833e-01,-7.321593126769130322e-01
9.044907338751486670e-01,-4.198934165351635994e-01,-7.473975571556529252e-02,2.670947854629675544e-01,6.943007784315881059e-01,-6.682864689994714169e-01,-3.325009592655125412e-01,-5.844963197657604415e-01,-7.401399626204463456e-01
8.992824599652931017e-01,-4.321180719063618669e-01,-6.756499930215215111e-02,2.825077613915497610e-01,6.918279890454791525e-01,-6.645023689399637279e-01,-3.338868400406141967e-01,-5.784876882918228436e-01,-7.442254850127592025e-01
8.902171053379016596e-01,-4.523337139263895468e-01,-5.392324739262557148e-02,3.087942541120990980e-01,6.862339652904900777e-01,-6.585810910655139905e-01,-3.349023947229392006e-01,-5.696289635607110213e-01,-7.505752659671055538e-01
8.832532292546573238e-01,-4.669787738154581036e-01,-4.236222157808867267e-02,3.292258172180558828e-01,6.819516492783994632e-01,-6.531097222699830951e-01,-3.338773641448655183e-01,-5.629145342343558900e-01,-7.560774648535655285e-01
