1.202264434617413169e+00,5.984297012340099586e-01,5.071019018005494816e-01
1.380384264602884548e+00,6.388845312259519016e-01,5.831739108718265729e-01
1.584893192461113376e+00,6.831284852068383318e-01,6.697704359092268023e-01
1.819700858609983429e+00,7.911346395173693979e-01,7.784947815035015983e-01
2.089296130854038758e+00,9.112522675443720521e-01,8.763931938444194936e-01
2.398832919019489918e+00,1.034938851619142230e+00,1.020895829624412166e+00
2.754228703338166273e+00,1.192944977564413200e+00,1.161441606777384283e+00
3.162277660168379523e+00,1.383568003821081804e+00,1.315246301818263852e+00
3.630780547701013994e+00,1.587895008898081217e+00,1.470420528475944399e+00
4.168693834703352863e+00,1.854683440961175211e+00,1.683625752437937662e+00
4.786300923226383119e+00,2.170641580577646668e+00,1.959131762878387528e+00
5.495408738576245788e+00,2.504115981493328480e+00,2.273854233631767308e+00
6.309573444801929831e+00,2.894412829095805773e+00,2.627768270986677646e+00
7.244359600749898931e+00,3.343803503047332537e+00,3.013587399693023805e+00
8.317637711026709013e+00,3.844791448409300205e+00,3.448447408397519176e+00
9.549925860214358408e+00,4.433768283986010417e+00,3.936023470207849151e+00
1.096478196143185180e+01,5.118822097121048742e+00,4.525639050299053778e+00
1.258925411794167459e+01,5.900992425861820934e+00,5.149543816019917841e+00
1.445439770745928065e+01,6.795564377393651156e+00,5.896777092916960505e+00
1.659586907437559589e+01,7.846221278071740635e+00,6.746197330810453252e+00
1.905460717963246253e+01,9.107123515748195786e+00,7.783230615903979910e+00
2.187761623949552003e+01,1.062016438439533950e+01,9.014877185998360076e+00
2.511886431509579509e+01,1.241902599748166836e+01,1.046704119899214724e+01
2.884031503126605855e+01,1.458755897884219088e+01,1.221551780231857087e+01
3.311311214825911264e+01,1.723973427538310332e+01,1.434629029329293282e+01
3.801893963205612437e+01,2.037944112263101459e+01,1.685216467430321785e+01
4.365158322401656221e+01,2.409308779381551702e+01,1.980233696311209002e+01
5.011872336272719508e+01,2.850942503015996721e+01,2.328726722576896790e+01
5.754399373371566639e+01,3.360966005489419928e+01,2.736609144204585320e+01
6.606934480075958049e+01,3.956763167191696340e+01,3.207443822298257885e+01
7.585775750291836061e+01,4.642320978444283952e+01,3.756485127307389149e+01
8.709635899560805683e+01,5.445238895012509772e+01,4.397851801825442664e+01
1.000000000000000000e+02,6.385081822225878767e+01,5.143335792996273170e+01
1.148153621496882835e+02,7.511004800444985108e+01,6.044268147339905539e+01
1.318256738556407299e+02,8.852074710702191851e+01,7.106670031184653169e+01
1.513561248436207052e+02,1.041180162248747934e+02,8.312372744548119385e+01
1.737800828749374489e+02,1.217241770378124812e+02,9.639185758399172244e+01
1.995262314968878741e+02,1.412790838396400943e+02,1.111990753215669230e+02
2.290867652767772427e+02,1.646205855533504234e+02,1.281860994452180762e+02
2.630267991895381670e+02,1.904768778908249942e+02,1.455495045020812199e+02
3.019951720402016235e+02,2.165631550219043788e+02,1.639291937895096680e+02
3.467368504525316553e+02,2.397923863055551692e+02,1.820360843183647432e+02
