3.326294311084580513e-01,6.940497091751749448e-01,6.384768302407834994e-01,9.278801564386167655e-01,-1.198854897316601609e-01,-3.530805639499964288e-01,1.685113552491674660e-01,-7.098749682483916912e-01,6.838723949732391505e-01
3.356451818810253229e-01,6.927660989798170021e-01,6.382926006028425414e-01,9.279884676576308777e-01,-1.267859534948816425e-01,-3.503751216779463773e-01,1.618014702482505063e-01,-7.099298937928169018e-01,6.854340450581837274e-01
3.390694142755094620e-01,6.922650026734621376e-01,6.370251944596652116e-01,9.288732326647094473e-01,-1.390452127947907068e-01,-3.433088207982196161e-01,1.490853780284156771e-01,-7.081211724502823879e-01,6.901724097540858915e-01
3.391876768253326846e-01,6.928246917676500471e-01,6.363534131022590135e-01,9.287998452293980689e-01,-1.393014449640512797e-01,-3.434034870713655874e-01,1.492734651292046411e-01,-7.075231825940320185e-01,6.907447999806674011e-01
3.414330473725441517e-01,6.920709366670796392e-01,6.359727138664428292e-01,9.284266292559547606e-01,-1.429048320373189351e-01,-3.429317761141587595e-01,1.464495416528291960e-01,-7.075422443933199190e-01,6.913295192225918928e-01
3.432692093286046631e-01,6.912336475029353666e-01,6.358948769149673774e-01,9.286437512677028217e-01,-1.483834091068217675e-01,-3.400046281056868791e-01,1.406663895831673505e-01,-7.072329237681349579e-01,6.928452629411649966e-01
3.462504376980445886e-01,6.903472393322942491e-01,6.352411538464681762e-01,9.291513499068970727e-01,-1.588318774850787929e-01,-3.338415846786557117e-01,1.295700712360060014e-01,-7.058279704296541723e-01,6.964326764297118499e-01
3.476935295361838207e-01,6.904415008490286665e-01,6.343498588507854308e-01,9.298231809633203948e-01,-1.669067091550274495e-01,-3.279801862647982458e-01,1.205738846596705466e-01,-7.038697921806132962e-01,7.000208953979137894e-01
3.497399818160276119e-01,6.901043440973101406e-01,6.335913031105666615e-01,9.287779541439813435e-01,-1.668374475287112968e-01,-3.309634088509249561e-01,1.226925303979204684e-01,-7.042167708597444342e-01,6.993034267214978117e-01
3.520356053961327114e-01,6.893337447767491355e-01,6.331586853589251662e-01,9.281625275917609885e-01,-1.698161677449757379e-01,-3.311748655119888252e-01,1.207694286972160191e-01,-7.042595100419121179e-01,6.995950883244349550e-01
3.528514662153592329e-01,6.889762052611450027e-01,6.330936987315727293e-01,9.281670590419479616e-01,-1.721651569492794187e-01,-3.299470703644009073e-01,1.183290044709758987e-01,-7.040390240012143197e-01,7.002337462478692709e-01
3.549584378576766119e-01,6.878607304709339898e-01,6.331288359170120783e-01,9.272819979962451109e-01,-1.728675383786214270e-01,-3.320616062826407533e-01,1.189647157174329173e-01,-7.049570409967607088e-01,6.992016638734216416e-01
3.561305744262655004e-01,6.872772182136893671e-01,6.331042878414830932e-01,9.269290236200643518e-01,-1.741197312894751104e-01,-3.323926959883983789e-01,1.182099789762814795e-01,-7.052179411360252059e-01,6.990665607581963981e-01
3.566053048633695544e-01,6.868920641640771096e-01,6.332550424052828530e-01,9.268710382668570169e-01,-1.750625905216799949e-01,-3.320589824443200833e-01,1.172294116910170270e-01,-7.053597533090842919e-01,6.990886091521776313e-01
3.580140039104779959e-01,6.861492884097372125e-01,6.332654475169154917e-01,9.261611256097651568e-01,-1.748579195999029057e-01,-3.341411039702342767e-01,1.185392020103109290e-01,-7.061330341854890058e-01,6.980863812013193836e-01
3.576632245744629790e-01,6.861001458058474389e-01,6.335168566914315402e-01,9.263965307676901295e-01,-1.751342928932352883e-01,-3.333428373827377333e-01,1.177560425990323012e-01,-7.061122923289051556e-01,6.982398907635067875e-01
3.567082832020515570e-01,6.857994234791973120e-01,6.343802892986556419e-01,9.267095943452785534e-01,-1.738449792269776417e-01,-3.331474912797352528e-01,1.181885292380544794e-01,-7.067227702240621579e-01,6.975488496179841347e-01
3.548600043947872096e-01,6.858830950820431482e-01,6.353257095078147509e-01,9.275698187521224103e-01,-1.732478097753039070e-01,-3.310580428689424703e-01,1.169983274285840702e-01,-7.067882117641300921e-01,6.976831767286473251e-01
3.512141261415986926e-01,6.864487017560454429e-01,6.367392067840911274e-01,9.290481376957728799e-01,-1.710518960845149872e-01,-3.280408613113754424e-01,1.162677747383596971e-01,-7.067739587048554872e-01,6.978197301983211087e-01
