1.659586907437560488e-01,1.349827569267061378e-01,7.407787084387405796e-02
1.737800828749375415e-01,1.410634805037292161e-01,7.895258315938159799e-02
1.819700858609983596e-01,1.369948685930690579e-01,1.177923782187811214e-01
1.905460717963247397e-01,1.448626910753926522e-01,1.274107131491408473e-01
1.995262314968879735e-01,1.564449208122789536e-01,1.351835473936171539e-01
2.089296130854039757e-01,1.660221900849619681e-01,1.431064454761073745e-01
2.187761623949552869e-01,1.701279903321153142e-01,1.486474472275178260e-01
2.290867652767772933e-01,1.779616672496651675e-01,1.574400508929658937e-01
2.398832919019490417e-01,1.871478976434788333e-01,1.633356759717831119e-01
2.511886431509580131e-01,2.018831250495102814e-01,1.691107439618687036e-01
2.630267991895381408e-01,2.119116690750370291e-01,1.756264639564360241e-01
2.754228703338166273e-01,2.214705578573898659e-01,1.819996830042922842e-01
2.884031503126605611e-01,2.330975403167445115e-01,1.881915064867747400e-01
3.019951720402015982e-01,2.459266125242147716e-01,1.960645645123309244e-01
3.162277660168379412e-01,2.590558893949064245e-01,2.030299250172899195e-01
3.311311214825911065e-01,2.735241227604842673e-01,2.105131306194034657e-01
3.467368504525316641e-01,2.893339694771678294e-01,2.204266144629181412e-01
3.630780547701014105e-01,3.059811351287999304e-01,2.296387380000528000e-01
3.801893963205611460e-01,3.244433419927088003e-01,2.376198767148051949e-01
3.981071705534972027e-01,3.440581559356886698e-01,2.488942325078785101e-01
4.168693834703354195e-01,3.580314288623039909e-01,2.567128296122442865e-01
4.365158322401659907e-01,3.752248612463951472e-01,2.686820878255764544e-01
4.570881896148750734e-01,3.970537335462127060e-01,2.828749526589255936e-01
4.786300923226384230e-01,4.164998330309190866e-01,2.967193583147192948e-01
5.011872336272723549e-01,4.393597218597359855e-01,3.125173894741415381e-01
5.248074602497725394e-01,4.604933374141784719e-01,3.269630067412033769e-01
5.495408738576245122e-01,4.838431050901698116e-01,3.444429994202332090e-01
5.754399373371569260e-01,5.114756672539616522e-01,3.651752130404913310e-01
6.025595860743577781e-01,5.354743149979264150e-01,3.837097744490149953e-01
6.309573444801933606e-01,5.633914706461974342e-01,4.079398579336012132e-01
6.606934480075961069e-01,5.930263216416437055e-01,4.304771154245034537e-01
6.918309709189364165e-01,6.256746417918076508e-01,4.569805588988527512e-01
7.244359600749900041e-01,6.593336975968516755e-01,4.849774928337759472e-01
7.585775750291837705e-01,6.932528504203616659e-01,5.135155710242007565e-01
7.943282347242814900e-01,7.266923317415725503e-01,5.441815695409704112e-01
8.317637711026710789e-01,7.617979918266954975e-01,5.742818513204646091e-01
8.709635899560808081e-01,7.976690258799056243e-01,6.057665864722875382e-01
9.120108393559096527e-01,8.350923977596299563e-01,6.402214188273285256e-01
9.549925860214358853e-01,8.731618254579882610e-01,6.744723172366619002e-01
1.000000000000000000e+00,9.151127949589940025e-01,7.097527049112329900e-01
1.047128548050899610e+00,9.611533667379976720e-01,7.467587439592653364e-01
1.096478196143185091e+00,1.006918328111099603e+00,7.855655811754812534e-01
1.148153621496882826e+00,1.054496841082211089e+00,8.252892798174397138e-01
1.202264434617413169e+00,1.101572505354081466e+00,8.658499722603516524e-01
1.258925411794167504e+00,1.152694616097945435e+00,9.091603222923566596e-01
1.318256738556407459e+00,1.205487718966013810e+00,9.560350813234811396e-01
1.380384264602885214e+00,1.261751975930841763e+00,1.006242785662813777e+00
1.445439770745927222e+00,1.320095376643486862e+00,1.056227529630939799e+00
1.513561248436207984e+00,1.380123661539662594e+00,1.111270972385158595e+00
1.584893192461113376e+00,1.441496617733270647e+00,1.164673161309740745e+00
1.659586907437560432e+00,1.508404812821338092e+00,1.220762374200873523e+00
1.737800828749375359e+00,1.579273025812987896e+00,1.281069253224515370e+00
1.819700858609983429e+00,1.653014303098475635e+00,1.343283857002912640e+00
1.905460717963247230e+00,1.731789279986757357e+00,1.408439850321298703e+00
1.995262314968879735e+00,1.812085497805806744e+00,1.474837293833019869e+00
2.089296130854039646e+00,1.896542753434995676e+00,1.541561488679037639e+00
2.187761623949552980e+00,1.987123058599042702e+00,1.613548345835322584e+00
2.290867652767773599e+00,2.082676007921050676e+00,1.689155778402227304e+00
2.398832919019491250e+00,2.183364295810695577e+00,1.765799607039539421e+00
2.511886431509581019e+00,2.288762968940839748e+00,1.844878864395348206e+00
2.630267991895381297e+00,2.396863169184296094e+00,1.929174045836056006e+00
2.754228703338166273e+00,2.510095947917082349e+00,2.018418495004500102e+00
2.884031503126605500e+00,2.630290590811297680e+00,2.112218650413150378e+00
3.019951720402016093e+00,2.759692077291079126e+00,2.208086898332848325e+00
3.162277660168379523e+00,2.893132951065329195e+00,2.307496900837026299e+00
3.311311214825911176e+00,3.032684606367715752e+00,2.412434094022002373e+00
3.467368504525316641e+00,3.180735807346898536e+00,2.523269646791291176e+00
3.630780547701013994e+00,3.336200553100955979e+00,2.637720558680648253e+00
3.801893963205612792e+00,3.498911589043507853e+00,2.755963686924154832e+00
3.981071705534973137e+00,3.668381164179208564e+00,2.880878369946777706e+00
4.168693834703354639e+00,3.848071054149933889e+00,3.013031943319997019e+00
4.365158322401661017e+00,4.033949738724878387e+00,3.144107784333610045e+00
4.570881896148751622e+00,4.232737066586770069e+00,3.282870602170524510e+00
4.786300923226383119e+00,4.442056563847232908e+00,3.428558428454373086e+00
