5.248074602497725394e-01,4.553410078959088114e-01,3.421815834360678599e-01
6.025595860743577781e-01,5.121342881959999316e-01,4.052866061622300009e-01
6.918309709189364165e-01,5.648067922493151816e-01,4.863180929360591542e-01
7.943282347242813790e-01,6.374773335407192265e-01,5.522367584696352694e-01
9.120108393559096527e-01,7.296482026708585034e-01,6.358447854342071937e-01
1.047128548050899610e+00,8.429609042880693570e-01,7.411674979486647663e-01
1.202264434617413169e+00,9.740594210019781762e-01,8.490716620608536047e-01
1.380384264602884548e+00,1.142814015920499360e+00,9.926337083872823763e-01
1.584893192461113376e+00,1.320719818149957980e+00,1.140022745271886295e+00
1.819700858609983429e+00,1.529398763580102738e+00,1.325168839159399203e+00
2.089296130854038758e+00,1.775384119191376397e+00,1.533591692991178368e+00
2.398832919019489918e+00,2.043045878469380572e+00,1.764748838709476075e+00
2.754228703338166273e+00,2.388779524007329069e+00,2.067178744277013536e+00
3.162277660168379523e+00,2.769298173333659463e+00,2.391529482884759528e+00
3.630780547701013994e+00,3.230685087588686333e+00,2.778125315131006356e+00
4.168693834703352863e+00,3.750035635945015766e+00,3.219906104524377977e+00
4.786300923226383119e+00,4.399401125122829548e+00,3.752709989539776192e+00
5.495408738576245788e+00,5.149487215533968154e+00,4.384065770831762521e+00
6.309573444801929831e+00,5.966076691124096776e+00,5.108284022530692248e+00
7.244359600749898931e+00,6.883677694571971095e+00,5.909236794501746104e+00
8.317637711026709013e+00,7.973185936283937458e+00,6.849347413256455575e+00
9.549925860214358408e+00,9.175298200022085737e+00,7.959816813241544331e+00
1.096478196143185180e+01,1.054020338947609225e+01,9.226818517828540678e+00
1.258925411794167459e+01,1.205088694958959117e+01,1.060389151537407315e+01
1.445439770745928065e+01,1.376360941750250966e+01,1.220845803117199679e+01
1.659586907437559589e+01,1.572726942014951312e+01,1.403349053527805168e+01
1.905460717963246253e+01,1.792949511797258566e+01,1.608933472057671921e+01
2.187761623949552003e+01,2.050000661666555146e+01,1.847284415358618404e+01
2.511886431509579509e+01,2.346186340243814783e+01,2.118337536201883253e+01
2.884031503126605855e+01,2.687051853468596363e+01,2.430684587391029794e+01
3.311311214825911264e+01,3.086758859015516521e+01,2.797212390359229417e+01
3.801893963205612437e+01,3.541634450701504022e+01,3.216440568273085177e+01
4.365158322401656221e+01,4.062744728514979187e+01,3.690784905307667429e+01
5.011872336272719508e+01,4.662831988572670383e+01,4.257837540838301038e+01
5.754399373371566639e+01,5.374087018667739102e+01,4.933354279991169733e+01
6.606934480075958049e+01,6.193591008561728017e+01,5.700011020640557291e+01
7.585775750291836061e+01,7.154996607766571515e+01,6.572844287700769428e+01
8.709635899560805683e+01,8.269696295367205607e+01,7.566052843193908473e+01
1.000000000000000000e+02,9.551636627253770939e+01,8.698795621220796193e+01
1.148153621496882835e+02,1.102909385930669401e+02,1.000800888134222646e+02
1.318256738556407299e+02,1.281943779109314789e+02,1.156483496879259292e+02
1.513561248436207052e+02,1.483322646389477200e+02,1.333172313222077889e+02
1.737800828749374489e+02,1.695310097263883620e+02,1.536992101430428193e+02
1.995262314968878741e+02,1.927020266878449206e+02,1.764859653874695198e+02
2.290867652767772427e+02,2.206677085143725492e+02,2.018403259916647130e+02
2.630267991895381670e+02,2.543663194188972341e+02,2.317466144980229217e+02
3.019951720402016235e+02,2.926378627070745324e+02,2.661726379841660446e+02
3.467368504525316553e+02,3.360094428198521541e+02,3.056073112063537565e+02
