-5.301444401679113183e-02,9.195179045110061233e-01,-3.894564057879630337e-01,-1.291692509660093136e-01,3.804139078181351663e-01,9.157513654608522291e-01,9.902044098722597720e-01,9.885384171706955436e-02,9.860600715628792257e-02
-4.663549188424119529e-02,9.095196027454321985e-01,-4.130365881111578430e-01,-1.602981714641977251e-01,4.013137885027426299e-01,9.018047124421180172e-01,9.859663417794491957e-01,1.082651161702942871e-01,1.270788633041826099e-01
4.253940858367799560e-02,-9.040283466361490605e-01,4.253506167806295202e-01,-1.688438171740651861e-01,4.131074969324733392e-01,8.948932681500502140e-01,-9.847244102384393738e-01,-1.098860521472022900e-01,-1.350662482786153251e-01
3.277577202661001443e-02,-8.977140287929461504e-01,4.393577941454979707e-01,1.917160977396234756e-01,-4.257838606478997479e-01,-8.842810875956020888e-01,9.809029955278707469e-01,1.132149571395398291e-01,1.581508357370941531e-01
2.834989674176873961e-02,-8.896138327652352018e-01,4.558327674789068307e-01,2.062503459271044504e-01,-4.409974878421931144e-01,-8.734884146465962118e-01,9.780884817641400941e-01,1.187789723377962459e-01,1.709809275056614064e-01
2.346527614602823830e-02,-8.857537511580868550e-01,4.635619409795940782e-01,2.229900466725504571e-01,-4.473704511497002545e-01,-8.661034109868680497e-01,9.745382598443038669e-01,1.236930545644816526e-01,1.870165991353275048e-01
1.469365210312138445e-02,-8.760805369068190851e-01,4.819408567873572080e-01,2.573723944834753752e-01,-4.624382647670321478e-01,-8.484752806281974369e-01,9.662005729379975483e-01,1.365054729024288149e-01,2.186840385624188032e-01
4.409594996151285562e-04,-8.635163242101622227e-01,5.043206949722465193e-01,2.852389170252581652e-01,-4.832608520540472852e-01,-8.277062939752569681e-01,9.584563452599067501e-01,1.442168738205288070e-01,2.460953626878331357e-01
-9.730140612218256962e-03,-8.574942406696718367e-01,5.144015470252879529e-01,3.043088029586681342e-01,-4.925653323155442798e-01,-8.153376882266267778e-01,9.525237408093977232e-01,1.486035686624663232e-01,2.657357758662741709e-01
-2.170075368560899637e-02,-8.506573316452983313e-01,5.252724830100825582e-01,3.163423229892650124e-01,-5.042438849217520946e-01,-8.035332222159669024e-01,9.483968641740821992e-01,1.487286409442362678e-01,2.800413887046847572e-01
-3.177008456877062487e-02,-8.436953800964842598e-01,5.358812996647129845e-01,3.272591847245551744e-01,-5.153786419804964325e-01,-7.920140664178632051e-01,9.444003852921245556e-01,1.502097233676575605e-01,2.924806852869076823e-01
4.840268891012199787e-02,8.352775387347941560e-01,-5.476939044680102509e-01,-3.377037438858377927e-01,5.297304798539556048e-01,7.780371456936912011e-01,9.400071069261968226e-01,1.472991921187684627e-01,3.077167316370685857e-01
5.927293323249158835e-02,8.242800213482481819e-01,-5.630711906962987401e-01,-3.589924580245613672e-01,5.439267366499590528e-01,7.584643170504524745e-01,9.314564587072765578e-01,1.571819059671220320e-01,3.281504441091656621e-01
6.781674780759475163e-02,8.174456387096525889e-01,-5.719995773349572099e-01,-3.639938217374609764e-01,5.540738802112166184e-01,7.486725806416605344e-01,9.289291611601814269e-01,1.574317725945267588e-01,3.351206506976057153e-01
7.857533446501524521e-02,8.117463825408177680e-01,-5.787000321804104397e-01,-3.739788977954576210e-01,5.621022844953285080e-01,7.376861160201046985e-01,9.241026462560346655e-01,1.584576668925478660e-01,3.477433924398345422e-01
8.623600551644505785e-02,8.069597017670916417e-01,-5.842768103189899254e-01,-3.798326689182768834e-01,5.687967518175911508e-01,7.295186075379955781e-01,9.210268698441895774e-01,1.590166495865238672e-01,3.555604170591692426e-01
9.124962820446977374e-02,8.071087427762224653e-01,-5.833086513045491195e-01,-3.919107335711095597e-01,5.675893281829607062e-01,7.240499509319577864e-01,9.154668111211358150e-01,1.625356326071345781e-01,3.681068946226052629e-01
9.458878810593554509e-02,8.068593619143433759e-01,-5.831217122143796949e-01,-3.972013465227418605e-01,5.676926338591122834e-01,7.210798595042193782e-01,9.128439359962755573e-01,1.634106592400959568e-01,3.741829832602575623e-01
9.699182636633360555e-02,8.100433446050687714e-01,-5.782926296254836673e-01,-4.028600962893812976e-01,5.632592284804773808e-01,7.214172054707926884e-01,9.101078663739993191e-01,1.629994521236532157e-01,3.809656810941841054e-01
9.700419910525605316e-02,8.086658942084259394e-01,-5.802151815490822484e-01,-4.211676870904652592e-01,5.615488458911962466e-01,7.122363884477777018e-01,9.017804415193400036e-01,1.752779655928047298e-01,3.950565403468619952e-01
9.818901464290484549e-02,8.066494620135510329e-01,-5.828169205133842956e-01,-4.329275066161292207e-01,5.619493517596411136e-01,7.048309726963342126e-01,8.960651156130321482e-01,1.831108175126969773e-01,4.043979934312668667e-01
-1.033576839900516298e-01,-7.978288767667172099e-01,5.939581404083722482e-01,4.671209059244003647e-01,-5.661410426810761232e-01,-6.791777227209027101e-01,8.781316805631029787e-01,2.072520281906609918e-01,4.311975746711447233e-01
-1.136797052290291071e-01,-7.816124307102925162e-01,6.133179703695216256e-01,5.093721433766181805e-01,-5.758645079741206985e-01,-6.394685981403889219e-01,8.530046565939434222e-01,2.397124873987003801e-01,4.635957066390679060e-01
-1.253966001579142064e-01,-7.617296092432760402e-01,6.356443149049020302e-01,5.348345214417667970e-01,-5.915324533485942782e-01,-6.033584268985978660e-01,8.356002198078895660e-01,2.643054275596313785e-01,4.815754495606351382e-01
-1.262657506384033679e-01,-7.607294495766345754e-01,6.366691957072769803e-01,5.352047778352435614e-01,-5.926234233257531292e-01,-6.019579087510952276e-01,8.352321868786234393e-01,2.647417282418756956e-01,4.819740774455163468e-01
-1.433256716053944724e-01,-7.272082950261835599e-01,6.712867103585277162e-01,5.431471906194894617e-01,-6.248110272343899707e-01,-5.608942053261585237e-01,8.273142578132077762e-01,2.842169521534874677e-01,4.845326025434857353e-01
-1.491476055377057575e-01,-7.022270901912645025e-01,6.961552309391052518e-01,5.472613594558898287e-01,-6.449949778338337492e-01,-5.333727430377608325e-01,8.235654170792144901e-01,3.014275905929038046e-01,4.805012085525870447e-01
-1.438407763508942339e-01,-6.914406832039293738e-01,7.079686523210294569e-01,5.573803656204322499e-01,-6.477450930450829869e-01,-5.193779187228211303e-01,8.177022435334301287e-01,3.199001032298979807e-01,4.785676178701347983e-01
-1.221251829474154366e-01,-6.957998258425037719e-01,7.077768306801245357e-01,5.696043177274621172e-01,-6.331224396371850638e-01,-5.241248874591728502e-01,8.127953991726900584e-01,3.391438909746127828e-01,4.736507788427115062e-01
