2.409552188029296868e-02,9.195690915969276791e-01,-3.921888468645140513e-01,-5.172088573003573719e-01,3.471870155429988558e-01,7.822762773907975253e-01,8.555199610502228769e-01,1.839941901744361619e-01,4.839749314031445149e-01
2.566454653731858535e-02,9.188172587975819150e-01,-3.938479097148180341e-01,-5.092609542479825668e-01,3.510396648833773448e-01,7.857635994095168996e-01,8.602293947136817609e-01,1.804050958655650516e-01,4.769270278106162442e-01
2.626405274300175688e-02,9.185949223885414572e-01,-3.943267275946467643e-01,-5.045884263563558125e-01,3.527053755790990341e-01,7.880288307066075637e-01,8.629604391400159669e-01,1.782758721745497099e-01,4.727758389339226097e-01
2.681828725411954453e-02,9.179124319026837897e-01,-3.958756709211323499e-01,-5.074409478455723654e-01,3.537014647146722313e-01,7.857473883560048833e-01,8.612691007567512269e-01,1.798111265111155821e-01,4.752720219668531421e-01
2.771286330747131307e-02,9.177697464601854982e-01,-3.961447837466852140e-01,-5.074829634398519973e-01,3.543457095221844155e-01,7.854299204649167754e-01,8.612160234375619838e-01,1.792702167835648619e-01,4.755724449006338284e-01
3.001808281124596425e-02,9.172907619924065559e-01,-3.970850949956791776e-01,-5.115929367213311041e-01,3.553854360562514469e-01,7.822875807118201408e-01,8.587034306448189103e-01,1.796631564970916084e-01,4.799474642044901374e-01
2.983235849924916264e-02,9.168099119465238367e-01,-3.982080056239193921e-01,-5.158450883848083590e-01,3.553556093192279386e-01,7.795038394482921573e-01,8.561622948808484956e-01,1.821592058666463287e-01,4.835329859920532991e-01
3.072316664059459787e-02,9.157672176229135763e-01,-4.005327579097140989e-01,-5.247611426843472593e-01,3.558313481489197572e-01,7.733109302235036120e-01,8.506949101529833746e-01,1.864254671489647130e-01,4.914913173577920569e-01
3.077486171713215285e-02,9.151293655217266343e-01,-4.019840198889670924e-01,-5.288090194938014355e-01,3.561860786218559727e-01,7.703846430829139891e-01,8.481827213450502390e-01,1.888642945497825965e-01,4.948902398066840624e-01
3.138302145830949158e-02,9.145543418114456813e-01,-4.032436755089660596e-01,-5.335712969874806255e-01,3.564758944649244476e-01,7.669593259727207624e-01,8.451726314755143576e-01,1.910897499586654280e-01,4.991672369712276125e-01
