4.666819362578313313e-01,7.219676810849667836e-01,5.108528534122492859e-01,8.384201157726514086e-01,-1.772768809434979442e-01,-5.153878315896863738e-01,2.815309571582056414e-01,-6.688314996706872240e-01,6.880441448118312930e-01
4.668453307429500376e-01,7.219039750145750389e-01,5.107935865118722329e-01,8.406207075571210385e-01,-1.828941496248180087e-01,-5.098103138022811454e-01,2.746129333983947651e-01,-6.673862306724424043e-01,6.922307100375987288e-01
4.676462493298214063e-01,7.220790667498763193e-01,5.098125212755938440e-01,8.404106510985660528e-01,-1.845038724203418301e-01,-5.095765483045533450e-01,2.738921740536501837e-01,-6.667534345044840993e-01,6.931254825561092847e-01
4.695196979766751433e-01,7.219387618521246885e-01,5.082870029297548164e-01,8.372270234950567325e-01,-1.812407779391238816e-01,-5.159483419312721475e-01,2.803607753261847524e-01,-6.677995242192389380e-01,6.895227560501961950e-01
4.704229054951103439e-01,7.218176470845717452e-01,5.076234572425031288e-01,8.403444602999318169e-01,-1.908856111967117963e-01,-5.073301405212139459e-01,2.693018344325845415e-01,-6.652382789612687475e-01,6.963724249106182373e-01
4.713528750111306009e-01,7.216835422258515154e-01,5.069510154828456017e-01,8.424862791620663094e-01,-1.984347196505575339e-01,-5.008398261528944628e-01,2.608511771918967659e-01,-6.631715667288153870e-01,7.015412578316763126e-01
4.709514375560720501e-01,7.211446585907601570e-01,5.080896818966957884e-01,8.445073704882506416e-01,-2.020870562283661465e-01,-4.959517344419463458e-01,2.549745960971225300e-01,-6.626546635246517436e-01,7.041851690103534400e-01
4.705346516051763794e-01,7.211889885417738233e-01,5.084128090881352424e-01,8.482002920977871341e-01,-2.108645576358199325e-01,-4.858934068479207058e-01,2.432147325390142389e-01,-6.598655780832510809e-01,7.109317919018902643e-01
4.714290279254848559e-01,7.213156411460878159e-01,5.074036041133733743e-01,8.477521506440237609e-01,-2.120917880385257415e-01,-4.861413009867125989e-01,2.430451865552262225e-01,-6.593336175902378971e-01,7.114831115407488360e-01
4.727000097666858025e-01,7.212838933054582791e-01,5.062649958516742821e-01,8.489651958827229006e-01,-2.187247093610081572e-01,-4.810588297648769052e-01,2.362473215644685931e-01,-6.571978748999904862e-01,7.157360940182850850e-01
4.716794184240480914e-01,7.218011849406934521e-01,5.064795905595432801e-01,8.505557000017670566e-01,-2.209642778431014920e-01,-4.772104243536395840e-01,2.325371527942491634e-01,-6.558794381099986026e-01,7.181564141848603144e-01
4.735476207598723897e-01,7.212432628303205862e-01,5.055302233245178023e-01,8.503926904089522676e-01,-2.249692935506207581e-01,-4.756270482829567103e-01,2.293140269841498768e-01,-6.551312637794104443e-01,7.198736724225334171e-01
4.754560011107198392e-01,7.207831557184000149e-01,5.043939268472886761e-01,8.487745379731344020e-01,-2.250602290681037732e-01,-4.784659621961681042e-01,2.313511934187834906e-01,-6.556062352696454543e-01,7.187886264954860271e-01
