5.616791471879110986e+00,2.545063512418900054e+00,2.188572199809642349e+00
6.105787573420480285e+00,2.816735665897338592e+00,2.403666241944371951e+00
6.389228513518373731e+00,2.972222203129290197e+00,2.530411344778955574e+00
6.990598859368279960e+00,3.318170285216747395e+00,2.809574301996590862e+00
7.645265210301047887e+00,3.692387771513475414e+00,3.109963214723253433e+00
8.360152339524743681e+00,4.118296268773376845e+00,3.443619059952840900e+00
9.123267977121891192e+00,4.596389749995960727e+00,3.823962076873706373e+00
9.954749639404774086e+00,5.128009218432844740e+00,4.238758316547100335e+00
1.085571503530593063e+01,5.718095694895633407e+00,4.698392723819509342e+00
1.183229910207150226e+01,6.352369477257594710e+00,5.194531127491595512e+00
1.290199771701685805e+01,7.034757087013735699e+00,5.733216475396691436e+00
1.404778545317048710e+01,7.787368947339773584e+00,6.315636122698433219e+00
1.528710095983009865e+01,8.620583975910951935e+00,6.953644126017762161e+00
1.662900094971945464e+01,9.559581514768900945e+00,7.664060400382432192e+00
1.810670957580241947e+01,1.064664197803884349e+01,8.479635487056288667e+00
1.972614379291201203e+01,1.187691175134791521e+01,9.415957175763375986e+00
2.150358716626971756e+01,1.324455341104105166e+01,1.045842194358455401e+01
2.343039987759617304e+01,1.470525404733415442e+01,1.157854633273023026e+01
2.424941669413030354e+01,1.531771446298186312e+01,1.204799687329667535e+01
2.633754017224036303e+01,1.691145137243087859e+01,1.324602583665437905e+01
3.009098540090590745e+01,1.976415777919970296e+01,1.537774085154128656e+01
3.268250643622025109e+01,2.178767130028897370e+01,1.685243219975954077e+01
3.554871371670753888e+01,2.405192323011917210e+01,1.850167854874751683e+01
3.869469968490489009e+01,2.660683050083323664e+01,2.037660654105412306e+01
3.994362547451059697e+01,2.760495042246645170e+01,2.111942445804733737e+01
4.331085993968016368e+01,3.037687319422476762e+01,2.317094713641121828e+01
4.680633952504232553e+01,3.335294434713731704e+01,2.538684307275971719e+01
5.040665458493667472e+01,3.660982644853837087e+01,2.777054486705426228e+01
5.413610930995270110e+01,4.017116212995910729e+01,3.038217427099591461e+01
5.813162929119125977e+01,4.414874250724593452e+01,3.331981253237431417e+01
6.239221011310002751e+01,4.852368215731210199e+01,3.651221032951800538e+01
6.691039395646858168e+01,5.332681232450293152e+01,3.993828005091529576e+01
7.677699442647437422e+01,6.472709441104530015e+01,4.776845411205512448e+01
8.295919750845129670e+01,7.224085023817477236e+01,5.301002815553450631e+01
8.954046011319795184e+01,8.053189137610667103e+01,5.876289314380676387e+01
9.656587704103398551e+01,8.976767489975524938e+01,6.500371477496194927e+01
1.040718680720074758e+02,1.000443904660064049e+02,7.187934066902133168e+01
1.044873237363672729e+02,1.006307930226184055e+02,7.226117924020805106e+01
1.245348189515903812e+02,1.209123834724899211e+02,8.739687036037010159e+01
1.145279854536056519e+02,1.145279854536056519e+02,1.145279854536056519e+02
