5.271016660308781354e+00,2.488383981461371075e+00,2.138746790886312255e+00
5.771593514840627215e+00,2.773018004587956664e+00,2.362281701349246532e+00
6.300550396105805362e+00,3.068276559422441707e+00,2.597348925643987005e+00
6.885334182228383781e+00,3.403308233806111360e+00,2.870654475289970087e+00
7.522568568489774954e+00,3.774147866114649474e+00,3.169781654639129531e+00
8.212255671865619888e+00,4.199788479158131693e+00,3.497047964743853044e+00
8.966650794289883208e+00,4.677631048014615267e+00,3.873790252199166062e+00
9.788595940377609494e+00,5.195593709782381886e+00,4.280959951489557547e+00
1.069153995540115076e+01,5.772971301580930970e+00,4.735737011772154226e+00
1.166256173079435499e+01,6.400289692919327145e+00,5.223386068232455770e+00
1.271460881630618012e+01,7.092491282623590187e+00,5.750137255650607848e+00
1.385000483571242924e+01,7.831962749305986016e+00,6.317996529637335712e+00
1.509198374471931103e+01,8.640631640743254849e+00,6.933993652880862335e+00
1.645200086916426585e+01,9.580158161138241368e+00,7.641867527732522092e+00
1.793140745965361660e+01,1.063967844292569076e+01,8.432743319853155839e+00
1.955178271635280751e+01,1.186404167760983874e+01,9.328555137600893943e+00
2.133224238341410484e+01,1.323924999208218622e+01,1.034430350836731449e+01
2.328775512171090867e+01,1.478137680511697027e+01,1.146024351389374196e+01
2.537519810259960096e+01,1.646592092004392782e+01,1.265812801691506628e+01
2.613858438871652012e+01,1.708960916530948282e+01,1.310225471869776470e+01
2.833854587289597760e+01,1.891553200842938764e+01,1.438195429324241736e+01
3.074531559119044033e+01,2.091568991171483916e+01,1.575942774091866561e+01
3.330740591350203772e+01,2.311000025204034003e+01,1.724401944236379336e+01
3.606737204767818383e+01,2.555327411017277228e+01,1.889377158386836086e+01
3.903993048027518142e+01,2.820418410404881371e+01,2.073643268999189715e+01
4.217190774800288722e+01,3.102582506552989017e+01,2.272275836484855560e+01
4.542087232700765753e+01,3.404048711932111360e+01,2.488159887289868522e+01
4.892061390506172103e+01,3.743254505328435755e+01,2.737368586031180939e+01
5.274727150876944393e+01,4.117971211873801707e+01,3.018618777837166434e+01
5.680894601309005054e+01,4.515726496393777722e+01,3.323019774293484119e+01
6.116643343925562704e+01,4.949801315675686908e+01,3.660678567367048686e+01
6.586135199407742391e+01,5.442865673751212796e+01,4.036538108072758746e+01
7.104053740999290767e+01,6.008697302430513787e+01,4.458653763226897837e+01
7.679422228236404635e+01,6.648750886172771857e+01,4.928480896224245100e+01
8.317250826401968311e+01,7.368623669903045936e+01,5.449486748753783161e+01
9.009259397933233515e+01,8.156071976134762735e+01,6.021351651970190488e+01
9.785002504260837952e+01,9.055050393883048798e+01,6.661964785990781479e+01
1.071662479800324661e+02,1.015487772319773541e+02,7.414937888007415268e+01
1.257238630037306848e+02,1.194774513566601115e+02,8.742372208287169144e+01
1.110993847250938416e+02,1.110993847250938416e+02,1.110993847250938416e+02
