4.645232287712194319e-01,-2.872827467675996838e-01,8.376674718178001022e-01,-4.527270862260154849e-02,9.369764412849754809e-01,3.464470094125733368e-01,8.844029351974893594e-01,1.988561587847001433e-01,-4.222412537015536316e-01
4.637899573020270449e-01,-3.370869851204952306e-01,8.193114425956465885e-01,-2.508457442237325627e-02,9.194208042997225050e-01,3.924743924728082423e-01,8.855899952189117963e-01,2.025777605839951812e-01,-4.179624520036950841e-01
4.617020181386416455e-01,-4.483826319374314973e-01,7.653654433168300963e-01,2.728894138256017857e-02,8.696070383236725876e-01,4.929897692408538590e-01,8.866152266484739197e-01,2.067283586612952972e-01,-4.137352119415051432e-01
4.576914705473276723e-01,-5.037884607871917497e-01,7.326088346217892733e-01,5.472374525376676874e-02,8.383786747223921365e-01,5.423343152301223213e-01,8.874253937619912547e-01,2.081306910294509205e-01,-4.112879598991170393e-01
4.160165603907435283e-01,-7.448270082394555791e-01,5.216923895148528612e-01,1.929749475894471655e-01,6.329372042481365979e-01,7.497674073213658197e-01,8.886455373676870328e-01,2.112420963624779546e-01,-4.070453115328568350e-01
3.521628400278210003e-01,-8.839847474860375032e-01,3.074935776818537581e-01,2.912375018586637054e-01,4.157295852930434354e-01,8.615971387041619911e-01,8.894729066220425917e-01,2.138688339242560965e-01,-4.038540209793816671e-01
3.102235746465789590e-01,-9.316686392923783089e-01,1.890896091608070262e-01,-3.291111483941095428e-01,-2.918541417082196610e-01,-8.980573544994043811e-01,8.918784590605431939e-01,2.163670643301487395e-01,-3.971625709164252060e-01
2.910996796175958634e-01,-9.468874800987663320e-01,1.366201908897113626e-01,-3.398726870550261014e-01,-2.358448375647977935e-01,-9.104195566814401452e-01,8.942860465871808051e-01,2.185893698839040944e-01,-3.904755488545068043e-01
2.813391566113210285e-01,-9.538774247219018454e-01,1.047193275529542111e-01,-3.382619335914339720e-01,-2.007022446506976920e-01,-9.194006054354951774e-01,8.980128858987574958e-01,2.232408286987033197e-01,-3.791258223356744339e-01
2.553760149346617214e-01,-9.664005649461010483e-01,2.920683255589712896e-02,-3.517559263426884297e-01,-1.210066641938416926e-01,-9.282376611102762798e-01,9.005836214804755491e-01,2.267759583653779776e-01,-3.708393256230732571e-01
2.537789298194241261e-01,-9.670198553171724942e-01,2.165304140443121556e-02,-3.438153541243555988e-01,-1.111076202078894043e-01,-9.324409359311094381e-01,9.040947168566197956e-01,2.291892147420851733e-01,-3.606730469522978488e-01
2.649231199489524569e-01,-9.627595526966544748e-01,5.394241566569487473e-02,-3.267722593282602617e-01,-1.422678705043722569e-01,-9.343338501604526725e-01,9.072131122564405237e-01,2.298997536177209422e-01,-3.522931623470629270e-01
2.665043078949415056e-01,-9.621881365330237079e-01,5.629781335491730598e-02,-3.149378146513093779e-01,-1.421371212920842231e-01,-9.384088723224313089e-01,9.109278932912835414e-01,2.323596967331170993e-01,-3.409095841392524306e-01
2.748816669913413113e-01,-9.580739613518138853e-01,8.083534951804771662e-02,-2.979564141843125680e-01,-1.648177918498651695e-01,-9.402430912993516854e-01,9.141455269258212946e-01,2.343701774317245579e-01,-3.307696714212688960e-01
2.758856513561821489e-01,-9.572471962109991850e-01,8.697650672426478213e-02,-2.886816586090478753e-01,-1.688296520958658120e-01,-9.424221180319984903e-01,9.168151435041332897e-01,2.348922176645489579e-01,-3.229173868377575030e-01
2.538936802474823229e-01,-9.671204163582789448e-01,1.470031949918205495e-02,-3.015683224045031530e-01,-9.359180006018856524e-02,-9.488398821105841208e-01,9.190182512075171228e-01,2.364712989444650582e-01,-3.154152480825787030e-01
-1.673280811175731908e-01,9.566073411259539139e-01,2.385449814467783536e-01,3.509509944289392336e-01,-1.683135939313510354e-01,9.211427324835445019e-01,9.213222632601739681e-01,2.378506443166492346e-01,-3.075587069476416469e-01
-1.018946215401479310e-01,9.061839634656899678e-01,4.104243053947991271e-01,3.682421962828458795e-01,-3.489059497203145788e-01,8.617785812646722166e-01,9.241294124623326001e-01,2.389461500158117924e-01,-2.981435332430424912e-01
-8.406844007095302940e-02,8.817532859792883704e-01,4.641590676145026517e-01,3.674711489033775647e-01,-4.055433260521504879e-01,8.369585207273958494e-01,9.262275379773956541e-01,2.409268630918663112e-01,-2.899254982457472596e-01
-8.729501850070857383e-02,8.770905560503058362e-01,4.723258792743903478e-01,3.650827650472233121e-01,-4.129805477471108488e-01,8.343630156280714694e-01,9.268733216629091443e-01,2.452737728944148765e-01,-2.841595008436355596e-01
