1.819700858609983429e+00,7.742232214148306868e-01,5.215899194047927123e-01
2.089296130854038758e+00,8.843779878140320960e-01,6.250379209823113680e-01
2.398832919019489918e+00,1.003104711368953517e+00,7.465161148542872604e-01
2.754228703338166273e+00,1.196114844463998184e+00,8.803197865330525396e-01
3.162277660168379523e+00,1.396382637164357066e+00,1.026927365146304005e+00
3.630780547701013994e+00,1.606803520641858052e+00,1.219090237583903225e+00
4.168693834703352863e+00,1.861426789866925446e+00,1.418703760007260062e+00
4.786300923226383119e+00,2.157185459079816958e+00,1.670905554543543614e+00
5.495408738576245788e+00,2.533311851611022458e+00,1.973984346854495975e+00
6.309573444801929831e+00,2.966951668088632754e+00,2.324559229854609832e+00
7.244359600749898931e+00,3.495117569613539477e+00,2.720956138614546660e+00
8.317637711026709013e+00,3.962433719018819467e+00,3.099815309696363208e+00
9.549925860214358408e+00,4.554214725872478553e+00,3.544744312732148739e+00
1.096478196143185180e+01,5.190100440205733356e+00,4.020726323554113968e+00
1.258925411794167459e+01,5.871184299233372705e+00,4.616685243227125035e+00
1.445439770745928065e+01,6.671005457142726414e+00,5.317505824843587803e+00
1.659586907437559589e+01,7.560077758254536207e+00,6.098948280722077619e+00
1.905460717963246253e+01,8.627015020733590944e+00,6.978642036812043870e+00
2.187761623949552003e+01,9.980213268667771587e+00,8.080272962901952738e+00
2.511886431509579509e+01,1.147622694276272171e+01,9.317625833876599373e+00
2.884031503126605855e+01,1.320992374785882184e+01,1.073200207569510489e+01
3.311311214825911264e+01,1.518663060872762216e+01,1.230810466683021254e+01
3.801893963205612437e+01,1.731321558238868619e+01,1.398187688995060718e+01
4.365158322401656221e+01,1.982422270287103316e+01,1.592532604818040198e+01
5.011872336272719508e+01,2.273682661825858986e+01,1.810359359128182888e+01
5.754399373371566639e+01,2.643861691040554263e+01,2.087984384223836187e+01
6.606934480075958049e+01,3.146359304372903765e+01,2.468278922478323167e+01
7.585775750291836061e+01,3.776601500661035260e+01,2.945603806772232858e+01
8.709635899560805683e+01,4.490448815154487505e+01,3.484172634424874104e+01
1.000000000000000000e+02,5.250150303153679232e+01,4.069500916892465625e+01
1.148153621496882835e+02,6.065413771200078941e+01,4.686815794582506101e+01
1.318256738556407299e+02,7.000867059826209982e+01,5.370907776701417191e+01
1.513561248436207052e+02,8.176865387009924291e+01,6.189253592679992977e+01
1.737800828749374489e+02,9.716980941214349343e+01,7.204342805537862660e+01
1.995262314968878741e+02,1.157461869421519935e+02,8.466984653473369349e+01
2.290867652767772427e+02,1.364492210834908406e+02,9.985901036555267751e+01
2.630267991895381670e+02,1.603358863834068586e+02,1.177223581965201333e+02
3.019951720402016235e+02,1.858897967828667106e+02,1.380526577884599249e+02
3.467368504525316553e+02,2.136476535347853769e+02,1.600971546624486166e+02
