5.215553723876902303e+00,2.542496083228865444e+00,2.076715776834066940e+00
5.701837547026003428e+00,2.792385843626761233e+00,2.279886846342632722e+00
6.238723200941368674e+00,3.064844873452610585e+00,2.511658264536321017e+00
6.825856875818546499e+00,3.378282179842199362e+00,2.778561579283675087e+00
7.474820501249789473e+00,3.725531536535381605e+00,3.083029119709637111e+00
8.179729392041149794e+00,4.119129729629089631e+00,3.444878963457351784e+00
8.959197757389347316e+00,4.542248859841590658e+00,3.848032284500189082e+00
9.800624744862094673e+00,5.022117873281565892e+00,4.334887079316267489e+00
1.072025097012956074e+01,5.540709756401017039e+00,4.846475854280600792e+00
1.171036463740625422e+01,6.093944451534001772e+00,5.361851919777942399e+00
1.277790317574193502e+01,6.702626293281930714e+00,5.886732953413698510e+00
1.393894570482791906e+01,7.376460357400650203e+00,6.437490504138580150e+00
1.517064238925233255e+01,8.095285931716372119e+00,7.000356745104799217e+00
1.653095731146786207e+01,8.902427566193852115e+00,7.597546702566643440e+00
1.803839602977240730e+01,9.847006645567162764e+00,8.230646699456512394e+00
1.972009288871830535e+01,1.089109983472238419e+01,8.934404590853636918e+00
2.157173412619673769e+01,1.194059748394556308e+01,9.724967900282718958e+00
2.361084990251445959e+01,1.306483810103549459e+01,1.061679616815736082e+01
2.585955984787389639e+01,1.429034320319035878e+01,1.159929786876801039e+01
2.831809367070290051e+01,1.565145562048027372e+01,1.270594154453363522e+01
3.102129105581536805e+01,1.719690141249444792e+01,1.395109167359594160e+01
3.403608593810376703e+01,1.894883589137399582e+01,1.539076541646381990e+01
3.734501678463753649e+01,2.087740957731693214e+01,1.700608346815399585e+01
4.097903760672740248e+01,2.297431458868573628e+01,1.880204531055587580e+01
4.491266058819064000e+01,2.523766555251160781e+01,2.074358680390025711e+01
4.918309705496928075e+01,2.770222753656878467e+01,2.287496994686147644e+01
5.381926092409729279e+01,3.032371096957283640e+01,2.514005126783234445e+01
5.888118377362869893e+01,3.316597036727966952e+01,2.760913671179577022e+01
6.443042956527823151e+01,3.629209335822525873e+01,3.035810661406332400e+01
7.051131931160732336e+01,3.979355532351812741e+01,3.341045807602332474e+01
7.716574786229455185e+01,4.380399780018478850e+01,3.688383073896652320e+01
8.454263192295965723e+01,4.850297625530777168e+01,4.095004620556740349e+01
9.262750714157687071e+01,5.387233033312081432e+01,4.561629695168728915e+01
1.014509991197050454e+02,5.966441347218142965e+01,5.078532238011213451e+01
1.110200676882643904e+02,6.590095700925064648e+01,5.637501503308530459e+01
1.212745954564992132e+02,7.272832732505426634e+01,6.239128306782238553e+01
1.322090403125182547e+02,8.019483543314075291e+01,6.891134836817018083e+01
1.440106736854073120e+02,8.841626001627959397e+01,7.612471588819801127e+01
1.570066037630673748e+02,9.784792191221249880e+01,8.452621691358083922e+01
1.140032187104225159e+02,1.140032187104225159e+02,1.140032187104225159e+02
