1.451958276222645172e-01,8.632170889803392200e-01,-4.835022532867802036e-01,-2.874270680429491520e-01,5.044062887903217884e-01,8.142235420233244758e-01,9.467332529267779018e-01,2.074977400077045522e-02,3.213496455289741593e-01
1.479766477241498956e-01,8.616989470546556618e-01,-4.853636125352011055e-01,-2.747402596743586112e-01,5.072664156788195822e-01,8.168222409058343292e-01,9.500635249510366309e-01,1.247830794863248258e-02,3.118069761701143805e-01
1.496374830401377420e-01,8.612070209363076323e-01,-4.857273831681950815e-01,-2.799653231592965641e-01,5.080587352736403162e-01,8.145524779536675863e-01,9.482763529149734749e-01,1.409924119090914807e-02,3.171327323063915515e-01
1.529255422450428170e-01,8.596303966059363200e-01,-4.874929330361417179e-01,-2.829197410285519410e-01,5.107308762745446096e-01,8.118561400618787838e-01,9.468739085355541985e-01,1.376783392390414085e-02,3.213102053835934502e-01
1.571287109904579427e-01,8.580161003705570888e-01,-4.889978933363404168e-01,-2.960617927848093744e-01,5.133001465000727181e-01,8.055249061674307764e-01,9.421560290289086037e-01,1.820250279235392094e-02,3.346799752847077203e-01
1.631952822576120121e-01,8.578416490799607441e-01,-4.873140721881854542e-01,-3.058639683657044528e-01,5.135909010554351450e-01,8.016680230673103313e-01,9.379842923548570299e-01,1.822337665855819702e-02,3.461984630796599016e-01
1.703547587082441528e-01,8.572147562070655535e-01,-4.859651406493240566e-01,-3.290632708935661843e-01,5.143517135575760291e-01,7.919341377344537580e-01,9.288146316323209195e-01,2.500352977574436808e-02,3.697001535900006353e-01
1.774646764798959164e-01,8.567177864649649921e-01,-4.842942524503635049e-01,-3.563352995977209225e-01,5.146519448118627160e-01,7.798451961523965581e-01,9.173502291178045054e-01,3.417616210076849376e-02,3.966113299964761363e-01
1.831911948904740572e-01,8.566588366904879237e-01,-4.822619865122073635e-01,-3.832475804152533638e-01,5.139829345179218745e-01,7.674261105345577816e-01,9.052967901304267428e-01,4.424003327808238850e-02,4.224695743306255413e-01
1.833834141441597343e-01,8.572565820724001862e-01,-4.811254263810806342e-01,-3.979955975164767290e-01,5.122646918295137297e-01,7.610416479157473546e-01,8.988715301834483418e-01,5.192338585222053271e-02,4.351251937400396064e-01
1.812700457508467644e-01,8.579116067759992026e-01,-4.807586145588127469e-01,-3.883865608201663155e-01,5.115703902809833892e-01,7.664539223998049211e-01,9.034915881665804838e-01,4.778504731383665521e-02,4.259337264944457191e-01
1.756063729794561656e-01,8.588005576697657073e-01,-4.812733151911700036e-01,-3.778562216792581974e-01,5.102244387811022408e-01,7.725902522092708002e-01,9.090583465912819294e-01,4.618034448343302789e-02,4.141017969969655321e-01
1.702835545999199784e-01,8.597229187624227942e-01,-4.815392133434582278e-01,-3.621376925154484727e-01,5.090783872760969997e-01,7.808299989549292164e-01,9.164386518978795415e-01,4.142099181560703058e-02,3.980257513586387130e-01
1.663100849015199112e-01,8.588990293099395545e-01,-4.843897326641977141e-01,-3.462167590358664615e-01,5.108185378802181376e-01,7.868915917206237287e-01,9.232956793047120136e-01,3.683583592589923655e-02,3.823195126708682778e-01
1.657825739634566919e-01,8.532125623418466143e-01,-4.945143694900198117e-01,-3.313587131274204900e-01,5.204928577405428802e-01,7.869489108421352519e-01,9.288258940213667270e-01,3.339922908008276237e-02,3.690080623675657256e-01
1.647899888350427833e-01,8.485455777789469023e-01,-5.028067839752566881e-01,-3.207644394661083309e-01,5.281706027147640148e-01,7.862226076639593497e-01,9.327134790243679641e-01,3.172092148277772666e-02,3.592204743420727153e-01
1.608006415445304149e-01,8.504225766607967918e-01,-5.009237414861458237e-01,-3.210176547508623579e-01,5.249968235653341697e-01,7.882423488905969666e-01,9.333224625053891943e-01,3.405548930673407693e-02,3.574204871449807586e-01
