4.864721399467247132e+00,2.729108342428033573e+00,2.111989952251194236e+00
5.367714656323572697e+00,3.002824538682477673e+00,2.327055718167537091e+00
5.907557651227392626e+00,3.253763875220825330e+00,2.552798201305420900e+00
6.502347450412919727e+00,3.546433217830311513e+00,2.786851655043089515e+00
7.143702448247323034e+00,3.890455174650462755e+00,3.059628871733812705e+00
7.841079337101970914e+00,4.255238633700730411e+00,3.340498440105282185e+00
8.608344373848872522e+00,4.647212993540702719e+00,3.666223895567879865e+00
9.477004805720564917e+00,5.092096187961375087e+00,4.024678220113458771e+00
1.042586764589317561e+01,5.465871434879646884e+00,4.354748085957699466e+00
1.203935487672587890e+01,6.219753329325052427e+00,4.973176994383018190e+00
1.319716496377472659e+01,6.852500379710548373e+00,5.476918099692499098e+00
1.447019592748270256e+01,7.517659331688276936e+00,6.059598487417761525e+00
1.513524583703855342e+01,7.961211168839621877e+00,6.389511498041106741e+00
1.672779513809932439e+01,9.211249325188299863e+00,7.400156836594830700e+00
1.840164120416305593e+01,1.073800829951861324e+01,8.711243572271071045e+00
1.860565280857922232e+01,1.092583729843996920e+01,8.877437875526592137e+00
1.990833660258261162e+01,1.203235319639293444e+01,9.956111349563768087e+00
2.128136299000853526e+01,1.318975257937727363e+01,1.106632039042707305e+01
2.289754121173048773e+01,1.448168680934782770e+01,1.226889856731300377e+01
2.482125295052033209e+01,1.608590460326235316e+01,1.378019446053184005e+01
2.700785369278186110e+01,1.783555041949119513e+01,1.543424700868758315e+01
2.944660228987985562e+01,1.980179036885408195e+01,1.713256535860047336e+01
3.236295933219451371e+01,2.204996835679200373e+01,1.901888180721551436e+01
3.735545303445083221e+01,2.520167131923323822e+01,2.169635773594187711e+01
4.054000676416214333e+01,2.662809229757656837e+01,2.300481343458616124e+01
4.415354031608320895e+01,2.771855841333810488e+01,2.406768205436130614e+01
5.178507487778000495e+01,2.861652352563477208e+01,2.508265976359954408e+01
6.360133658704913984e+01,2.969609615018676863e+01,2.602793222254125283e+01
7.336272780362872936e+01,3.327781289532203601e+01,2.841131204767872731e+01
7.874480265717595273e+01,3.703697722427721573e+01,3.079087092902216938e+01
8.698812119556400546e+01,4.359139892665584171e+01,3.512761065537126370e+01
9.293521394334673857e+01,4.833502592610420123e+01,3.853123639919657251e+01
9.724489854425527824e+01,5.182192522306858962e+01,4.099617689798212439e+01
1.089240702025213636e+02,6.240934182506152439e+01,4.734123363956365438e+01
1.115730748823561811e+02,6.502452063706721219e+01,4.885531979452618145e+01
7.822475582361221313e+01,7.822475582361221313e+01,7.822475582361221313e+01
