8.394805513834203703e-01,1.007164666970308542e-01,-5.339743413171215147e-01,-2.584501730172458211e-01,9.384116181304399396e-01,-2.293188675734418036e-01,4.779915395865743655e-01,3.305144902933542794e-01,8.138084908562824848e-01
8.392263655438815251e-01,1.009691573137241755e-01,-5.343260583645190742e-01,-2.704958716467343871e-01,9.299298915666579513e-01,-2.491232229096610462e-01,4.717320116316897072e-01,3.536037698359278947e-01,8.077334233271143971e-01
8.396790984520686729e-01,9.727827958665669073e-02,-5.342994927410855688e-01,-2.759064422653787485e-01,9.238159621867496618e-01,-2.654047910747487360e-01,4.677762785126904910e-01,3.702715278408942323e-01,8.025486582950517311e-01
8.421784724301858427e-01,9.387760781205217731e-02,-5.309636666728195786e-01,-2.694656032571827176e-01,9.262172852103466303e-01,-2.636471680842005783e-01,4.670371604448635972e-01,3.651144140253332337e-01,8.053370446182994691e-01
8.422462250856065369e-01,9.333517187763956668e-02,-5.309518264585005864e-01,-2.762618549843702254e-01,9.204721040984601421e-01,-2.764244798442221929e-01,4.629262185377288064e-01,3.794992111548132763e-01,8.010491026917350155e-01
8.435952153414726373e-01,8.139122350129242289e-02,-5.307754528893898760e-01,-2.662580280435293267e-01,9.217796289840372026e-01,-2.818314710823154323e-01,4.663193917856574000e-01,3.790749059579297531e-01,7.992799512796761041e-01
8.436090330943130100e-01,7.250777337618116714e-02,-5.320398688836268652e-01,-2.675411469612681281e-01,9.158493491221231242e-01,-2.994022451406007646e-01,4.655593774851149447e-01,3.949209952795771361e-01,7.920175967256414262e-01
8.487285857108612941e-01,5.890991528088170698e-02,-5.255372581262345300e-01,-2.598997197074422449e-01,9.119437477637406531e-01,-3.175070654499150269e-01,4.605561024383826862e-01,4.060643086953378833e-01,7.893033977568721937e-01
8.569830434312898371e-01,4.282732693403682595e-02,-5.135619566702048777e-01,-2.373458506185704975e-01,9.173598251378888291e-01,-3.195589122793002779e-01,4.574352527575803462e-01,3.957483686519342458e-01,7.963267032091424502e-01
8.665556573438188970e-01,1.204057218432432602e-02,-4.989351835127439072e-01,2.048990679826795946e-01,-9.201543171702957213e-01,3.336651083537146012e-01,-4.550798442748816841e-01,-3.913707413876783003e-01,-7.998320311918043490e-01
8.774800371333622007e-01,-7.842912761558615276e-03,-4.795490310196107719e-01,1.948029421562549879e-01,-9.078486568121949540e-01,3.712985726495056649e-01,-4.382700060005245701e-01,-4.192246474668541167e-01,-7.950912506100114019e-01
8.818697376483705108e-01,-2.063439669886868097e-02,-4.710413861783994127e-01,1.817158465112167220e-01,-9.069890409176478707e-01,3.799345085432458413e-01,-4.350690944513367908e-01,-4.206484296038197623e-01,-7.960965907006101183e-01
8.835379009436998832e-01,-2.636297975404225738e-02,-4.676171199758292207e-01,1.779336351479429701e-01,-9.046639037285255647e-01,3.871987122572897455e-01,-4.332440410196540803e-01,-4.253095514906204966e-01,-7.946139857388666572e-01
8.828851334267815432e-01,-3.316228270325304733e-02,-4.684165925539829356e-01,1.669544990434529141e-01,-9.101628682252211888e-01,3.791170644447289240e-01,-4.389077766719612361e-01,-4.129210775801460120e-01,-7.980326730572676608e-01
8.803909526746735992e-01,-2.594982785456002167e-02,-4.735381472309273532e-01,1.692127470261740041e-01,-9.155923716734625240e-01,3.647706884841761532e-01,-4.430336518735759621e-01,-4.012695046570104451e-01,-8.016881987031371226e-01
8.807424939270661612e-01,-2.490961476044910999e-02,-4.729399227001436223e-01,1.667205849736312362e-01,-9.183849315453581630e-01,3.588500579022913528e-01,-4.432797152331492407e-01,-3.949033155126879246e-01,-8.047076894499670674e-01
8.789574918457877528e-01,-1.108817097220027303e-02,-4.767712029817380293e-01,1.602152789710609981e-01,-9.347591188361407122e-01,3.171063766891271118e-01,-4.491823593067602594e-01,-3.551090567940682896e-01,-8.198370361666030837e-01
8.759862106804036097e-01,6.226304940612959263e-03,-4.822959587479188626e-01,1.507735829391178284e-01,-9.533436218608418722e-01,2.615401792171779261e-01,-4.581653472115594372e-01,-3.018230802706100002e-01,-8.360546290945781722e-01
8.713966827197427989e-01,2.431561161231494961e-02,-4.899760936790155674e-01,1.572377404010541491e-01,-9.599226292427429641e-01,2.320018078836247888e-01,-4.646978742565958109e-01,-2.792083395953973146e-01,-8.402967266161299742e-01
8.653356511729842770e-01,3.974715335524937193e-02,-4.996142257874385262e-01,-1.595928371954961067e-01,9.668142011552433024e-01,-1.995004430081308844e-01,4.751045538877932128e-01,2.523696975563883838e-01,8.429621572943698515e-01
8.549416992707769003e-01,5.249982684092292795e-02,-5.160605187666166271e-01,-1.653628553967477766e-01,9.705433295112312342e-01,-1.752163565318267946e-01,4.916602657354268713e-01,2.351370105341287486e-01,8.384394846224993980e-01
8.462551866639971276e-01,5.614211274494493309e-02,-5.298114968748955933e-01,-1.643850401297048958e-01,9.734287576314810675e-01,-1.594177292448555883e-01,5.067836990529970276e-01,2.220011643946144808e-01,8.329980584500759067e-01
8.372418736030833308e-01,5.285946401208307249e-02,-5.442719193105172160e-01,-1.717379056570373930e-01,9.703746926132705841e-01,-1.699383644037884555e-01,5.191648455415037722e-01,2.357516341407958071e-01,8.215162993841392813e-01
8.249410120264288881e-01,2.313390064997205772e-02,-5.647452074321024362e-01,1.864245605717524956e-01,-9.543865742965894627e-01,2.332212469267116173e-01,-5.335899267156757331e-01,-2.976761485963200782e-01,-7.916253537276466412e-01
