4.786300923226384230e-01,3.208865933102609813e-01,2.699211730583216950e-01
5.011872336272723549e-01,3.318831793006678521e-01,2.875590976423488265e-01
5.248074602497725394e-01,3.568131180587265638e-01,3.266184305171532798e-01
5.495408738576245122e-01,3.726905141952491229e-01,3.434771150124778516e-01
5.754399373371569260e-01,4.052459280319932744e-01,3.757025154902765007e-01
6.025595860743577781e-01,4.286074925459876228e-01,4.108384201147639025e-01
6.309573444801933606e-01,4.694982550494556928e-01,4.517098111023245544e-01
6.606934480075961069e-01,5.049081372416999169e-01,4.827391556190441246e-01
6.918309709189364165e-01,5.347313791471640654e-01,5.054184423968774986e-01
7.244359600749900041e-01,5.683395341438282067e-01,5.301330838002002999e-01
7.585775750291837705e-01,5.983902896424658779e-01,5.602828239060938520e-01
7.943282347242814900e-01,6.343260820678034984e-01,5.920352299699789267e-01
8.317637711026710789e-01,6.655190516491803487e-01,6.203680967648200761e-01
8.709635899560808081e-01,7.046085567673460170e-01,6.493080356914271434e-01
9.120108393559096527e-01,7.427091699536796376e-01,6.794222707914259196e-01
9.549925860214358853e-01,7.829176365533919713e-01,7.136955976033796389e-01
1.000000000000000000e+00,8.251938244234561237e-01,7.517265519859962497e-01
1.047128548050899610e+00,8.685445206818910302e-01,7.872293153632861085e-01
1.096478196143185091e+00,9.097673251520471682e-01,8.273379675459801019e-01
1.148153621496882826e+00,9.481780243474337011e-01,8.650818934720855280e-01
1.202264434617413169e+00,9.978837896691833409e-01,9.018047224653320537e-01
1.258925411794167504e+00,1.046908096143524203e+00,9.362311478913534213e-01
1.318256738556407459e+00,1.100735085554343184e+00,9.880371943939353363e-01
1.380384264602885214e+00,1.165132426006298516e+00,1.039996834363962508e+00
1.445439770745927222e+00,1.223317814267457448e+00,1.086220288810881396e+00
1.513561248436207984e+00,1.291492919230794900e+00,1.137592760036128414e+00
1.584893192461113376e+00,1.349077322217499431e+00,1.188300177220126264e+00
1.659586907437560432e+00,1.418125091310890706e+00,1.243359983799704249e+00
1.737800828749375359e+00,1.499629619933602553e+00,1.307246167263973025e+00
1.819700858609983429e+00,1.580875712454549609e+00,1.368472178238955062e+00
1.905460717963247230e+00,1.669842856737777881e+00,1.429656756449456667e+00
1.995262314968879735e+00,1.763179176114063162e+00,1.493729537991879353e+00
2.089296130854039646e+00,1.863410390480548351e+00,1.567055981806808163e+00
2.187761623949552980e+00,1.964800463284355647e+00,1.638195592257627231e+00
2.290867652767773599e+00,2.078044488977586202e+00,1.713115191391864522e+00
2.398832919019491250e+00,2.182508792963227862e+00,1.800969542882808749e+00
2.511886431509581019e+00,2.289125718285316413e+00,1.886995519950974920e+00
2.630267991895381297e+00,2.408412278788171879e+00,1.975090555043399476e+00
2.754228703338166273e+00,2.536565803848748857e+00,2.066021351075257861e+00
2.884031503126605500e+00,2.655018936629562010e+00,2.152085511563776254e+00
3.019951720402016093e+00,2.793320337503463424e+00,2.244647959361931289e+00
3.162277660168379523e+00,2.950765442624340817e+00,2.351930572670588582e+00
3.311311214825911176e+00,3.098166075050166057e+00,2.448970056996188749e+00
3.467368504525316641e+00,3.272804248124296933e+00,2.561480037305660318e+00
3.630780547701013994e+00,3.442706613023514883e+00,2.672742416068947691e+00
3.801893963205612792e+00,3.623640439756037335e+00,2.798662867985578284e+00
3.981071705534973137e+00,3.808337375690246329e+00,2.922945958557236157e+00
4.168693834703354639e+00,3.993983670867589542e+00,3.056739773771327773e+00
4.365158322401661017e+00,4.205894527828672125e+00,3.200971935897171772e+00
4.570881896148751622e+00,4.408679760002434556e+00,3.348386426912132396e+00
4.786300923226383119e+00,4.626901094951215931e+00,3.497399759514995932e+00
5.011872336272721995e+00,4.855339751843109397e+00,3.646632540140098300e+00
5.248074602497725394e+00,5.091887661615814409e+00,3.813210695515814930e+00
5.495408738576245788e+00,5.352043565944822667e+00,3.992167675429723950e+00
5.754399373371569482e+00,5.614637551119186831e+00,4.188099606277228659e+00
6.025595860743577781e+00,5.884879447132078667e+00,4.373696801808925727e+00
6.309573444801933384e+00,6.175813759924254853e+00,4.586580921607921191e+00
6.606934480075961069e+00,6.481577473805578471e+00,4.803168154604462892e+00
6.918309709189365719e+00,6.798457623832138808e+00,5.026635053267820119e+00
7.244359600749902484e+00,7.138745031141257691e+00,5.272813506112896675e+00
7.585775750291840147e+00,7.476107305493118638e+00,5.520482222060788757e+00
7.943282347242817565e+00,7.843435791063150475e+00,5.793826825884647036e+00
8.317637711026709013e+00,8.222181363034826163e+00,6.075322180081363044e+00
8.709635899560804972e+00,8.619752910191062156e+00,6.363312543090280826e+00
9.120108393559096527e+00,9.031354590657606707e+00,6.662616983707284390e+00
9.549925860214358408e+00,9.461162747533936823e+00,6.987520218570106856e+00
1.000000000000000000e+01,9.925811423152188340e+00,7.334876717975376437e+00
1.047128548050899610e+01,1.039376183904462003e+01,7.697187054419727836e+00
1.096478196143185180e+01,1.089871169263475537e+01,8.072487350394489170e+00
1.148153621496882870e+01,1.142921191932438596e+01,8.473918324698150428e+00
1.202264434617413080e+01,1.197782169638905536e+01,8.892160176815126604e+00
1.258925411794167459e+01,1.255355673073647615e+01,9.335575158171225851e+00
1.318256738556407370e+01,1.315450554345643752e+01,9.801911143728487374e+00
1.380384264602885303e+01,1.376159210902394037e+01,1.028424550937047321e+01
1.445439770745928065e+01,1.440145408359276757e+01,1.077892539814802042e+01
1.513561248436208651e+01,1.507762601330053087e+01,1.131240152448733127e+01
1.584893192461114175e+01,1.578231181055836707e+01,1.186436648842127184e+01
1.659586907437561365e+01,1.651187077123540092e+01,1.243183287425635442e+01
1.737800828749376336e+01,1.728158627119077906e+01,1.302859650024092986e+01
1.819700858609984451e+01,1.809696397463330442e+01,1.365990296720928043e+01
1.905460717963248385e+01,1.895513394568125065e+01,1.432063089814064760e+01
1.995262314968880801e+01,1.984620080327952607e+01,1.501058915713170094e+01
2.089296130854038580e+01,2.078004807692033395e+01,1.573226050063047410e+01
2.187761623949552003e+01,2.175243753232556543e+01,1.650116823582624903e+01
2.290867652767772356e+01,2.278296999757123942e+01,1.730409167413789362e+01
2.398832919019490006e+01,2.385607988664796153e+01,1.815324041097509422e+01
2.511886431509579509e+01,2.496747205262030889e+01,1.903297552143428462e+01
2.630267991895381385e+01,2.613121463973345016e+01,1.997925249723887831e+01
2.754228703338166184e+01,2.735163281054894924e+01,2.098221551813137253e+01
2.884031503126605855e+01,2.861441304688905518e+01,2.201776972363906637e+01
3.019951720402016093e+01,2.992083701991883871e+01,2.310665899034438198e+01
3.162277660168379256e+01,3.131137036706128640e+01,2.425976969585166998e+01
3.311311214825911264e+01,3.273934019373691484e+01,2.545852932250640421e+01
3.467368504525316553e+01,3.422551353522586481e+01,2.668417584467970372e+01
3.630780547701014171e+01,3.580616851747057439e+01,2.797331734290410665e+01
3.801893963205612437e+01,3.746257864637914281e+01,2.932258344146919171e+01
3.981071705534973404e+01,3.919451633024644366e+01,3.072768962854275543e+01
