4.786300923226384230e-01,3.386105930131869113e-01,2.862792226574511489e-01
5.011872336272723549e-01,3.585874081785788703e-01,3.041467077125222795e-01
5.248074602497725394e-01,3.882974727359697065e-01,3.241449225680458901e-01
5.495408738576245122e-01,4.172731658837634527e-01,3.512453813929298785e-01
5.754399373371569260e-01,4.344682244205591015e-01,3.738377079210840059e-01
6.025595860743577781e-01,4.539629622444360524e-01,4.009429627973830623e-01
6.309573444801933606e-01,4.805034061356078801e-01,4.237691190819288245e-01
6.606934480075961069e-01,5.156396039888060390e-01,4.520815552660215619e-01
6.918309709189364165e-01,5.482056716075809355e-01,4.793637864147388683e-01
7.244359600749900041e-01,5.712614973413459030e-01,5.056573673799900082e-01
7.585775750291837705e-01,5.991325400511031685e-01,5.310305226921746558e-01
7.943282347242814900e-01,6.353321209246686196e-01,5.618035937752164921e-01
8.317637711026710789e-01,6.625082282896375130e-01,5.928005713546732336e-01
8.709635899560808081e-01,6.957664499810158887e-01,6.286616792907860907e-01
9.120108393559096527e-01,7.399290837185328318e-01,6.638165932983794981e-01
9.549925860214358853e-01,7.654002855747212841e-01,6.875024254860980788e-01
1.000000000000000000e+00,8.043053520298152348e-01,7.222846264733728816e-01
1.047128548050899610e+00,8.467865497905020522e-01,7.657588179675521856e-01
1.096478196143185091e+00,8.950042201480552517e-01,8.065748468089443124e-01
1.148153621496882826e+00,9.419555441412337249e-01,8.514438380965090314e-01
1.202264434617413169e+00,9.877068680704791381e-01,8.915183104297864647e-01
1.258925411794167504e+00,1.040770788406311542e+00,9.328840850162886111e-01
1.318256738556407459e+00,1.105353138849946459e+00,9.868044276529276404e-01
1.380384264602885214e+00,1.168831251404325533e+00,1.042378072039301662e+00
1.445439770745927222e+00,1.218537449506819526e+00,1.087623701626714068e+00
1.513561248436207984e+00,1.281388491746487723e+00,1.137299902525154671e+00
1.584893192461113376e+00,1.344982979851183202e+00,1.183552914126498434e+00
1.659586907437560432e+00,1.400641116370560546e+00,1.233124044675306008e+00
1.737800828749375359e+00,1.475922535999342200e+00,1.294106666001594075e+00
1.819700858609983429e+00,1.548098127394499368e+00,1.349611357551855795e+00
1.905460717963247230e+00,1.628616802997266744e+00,1.403663218573885318e+00
1.995262314968879735e+00,1.710093078672841438e+00,1.470492591841962682e+00
2.089296130854039646e+00,1.798059322087464995e+00,1.536909560693867194e+00
2.187761623949552980e+00,1.899264145306205798e+00,1.611010118728462892e+00
2.290867652767773599e+00,2.008406218171495894e+00,1.683797703355173203e+00
2.398832919019491250e+00,2.111114955616455457e+00,1.767189179073247685e+00
2.511886431509581019e+00,2.225851811160011628e+00,1.851452670211647167e+00
2.630267991895381297e+00,2.346842260831555560e+00,1.938720483204116718e+00
2.754228703338166273e+00,2.476177124764144644e+00,2.038799562210816152e+00
2.884031503126605500e+00,2.613355958250334954e+00,2.124513551213231377e+00
3.019951720402016093e+00,2.755165082083087302e+00,2.218047952053691763e+00
3.162277660168379523e+00,2.897469764614410082e+00,2.316819745625673832e+00
3.311311214825911176e+00,3.038472256109197023e+00,2.416339481872137984e+00
3.467368504525316641e+00,3.201151302650951269e+00,2.543692429414303291e+00
3.630780547701013994e+00,3.381930586319773280e+00,2.660033777458647553e+00
3.801893963205612792e+00,3.567152135538362856e+00,2.786864869748505225e+00
3.981071705534973137e+00,3.761554974090522752e+00,2.923614960960378983e+00
4.168693834703354639e+00,3.951971290146297111e+00,3.052114556774663257e+00
4.365158322401661017e+00,4.158210434099407493e+00,3.187217369657930011e+00
4.570881896148751622e+00,4.365797296365914626e+00,3.333443173059325026e+00
4.786300923226383119e+00,4.589560977013733556e+00,3.486341943165454538e+00
5.011872336272721995e+00,4.812463141841996084e+00,3.644361476754250262e+00
5.248074602497725394e+00,5.076060536301148396e+00,3.818062433365155606e+00
5.495408738576245788e+00,5.326466349719392035e+00,3.996204180947092954e+00
5.754399373371569482e+00,5.599306695420073865e+00,4.189976228069232533e+00
6.025595860743577781e+00,5.873725327970551469e+00,4.373919752028902153e+00
6.309573444801933384e+00,6.165821668785165244e+00,4.576901858792972178e+00
6.606934480075961069e+00,6.451523351251220006e+00,4.777765397875689324e+00
6.918309709189365719e+00,6.771168853702472568e+00,5.004023059976174359e+00
7.244359600749902484e+00,7.105899513102408527e+00,5.250434579477781583e+00
7.585775750291840147e+00,7.454431157380301265e+00,5.512377440978025511e+00
7.943282347242817565e+00,7.828040284415888728e+00,5.785212200441594455e+00
8.317637711026709013e+00,8.208230937981069175e+00,6.064169463639697000e+00
8.709635899560804972e+00,8.624370141715326454e+00,6.356958795191352429e+00
9.120108393559096527e+00,9.051189252107871397e+00,6.669213330223507263e+00
9.549925860214358408e+00,9.500371479652732987e+00,6.989073305874826225e+00
1.000000000000000000e+01,9.951243030943633272e+00,7.317792698302085341e+00
1.047128548050899610e+01,1.041522343423818953e+01,7.681286381422937737e+00
1.096478196143185180e+01,1.092283154307233417e+01,8.065702799748608598e+00
1.148153621496882870e+01,1.144686233486494231e+01,8.465700045533880669e+00
1.202264434617413080e+01,1.200555498681204014e+01,8.893716836642619583e+00
1.258925411794167459e+01,1.257508570545464721e+01,9.328101745496686803e+00
1.318256738556407370e+01,1.316829653407789991e+01,9.793424631313225603e+00
1.380384264602885303e+01,1.377536213977746726e+01,1.026879555744778294e+01
1.445439770745928065e+01,1.440348895748977576e+01,1.077306323615569639e+01
1.513561248436208651e+01,1.507515084624978918e+01,1.130376264408491060e+01
1.584893192461114175e+01,1.578097163217596410e+01,1.185207928360891749e+01
1.659586907437561365e+01,1.652047241157416479e+01,1.242578101895582776e+01
1.737800828749376336e+01,1.730704786159956754e+01,1.304162258052942214e+01
1.819700858609984451e+01,1.812703761625505194e+01,1.367498500928699734e+01
1.905460717963248385e+01,1.896056184855440918e+01,1.432739426241450786e+01
1.995262314968880801e+01,1.985351191047292119e+01,1.502506153943600964e+01
2.089296130854038580e+01,2.079170228677363141e+01,1.575495521979851077e+01
2.187761623949552003e+01,2.174100329847757607e+01,1.650988491608475783e+01
2.290867652767772356e+01,2.273074589948140556e+01,1.730450995594524599e+01
2.398832919019490006e+01,2.379800078450530876e+01,1.815151650688753904e+01
2.511886431509579509e+01,2.490276397961653387e+01,1.903397669964853733e+01
2.630267991895381385e+01,2.607622513189643954e+01,1.999197661486123678e+01
2.754228703338166184e+01,2.729097852613958963e+01,2.098560199687272032e+01
2.884031503126605855e+01,2.855963394112256637e+01,2.203742253966615650e+01
3.019951720402016093e+01,2.988913755471975264e+01,2.314572219098879202e+01
3.162277660168379256e+01,3.125779327877010871e+01,2.427926335911460498e+01
3.311311214825911264e+01,3.270484030926394325e+01,2.548676485928105251e+01
3.467368504525316553e+01,3.420930596125586476e+01,2.675158639072309796e+01
3.630780547701014171e+01,3.577872322738217292e+01,2.804499603603022351e+01
3.801893963205612437e+01,3.741826727473483771e+01,2.939167481276364668e+01
3.981071705534973404e+01,3.915012401782920648e+01,3.079838194852072419e+01
4.168693834703355350e+01,4.097437045857669347e+01,3.227088873914996014e+01
4.365158322401661195e+01,4.287977982329713456e+01,3.380910945470788675e+01
4.570881896148751622e+01,4.489904165658696655e+01,3.541093442773357935e+01
4.786300923226384896e+01,4.705017400889610713e+01,3.712275523474437477e+01
5.011872336272725192e+01,4.931135491826525907e+01,3.892657652756757614e+01
5.248074602497728591e+01,5.168803130210712027e+01,4.081488066824727667e+01
5.495408738576248453e+01,5.419002944859787618e+01,4.279875237882401962e+01
5.754399373371572324e+01,5.681109000166306799e+01,4.488571814042882124e+01
6.025595860743580801e+01,5.955605874983078962e+01,4.706385714791807828e+01
6.309573444801936404e+01,6.241347973711886965e+01,4.934286230294896569e+01
6.606934480075958049e+01,6.535575740656301491e+01,5.174347725863461989e+01
6.918309709189362877e+01,6.840075399353943908e+01,5.426878662208687842e+01
7.244359600749898220e+01,7.155227191365534622e+01,5.690176420436576876e+01
7.585775750291836061e+01,7.484728233547190257e+01,5.966388998548094946e+01
