5.011872336272723549e-01,3.180046508336074051e-01,2.828855831499265117e-01
5.248074602497725394e-01,3.463738035565048223e-01,3.186577841478510087e-01
5.495408738576245122e-01,3.679244509051484147e-01,3.418230150870805173e-01
5.754399373371569260e-01,4.087676139258136221e-01,3.675550133840955191e-01
6.025595860743577781e-01,4.237069669979798836e-01,3.801841335141368239e-01
6.309573444801933606e-01,4.517207593879557503e-01,4.103383886194271191e-01
6.606934480075961069e-01,4.787076417369477421e-01,4.296424232087111550e-01
6.918309709189364165e-01,5.110667011247591596e-01,4.553079331769318006e-01
7.244359600749900041e-01,5.402432335952761511e-01,4.795737174046669216e-01
7.585775750291837705e-01,5.778348843306870819e-01,5.157124916552574545e-01
7.943282347242814900e-01,6.157543030407337525e-01,5.478534712437158616e-01
8.317637711026710789e-01,6.489938394502918761e-01,5.792905390335902904e-01
8.709635899560808081e-01,6.847354058009507138e-01,6.093409800261989639e-01
9.120108393559096527e-01,7.138207828864594484e-01,6.396083365208033999e-01
9.549925860214358853e-01,7.460150290497663539e-01,6.697093403657643496e-01
1.000000000000000000e+00,7.838713380860252711e-01,7.044488252155943764e-01
1.047128548050899610e+00,8.274369166240315154e-01,7.526957220882598554e-01
1.096478196143185091e+00,8.712424860908120072e-01,7.820773210438735079e-01
1.148153621496882826e+00,9.173438683473889022e-01,8.190657386200459467e-01
1.202264434617413169e+00,9.649795677714332331e-01,8.635951517888641460e-01
1.258925411794167504e+00,1.017899076025859051e+00,9.024328098301446222e-01
1.318256738556407459e+00,1.078463369291697171e+00,9.480682737580105046e-01
1.380384264602885214e+00,1.144007047912784403e+00,1.000625402809973918e+00
1.445439770745927222e+00,1.200616173385362639e+00,1.051567496849849848e+00
1.513561248436207984e+00,1.257844074666194523e+00,1.105838925250443028e+00
1.584893192461113376e+00,1.327715213019457385e+00,1.160076312850387703e+00
1.659586907437560432e+00,1.382987702033225741e+00,1.212323246758855166e+00
1.737800828749375359e+00,1.473484342481548026e+00,1.272881466266330808e+00
1.819700858609983429e+00,1.557693659689680432e+00,1.330386312999293441e+00
1.905460717963247230e+00,1.651217505786923390e+00,1.394206975778196966e+00
1.995262314968879735e+00,1.746422986674843303e+00,1.458203431474858869e+00
2.089296130854039646e+00,1.856816575733336805e+00,1.530418407722691443e+00
2.187761623949552980e+00,1.964428362674767836e+00,1.609130326578409154e+00
2.290867652767773599e+00,2.065218309917307149e+00,1.688884492487752409e+00
2.398832919019491250e+00,2.172688487813469127e+00,1.778216702157745521e+00
2.511886431509581019e+00,2.274978876176770193e+00,1.853158406232175315e+00
2.630267991895381297e+00,2.379903163966145208e+00,1.935869085811707802e+00
2.754228703338166273e+00,2.509705354543456668e+00,2.033300052594235297e+00
2.884031503126605500e+00,2.649879252161324583e+00,2.129535379909647919e+00
3.019951720402016093e+00,2.784874150722917108e+00,2.229138298258568351e+00
3.162277660168379523e+00,2.927158630994507682e+00,2.330428373595518909e+00
3.311311214825911176e+00,3.085315140552937763e+00,2.439070135503146108e+00
3.467368504525316641e+00,3.243714166601733506e+00,2.548345256695053074e+00
3.630780547701013994e+00,3.413162989998768992e+00,2.671808579541985029e+00
3.801893963205612792e+00,3.590728434720497297e+00,2.798714433633172849e+00
3.981071705534973137e+00,3.787983120934690362e+00,2.929815295623981353e+00
4.168693834703354639e+00,3.975390398196559261e+00,3.053265841900745237e+00
4.365158322401661017e+00,4.184658398741910368e+00,3.192399952237139349e+00
4.570881896148751622e+00,4.403935470089630932e+00,3.342716645630019467e+00
4.786300923226383119e+00,4.614411514476508991e+00,3.490442587150802467e+00
5.011872336272721995e+00,4.838695026494749030e+00,3.645846976286430952e+00
5.248074602497725394e+00,5.065202140668626285e+00,3.819206717565970077e+00
5.495408738576245788e+00,5.336266324793066396e+00,4.007233217988225960e+00
5.754399373371569482e+00,5.605069163148053590e+00,4.203462845022605698e+00
6.025595860743577781e+00,5.882316422251711252e+00,4.396315383715637459e+00
6.309573444801933384e+00,6.167081218099719209e+00,4.616045915110125186e+00
6.606934480075961069e+00,6.468184731987387970e+00,4.829653220102059663e+00
6.918309709189365719e+00,6.794488248312354983e+00,5.065364932785683116e+00
7.244359600749902484e+00,7.125540426788831816e+00,5.300875508187354868e+00
7.585775750291840147e+00,7.469811230783752087e+00,5.556680432183308760e+00
7.943282347242817565e+00,7.844535692988396924e+00,5.836523053685658269e+00
8.317637711026709013e+00,8.237570072321691583e+00,6.118527025564386435e+00
8.709635899560804972e+00,8.630100829038990895e+00,6.408748191409836537e+00
9.120108393559096527e+00,9.040368353768954535e+00,6.717445997426078286e+00
9.549925860214358408e+00,9.475019314377378876e+00,7.035118144932635431e+00
1.000000000000000000e+01,9.929018468518970408e+00,7.369151206076942628e+00
1.047128548050899610e+01,1.040241015209905129e+01,7.722091827675997777e+00
1.096478196143185180e+01,1.090452935390219125e+01,8.099981201548350995e+00
1.148153621496882870e+01,1.142917620329719774e+01,8.505320849520462190e+00
1.202264434617413080e+01,1.197676406864482956e+01,8.921402670346596508e+00
1.258925411794167459e+01,1.254252495643640053e+01,9.369613778542138505e+00
1.318256738556407370e+01,1.312560515168205377e+01,9.822112120364799637e+00
1.380384264602885303e+01,1.375022835419754585e+01,1.030786655814138442e+01
1.445439770745928065e+01,1.439407123602747696e+01,1.081003208773258706e+01
1.513561248436208651e+01,1.506937380328082909e+01,1.133450634253516753e+01
1.584893192461114175e+01,1.578374332308687400e+01,1.188988216835895528e+01
1.659586907437561365e+01,1.651397850812253054e+01,1.245593462263619422e+01
1.737800828749376336e+01,1.727430750511677360e+01,1.305666534109656496e+01
1.819700858609984451e+01,1.807288187091844733e+01,1.366837817247611042e+01
1.905460717963248385e+01,1.892377452729772713e+01,1.433241897397863873e+01
1.995262314968880801e+01,1.980667948245885768e+01,1.502316357287107706e+01
2.089296130854038580e+01,2.074250795565932037e+01,1.574579267697089158e+01
2.187761623949552003e+01,2.170647703985678945e+01,1.650180628428179475e+01
2.290867652767772356e+01,2.272625947426603332e+01,1.731291054991380562e+01
2.398832919019490006e+01,2.378825349809359935e+01,1.815418802156003153e+01
2.511886431509579509e+01,2.490887203842855513e+01,1.904336865517617028e+01
2.630267991895381385e+01,2.606792402203620185e+01,1.998350850864146011e+01
2.754228703338166184e+01,2.728310708401562223e+01,2.099563413384878530e+01
2.884031503126605855e+01,2.853676365059955344e+01,2.203797047658210317e+01
3.019951720402016093e+01,2.987324174951738698e+01,2.314790882979767161e+01
3.162277660168379256e+01,3.124679963983100350e+01,2.429919439040133611e+01
3.311311214825911264e+01,3.268650045435369833e+01,2.551247192987653989e+01
3.467368504525316553e+01,3.418221053551536670e+01,2.675919267037181726e+01
3.630780547701014171e+01,3.574539138630019153e+01,2.804465061806274662e+01
3.801893963205612437e+01,3.740388391781686295e+01,2.939755797864367892e+01
3.981071705534973404e+01,3.911154174067225853e+01,3.080962785373233714e+01
4.168693834703355350e+01,4.091631608447984547e+01,3.226965821456873584e+01
4.365158322401661195e+01,4.283371838830228029e+01,3.380423216729456470e+01
4.570881896148751622e+01,4.487382979414246620e+01,3.542998218542845734e+01
4.786300923226384896e+01,4.702924199173877895e+01,3.714361446390823573e+01
5.011872336272725192e+01,4.929649267683205949e+01,3.895620249680363401e+01
5.248074602497728591e+01,5.167977149433859552e+01,4.085897231876141689e+01
5.495408738576248453e+01,5.419973081762606171e+01,4.286491703092747940e+01
5.754399373371572324e+01,5.683773164287561031e+01,4.495763012666193248e+01
6.025595860743580801e+01,5.957802914513300863e+01,4.712908309196031098e+01
6.309573444801936404e+01,6.243563016544231203e+01,4.942016621885802863e+01
6.606934480075958049e+01,6.536304019725352532e+01,5.179417347440058705e+01
6.918309709189362877e+01,6.844910088823147021e+01,5.432127350684454825e+01
