4.786300923226384230e-01,3.501873477266415069e-01,2.902985702963360448e-01
5.011872336272723549e-01,3.655257493228152299e-01,3.151149509291581996e-01
5.248074602497725394e-01,3.818241365741441573e-01,3.372541469889862586e-01
5.495408738576245122e-01,4.043707382640084336e-01,3.613577673789873934e-01
5.754399373371569260e-01,4.351075066542819947e-01,3.930444958265958966e-01
6.025595860743577781e-01,4.530842723588648924e-01,4.141788258501210018e-01
6.309573444801933606e-01,4.781514890706408671e-01,4.323563161103842201e-01
6.606934480075961069e-01,5.092816430734036226e-01,4.721453035511070651e-01
6.918309709189364165e-01,5.317523113172233362e-01,4.938521325309129795e-01
7.244359600749900041e-01,5.639308636550526277e-01,5.262403367583077252e-01
7.585775750291837705e-01,5.887892244717359835e-01,5.535500944674781598e-01
7.943282347242814900e-01,6.218770056597532347e-01,5.802841260981043137e-01
8.317637711026710789e-01,6.515869167292117625e-01,6.060396841843697091e-01
8.709635899560808081e-01,6.898562653752665641e-01,6.321056338540281816e-01
9.120108393559096527e-01,7.203459700419727607e-01,6.604738448439247955e-01
9.549925860214358853e-01,7.522834573631900223e-01,6.884035936017720569e-01
1.000000000000000000e+00,7.935016665104192013e-01,7.206726476970842787e-01
1.047128548050899610e+00,8.306801921620678986e-01,7.533858388698548847e-01
1.096478196143185091e+00,8.761842392116000466e-01,7.880888476038928614e-01
1.148153621496882826e+00,9.105088474370849339e-01,8.249421261916149994e-01
1.202264434617413169e+00,9.472139270041343151e-01,8.607286511444227628e-01
1.258925411794167504e+00,9.921618980908506469e-01,9.047388884873984738e-01
1.318256738556407459e+00,1.042538827156657355e+00,9.460283658646159166e-01
1.380384264602885214e+00,1.114707980238738294e+00,9.980738660038652732e-01
1.445439770745927222e+00,1.170625931775520101e+00,1.050115045544407044e+00
1.513561248436207984e+00,1.229229952484557131e+00,1.096515237223016914e+00
1.584893192461113376e+00,1.295266954204280729e+00,1.151535518814041037e+00
1.659586907437560432e+00,1.363871270622817544e+00,1.206530549926713380e+00
1.737800828749375359e+00,1.444726119012242460e+00,1.266120675978730903e+00
1.819700858609983429e+00,1.540663158347318706e+00,1.331881256574985128e+00
1.905460717963247230e+00,1.639206008553424354e+00,1.404545063717534514e+00
1.995262314968879735e+00,1.722263068135927222e+00,1.466648925171751161e+00
2.089296130854039646e+00,1.822634687255572983e+00,1.536351404672473331e+00
2.187761623949552980e+00,1.920185334688043310e+00,1.610619043421232632e+00
2.290867652767773599e+00,2.036559753359199476e+00,1.693240593419011786e+00
2.398832919019491250e+00,2.144706842668635094e+00,1.779128221330106285e+00
