4.570881896148750734e-01,3.265195181029343918e-01,2.818798101459819572e-01
4.786300923226384230e-01,3.448667362914036860e-01,2.956678869704365553e-01
5.011872336272723549e-01,3.726398085743053978e-01,3.184518436102651839e-01
5.248074602497725394e-01,3.892462632232501774e-01,3.357813599040246899e-01
5.495408738576245122e-01,4.188636999707260333e-01,3.710911690433980059e-01
5.754399373371569260e-01,4.374645592992015275e-01,3.903910648470876321e-01
6.025595860743577781e-01,4.618199566898397723e-01,4.131807335797769709e-01
6.309573444801933606e-01,4.927606967636124491e-01,4.364844021599635360e-01
6.606934480075961069e-01,5.200230173679790679e-01,4.584343092851873580e-01
6.918309709189364165e-01,5.510138536956329380e-01,4.885013573552243749e-01
7.244359600749900041e-01,5.790173475579137863e-01,5.131459143046662730e-01
7.585775750291837705e-01,6.102515422119988431e-01,5.448060578764413187e-01
7.943282347242814900e-01,6.383919347656542564e-01,5.702359129606572319e-01
8.317637711026710789e-01,6.683989892828022805e-01,6.021414572424687028e-01
8.709635899560808081e-01,7.063885622533385700e-01,6.425660862983273436e-01
9.120108393559096527e-01,7.386383826750646531e-01,6.700398722193713352e-01
9.549925860214358853e-01,7.795933220637266681e-01,7.027551663860742703e-01
1.000000000000000000e+00,8.212393757427062235e-01,7.379232684848707757e-01
1.047128548050899610e+00,8.599601335060498286e-01,7.726061521035429980e-01
1.096478196143185091e+00,8.907647381814327581e-01,7.968836814377898703e-01
1.148153621496882826e+00,9.319343044406227516e-01,8.327054194894623063e-01
1.202264434617413169e+00,9.806642399128289167e-01,8.802171446388195042e-01
1.258925411794167504e+00,1.036090249266506502e+00,9.248375659577049435e-01
1.318256738556407459e+00,1.097268261222823282e+00,9.723541704129551322e-01
1.380384264602885214e+00,1.165228140593809192e+00,1.027034559512804757e+00
1.445439770745927222e+00,1.228541940057624515e+00,1.082178017441066453e+00
1.513561248436207984e+00,1.298384135519567995e+00,1.144519903243488290e+00
1.584893192461113376e+00,1.364439493091087696e+00,1.197425524637638850e+00
1.659586907437560432e+00,1.435250096667062714e+00,1.249238843010875843e+00
1.737800828749375359e+00,1.511822512865946821e+00,1.306726393699431998e+00
1.819700858609983429e+00,1.592874849803484372e+00,1.364853581024236817e+00
1.905460717963247230e+00,1.676069235369812782e+00,1.424533748061510785e+00
1.995262314968879735e+00,1.762661177800750822e+00,1.489643694035671206e+00
2.089296130854039646e+00,1.858052001225390493e+00,1.554234540956216604e+00
2.187761623949552980e+00,1.950415701286010828e+00,1.628641259409189024e+00
2.290867652767773599e+00,2.054870993378400179e+00,1.701495684357547278e+00
2.398832919019491250e+00,2.162958830925849618e+00,1.773364035008292872e+00
2.511886431509581019e+00,2.277970903968836502e+00,1.861264403869236528e+00
2.630267991895381297e+00,2.395927989145227421e+00,1.945082068131503528e+00
2.754228703338166273e+00,2.531495281432171396e+00,2.044686246449667344e+00
2.884031503126605500e+00,2.673152058763125449e+00,2.139512628698060581e+00
3.019951720402016093e+00,2.823711900184390000e+00,2.241563643334155920e+00
3.162277660168379523e+00,2.959142456567318558e+00,2.345318442150236660e+00
3.311311214825911176e+00,3.114071346460694834e+00,2.451344030117916351e+00
3.467368504525316641e+00,3.280050572098585970e+00,2.563100553845219398e+00
3.630780547701013994e+00,3.446517562726463701e+00,2.675808556462663468e+00
3.801893963205612792e+00,3.615976674241156985e+00,2.793040102613141062e+00
3.981071705534973137e+00,3.803752548476545758e+00,2.920335472699547630e+00
4.168693834703354639e+00,3.981132288387949192e+00,3.049599926941282124e+00
4.365158322401661017e+00,4.186890300780556906e+00,3.188434661824729233e+00
4.570881896148751622e+00,4.405977691707854582e+00,3.334623341240082972e+00
4.786300923226383119e+00,4.636585803779699866e+00,3.491853099600497501e+00
5.011872336272721995e+00,4.874329224363115109e+00,3.657129126799012919e+00
5.248074602497725394e+00,5.105197424203911538e+00,3.824969335466478881e+00
5.495408738576245788e+00,5.351297083569410695e+00,4.007353801405774796e+00
5.754399373371569482e+00,5.607347497616014920e+00,4.186492161871691486e+00
6.025595860743577781e+00,5.891395890417496339e+00,4.388232575238944833e+00
6.309573444801933384e+00,6.175309956873837436e+00,4.590109737567626524e+00
6.606934480075961069e+00,6.480419199422798648e+00,4.808033948280010961e+00
6.918309709189365719e+00,6.801865203524231518e+00,5.041496491299758631e+00
7.244359600749902484e+00,7.121710390728672735e+00,5.273092415272319755e+00
7.585775750291840147e+00,7.473095158722943943e+00,5.521937637238454322e+00
7.943282347242817565e+00,7.832892103526828187e+00,5.785707963927869457e+00
8.317637711026709013e+00,8.206502918782820899e+00,6.066405867299916821e+00
8.709635899560804972e+00,8.608182416265089287e+00,6.356858830857270881e+00
9.120108393559096527e+00,9.034842040813458652e+00,6.666591104766274256e+00
9.549925860214358408e+00,9.470929807268502643e+00,6.981523038991070074e+00
1.000000000000000000e+01,9.929037392284531194e+00,7.319729015977052278e+00
1.047128548050899610e+01,1.041719812431301406e+01,7.692029893126637319e+00
1.096478196143185180e+01,1.092384109478045673e+01,8.073937613653990653e+00
1.148153621496882870e+01,1.142995279403954711e+01,8.467171367669912740e+00
1.202264434617413080e+01,1.199070467955956509e+01,8.901371437626982797e+00
1.258925411794167459e+01,1.256153673393411374e+01,9.339087089010568832e+00
1.318256738556407370e+01,1.317272693837227315e+01,9.815825568442546611e+00
1.380384264602885303e+01,1.379103820062744745e+01,1.029762365194445728e+01
1.445439770745928065e+01,1.441350805944207991e+01,1.079414272491334792e+01
1.513561248436208651e+01,1.509215944043801017e+01,1.132870138347607991e+01
1.584893192461114175e+01,1.578781199323245588e+01,1.188332867948026639e+01
1.659586907437561365e+01,1.651105847250654435e+01,1.245239763589836279e+01
1.737800828749376336e+01,1.727739467297276832e+01,1.304889603011043064e+01
1.819700858609984451e+01,1.808675851160275627e+01,1.367326936329334863e+01
1.905460717963248385e+01,1.894035272134620129e+01,1.432204944902969679e+01
1.995262314968880801e+01,1.981366061840515513e+01,1.501256280826955525e+01
2.089296130854038580e+01,2.075146428904883678e+01,1.574004204446580957e+01
2.187761623949552003e+01,2.171969886583354992e+01,1.651153932754425568e+01
2.290867652767772356e+01,2.274313477814883910e+01,1.731788536817700930e+01
2.398832919019490006e+01,2.381665718973155421e+01,1.815234168834848916e+01
2.511886431509579509e+01,2.492641346840402150e+01,1.903118237329054097e+01
2.630267991895381385e+01,2.610352776813389042e+01,1.997956731554991094e+01
2.754228703338166184e+01,2.731790485571641014e+01,2.097593152933020022e+01
2.884031503126605855e+01,2.858396789507110825e+01,2.201616133228846905e+01
3.019951720402016093e+01,2.990832486120592648e+01,2.311553476631870652e+01
3.162277660168379256e+01,3.130000533937277041e+01,2.426544322195494274e+01
3.311311214825911264e+01,3.272964496240552279e+01,2.548136734290432770e+01
3.467368504525316553e+01,3.423032164376678566e+01,2.672168347161873214e+01
3.630780547701014171e+01,3.580099333356234581e+01,2.801651807741254530e+01
3.801893963205612437e+01,3.744646543724237375e+01,2.937611032320926086e+01
3.981071705534973404e+01,3.917348813727586787e+01,3.078099302937839354e+01
4.168693834703355350e+01,4.100323439515249646e+01,3.225481654624172734e+01
4.365158322401661195e+01,4.292618963214705019e+01,3.380076399125899655e+01
4.570881896148751622e+01,4.496503821614597030e+01,3.542212826704340500e+01
4.786300923226384896e+01,4.710830141762881595e+01,3.711404168924356384e+01
5.011872336272725192e+01,4.935423906312045261e+01,3.891457727020922874e+01
5.248074602497728591e+01,5.172778809984284010e+01,4.081564809905347602e+01
5.495408738576248453e+01,5.422119049347330133e+01,4.279368355398159451e+01
5.754399373371572324e+01,5.686038343832694153e+01,4.490523195884947683e+01
6.025595860743580801e+01,5.960529903885289826e+01,4.709008623977421593e+01
6.309573444801936404e+01,6.243517269454871865e+01,4.936774128838395370e+01
6.606934480075958049e+01,6.540496555543330714e+01,5.178835417748911851e+01
6.918309709189362877e+01,6.846487174472215997e+01,5.431480789415896737e+01
7.244359600749898220e+01,7.163718112012402628e+01,5.695865623257290622e+01
7.585775750291836061e+01,7.492564288233593572e+01,5.969140738419754655e+01
7.943282347242814012e+01,7.839659671430821675e+01,6.258055226944519944e+01
8.317637711026708303e+01,8.205305398426305885e+01,6.559482444388153510e+01
8.709635899560805683e+01,8.580571612045523011e+01,6.868970312834503034e+01
9.120108393559097237e+01,8.971274591257423481e+01,7.191657631440504872e+01
9.549925860214358408e+01,9.371960529966338527e+01,7.521076190285953089e+01
1.000000000000000000e+02,9.789989021649709855e+01,7.863311243364515235e+01
1.047128548050899610e+02,1.022774746009618525e+02,8.221192086879803185e+01
1.096478196143185073e+02,1.068444214302614057e+02,8.592493638487115959e+01
1.148153621496882835e+02,1.115941861300244824e+02,8.977455748166137539e+01
1.202264434617413116e+02,1.166206198266305449e+02,9.377877924442198321e+01
1.258925411794167530e+02,1.219317433534688462e+02,9.792930188728888652e+01
1.318256738556407299e+02,1.274839669898187253e+02,1.022923524796578363e+02
1.380384264602885196e+02,1.331584891407568989e+02,1.067445701338790229e+02
1.445439770745927888e+02,1.389847414659531353e+02,1.113400160322061936e+02
1.513561248436208757e+02,1.450593755894421122e+02,1.160962727026092267e+02
1.584893192461114211e+02,1.515776140053354482e+02,1.211485832893797010e+02
1.659586907437561365e+02,1.584422643568989884e+02,1.264482236882389259e+02
1.737800828749376194e+02,1.656743899538562061e+02,1.319797386384236404e+02
1.819700858609984380e+02,1.733364032947246471e+02,1.377400322349650139e+02
1.905460717963248385e+02,1.811935765084400600e+02,1.436327574299157561e+02
1.995262314968880730e+02,1.892174574032752332e+02,1.496917049937100330e+02
2.089296130854040712e+02,1.973585990450326904e+02,1.560129816310152933e+02
2.187761623949551790e+02,2.057950094976278024e+02,1.627423601538555147e+02
2.290867652767772427e+02,2.147069672272934895e+02,1.700336492696843322e+02
2.398832919019489793e+02,2.241169867119895684e+02,1.778380903477670358e+02
2.511886431509579722e+02,2.341307928957812692e+02,1.861396105024984422e+02
2.630267991895381670e+02,2.446702540282656742e+02,1.948537728172753987e+02
2.754228703338166042e+02,2.557698845141140396e+02,2.039824136570807696e+02
2.884031503126605571e+02,2.675452708316224744e+02,2.136387060872016548e+02
3.019951720402016235e+02,2.798749275664578136e+02,2.237967752504373209e+02
3.162277660168379612e+02,2.927280403790855985e+02,2.344550011765253430e+02
3.311311214825910838e+02,3.062001067840774340e+02,2.456378532966244279e+02
3.467368504525316553e+02,3.203592397800327944e+02,2.573647745614661630e+02
3.630780547701014029e+02,3.353029029922696509e+02,2.696979287263529841e+02
3.801893963205612863e+02,3.510309712781686926e+02,2.825595516293592482e+02
3.981071705534973262e+02,3.675440120577718517e+02,2.959545041855098475e+02
4.168693834703354923e+02,3.848664094796516792e+02,3.099398234496110831e+02
4.365158322401661053e+02,4.030068210650186984e+02,3.245526312373369819e+02
2.234840095043182373e+02,2.234840095043182373e+02,2.234840095043182373e+02
