3.584661505457249930e+00,3.229623253842325514e+00,2.792864572772357334e+00
3.914513626547577729e+00,3.560220484082036396e+00,3.049407393667346255e+00
4.275621755394519496e+00,3.928757236312194756e+00,3.334223309982943029e+00
4.674234408047714950e+00,4.331405359317066051e+00,3.638698837705096611e+00
5.114084882822461431e+00,4.777918267133529184e+00,3.956343808009657792e+00
5.607221607801699648e+00,5.270660747594758888e+00,4.306349447995645008e+00
6.152860363254180065e+00,5.808808954924252532e+00,4.686142430509104173e+00
6.758390736795784726e+00,6.413125510473445701e+00,5.106129897880357760e+00
7.412576394896283283e+00,7.080465945070558931e+00,5.556854905613386464e+00
8.128199014482127893e+00,7.810346253764823388e+00,6.055776667186917983e+00
8.923110415613757951e+00,8.613538235137832899e+00,6.599100662065695566e+00
9.791241938779073450e+00,9.485142083128536683e+00,7.184945336074660460e+00
1.062052391555345743e+01,1.030225991682964981e+01,7.734713192709621765e+00
1.167677504047211379e+01,1.133913404250171375e+01,8.427094326964731152e+00
1.284196693988087468e+01,1.247684475843986540e+01,9.189083165239715356e+00
1.413736884850653475e+01,1.371889527872179215e+01,1.002686829646062172e+01
1.555775870081731327e+01,1.504231543333259324e+01,1.095138746174882272e+01
1.708657762293366744e+01,1.647267163410430157e+01,1.196994968342512600e+01
1.901257566515827691e+01,1.828117891299467956e+01,1.328049706076974168e+01
2.086602115271843516e+01,2.007803747765747104e+01,1.458190756461124415e+01
2.284855561011637093e+01,2.203045730632751287e+01,1.603042114167951837e+01
2.499805525630261371e+01,2.418791682703245272e+01,1.764159319566578432e+01
2.732957920636411586e+01,2.655912788104880917e+01,1.942733638484108738e+01
2.984314098746635580e+01,2.915460382306900300e+01,2.139373692216585710e+01
3.258098993190449733e+01,3.199904868902088850e+01,2.356874944302698438e+01
3.554919148447212507e+01,3.505396762760404528e+01,2.600096230428147948e+01
3.877705336751709808e+01,3.830343836877401031e+01,2.870756561180547450e+01
4.233014220010365136e+01,4.172871882943908872e+01,3.169876084330669741e+01
4.626712538920658346e+01,4.538862283762735217e+01,3.499539146537116352e+01
5.071178624561264314e+01,4.928550620553147610e+01,3.863009151127483420e+01
5.570703906957770357e+01,5.349491049903958384e+01,4.266539891887094171e+01
6.117907309283224038e+01,5.818049252478861177e+01,4.716982085869504715e+01
6.713479606209548933e+01,6.335406970856116260e+01,5.204861304249744336e+01
7.365490873106564607e+01,6.918532128472983800e+01,5.728700478178949851e+01
8.078797686233940567e+01,7.569470498697016581e+01,6.293062438433526040e+01
8.863328085288041791e+01,8.300588731027504252e+01,6.909296993935369358e+01
9.711808036247249731e+01,9.113375299261562645e+01,7.596927224289531466e+01
1.062230038194612973e+02,1.001219472411063691e+02,8.348283865834517314e+01
1.160876187797777703e+02,1.099113791700278711e+02,9.166171812015930698e+01
1.269457969954590340e+02,1.204825382512498351e+02,1.005324344512942787e+02
1.389813487209727043e+02,1.320036210716518497e+02,1.100410003515256108e+02
1.506955060950324423e+02,1.427195445513441143e+02,1.189229401810034830e+02
1.657139589965991604e+02,1.561647858633101009e+02,1.302505664782308656e+02
1.844896471148063597e+02,1.729928791290105323e+02,1.446795492770022520e+02
2.025996629382019023e+02,1.893219980346039790e+02,1.588662181449147397e+02
2.223728750449841414e+02,2.074190339611681679e+02,1.742965977854353525e+02
2.186509966850280762e+02,2.186509966850280762e+02,2.186509966850280762e+02
