4.001418464744641024e-01,-3.864785759163241186e-01,8.309758197791899947e-01,7.970785425966209203e-01,-3.007121013505378859e-01,-5.236774093212257508e-01,4.522745843313033531e-01,8.718982408853875876e-01,1.877262845445807626e-01
3.993382203246917950e-01,-3.970959430756643149e-01,8.263436317784246254e-01,7.862746870915471309e-01,-3.151911329915783599e-01,-5.314382994502506730e-01,4.714881782473419602e-01,8.619567052215175718e-01,1.863586222761604572e-01
3.959376708468467787e-01,-4.141860121158575381e-01,8.195628762773095044e-01,7.680296967719776324e-01,-3.398565975853604648e-01,-5.427963503507062804e-01,5.033525063816791656e-01,8.443621500548595948e-01,1.835451276226549022e-01
3.969208241297748074e-01,-4.472058495256954758e-01,8.015365166492047777e-01,7.411815020532378506e-01,-3.589285278796990886e-01,-5.672920701792142362e-01,5.413906541364071900e-01,8.192540753783980056e-01,1.889944961887521924e-01
3.904028578589410770e-01,-5.039072806392327353e-01,7.704953348946022018e-01,6.963869377658223891e-01,-3.857844311662725900e-01,-6.051575047695072485e-01,6.021883770754066223e-01,7.728181061469049373e-01,2.003031036374595397e-01
3.757536534641895409e-01,-6.013605210583741201e-01,7.051061732964151174e-01,6.111007763707558826e-01,-4.112065550708977058e-01,-6.763615972139341848e-01,6.966814430048876572e-01,6.850362711412624206e-01,2.129795159011814987e-01
-3.496412018536253496e-01,6.942752096370199411e-01,-6.290730984947811022e-01,-5.052382267331330112e-01,4.257235607148469048e-01,7.506622303671813823e-01,7.889774167958875095e-01,5.802942211807249340e-01,2.019238783560382278e-01
-3.152237389360520448e-01,7.658756194887210711e-01,-5.604181741199547595e-01,-3.597895942668831726e-01,4.499965211561172129e-01,8.173460581691599502e-01,8.781716473836125303e-01,4.592795079471325148e-01,1.337044924876972518e-01
-3.080232248718605126e-01,7.744382834613883215e-01,-5.526002515823870143e-01,-3.008661639544464861e-01,4.717384410306040832e-01,8.288198806986661893e-01,9.025526269015429204e-01,4.215544903845687141e-01,8.769587966222336384e-02
-3.070413878106236782e-01,7.739051892733174176e-01,-5.538919968614426370e-01,-2.756664040385833903e-01,4.847323992935809733e-01,8.300858598720526338e-01,9.108971510855450315e-01,4.075601294176340317e-01,6.450675199790013858e-02
-3.068732132825700010e-01,7.674139637200446673e-01,-5.629428383567196548e-01,-2.449030559482918978e-01,5.078941290239731288e-01,8.258728999611063548e-01,9.197017582655899748e-01,3.913046920118251060e-01,3.208292151149171045e-02
-3.073513774518853436e-01,7.647971746621745615e-01,-5.662335316873983171e-01,-2.416927841753544193e-01,5.127836707311874687e-01,8.237945770087434783e-01,9.203910738680562975e-01,3.900489567480014408e-01,2.724119093948139392e-02
-3.091081171030334307e-01,7.596483338720323442e-01,-5.721770537049370997e-01,-2.354402987813370152e-01,5.217881762735626650e-01,8.199420496662336300e-01,9.214228332588527692e-01,3.881642795860470452e-01,1.756287000102940699e-02
-3.141629506232469504e-01,7.480788006498635401e-01,-5.845337872817589764e-01,-2.385800599940995359e-01,5.337376313660501248e-01,8.112975384142183666e-01,9.189021685842877485e-01,3.943377345398481060e-01,1.079609601073719394e-02
3.196935948928266713e-01,-7.415121212892440417e-01,5.898777664615157956e-01,-2.471063111259483580e-01,5.357584745366448242e-01,8.074040673441601479e-01,-9.147319150364368046e-01,-4.038844277058633581e-01,-1.195377222804483441e-02
3.247469714153414788e-01,-7.366315600417371323e-01,5.932228496164317910e-01,-2.635619240994970802e-01,5.318902187250139635e-01,8.047533208316864917e-01,-9.083361254081740999e-01,-4.176921593412222800e-01,-2.141829366062275586e-02
3.300751402716263216e-01,-7.312093399294252727e-01,5.969784778152734672e-01,-2.885297964908254964e-01,5.240028881085940782e-01,8.013560568129594053e-01,-8.987774798645267182e-01,-4.367537915734985288e-01,-3.801535524684632184e-02
3.371420766766052290e-01,-7.241165190449602163e-01,6.016564526209251529e-01,-3.189733139389779870e-01,5.134165476048275778e-01,7.966551786314616246e-01,-8.857715535785577465e-01,-4.604983338642490986e-01,-5.787952469810331291e-02
3.443101004614064209e-01,-7.181900274986771082e-01,6.046930122977325350e-01,-3.509849238574268004e-01,4.989092212944999383e-01,7.924008910470203837e-01,8.707813376187230059e-01,4.850697612805454639e-01,8.029438801175498019e-02
3.539932215827658601e-01,-7.158411567422807709e-01,6.018805839926457679e-01,-3.823548794427794606e-01,4.765423673651779102e-01,7.916515131497503521e-01,8.535183332768855324e-01,5.103712476422092026e-01,1.050125913420973667e-01
