3.481014798685546197e+00,3.188941590697058182e+00,3.111784546897018888e+00
3.803584911643419275e+00,3.488531250789574489e+00,3.400080752348053625e+00
4.167149731768888365e+00,3.842499006573774523e+00,3.724911502815696274e+00
4.558629857025473520e+00,4.226188406619046489e+00,4.054859454952957520e+00
4.998176590677008591e+00,4.651661177704741412e+00,4.408273604429587600e+00
5.489230932739918245e+00,5.132630320255800349e+00,4.798712607372032757e+00
6.032433717927006001e+00,5.657745457744021600e+00,5.219067271267316066e+00
6.633659454229044350e+00,6.235015051617113002e+00,5.669758744016973218e+00
7.302980172182168772e+00,6.866739850759768338e+00,6.161543458249597371e+00
8.047927239752649342e+00,7.560281248645420504e+00,6.689458883862664962e+00
8.872612624478758647e+00,8.340003831948049395e+00,7.265109124621599967e+00
9.790266054097214621e+00,9.208244495277114083e+00,7.887607782917669397e+00
1.079942340613625973e+01,1.013042406637079651e+01,8.557088432986796889e+00
1.191829788890266073e+01,1.114640030488015476e+01,9.260335543118472401e+00
1.317240844256883747e+01,1.228589846347215975e+01,1.004146305421462770e+01
1.456416583553504118e+01,1.351298973556862393e+01,1.087645679579017077e+01
1.609777966067851551e+01,1.485004017972455692e+01,1.179113030227048853e+01
1.781501683597995367e+01,1.635809783938892892e+01,1.281086420211916810e+01
1.969409853997904847e+01,1.802199222723034211e+01,1.392167157200397654e+01
2.175942720238027306e+01,1.986882871107782833e+01,1.516001814492214095e+01
2.401634749067667940e+01,2.190040363001767432e+01,1.651654622687382101e+01
2.647870675290085174e+01,2.411333450741361517e+01,1.799858624407448815e+01
2.916964239657626479e+01,2.644896865203582337e+01,1.960085548250967236e+01
3.211828670843848244e+01,2.898357860807315589e+01,2.135459645265231288e+01
3.540808516682859874e+01,3.166324531305844303e+01,2.324821181252036340e+01
3.901626577449771816e+01,3.457308551499857430e+01,2.533863828425483788e+01
4.305410459909128917e+01,3.796113308223203830e+01,2.772547435565860496e+01
4.753687697934964262e+01,4.181317636175125330e+01,3.032731229315625043e+01
5.237793534926875338e+01,4.602375428265494861e+01,3.310093816580509696e+01
5.762356270552390214e+01,5.054523360608112625e+01,3.610677159550136395e+01
6.340712301651804950e+01,5.550956055416315138e+01,3.942263080705470202e+01
6.976400425039696529e+01,6.082384782747505625e+01,4.303507926007721807e+01
7.671541709925348584e+01,6.664007431431051032e+01,4.716898990155500115e+01
8.440387078312809876e+01,7.299404847200732149e+01,5.185412257298983718e+01
9.282888874072591534e+01,7.953442028634451333e+01,5.695198134178831140e+01
1.019701349415959299e+02,8.613660644279465828e+01,6.245113534918444742e+01
1.120180152368957351e+02,9.323442381364866094e+01,6.852268435589596152e+01
1.233292365994017530e+02,1.011581301476738020e+02,7.533382351002295252e+01
1.358694185778310839e+02,1.103271164726218672e+02,8.333350773933118205e+01
1.497331799265390373e+02,1.206335700918285454e+02,9.253960076285524394e+01
1.648589856285067015e+02,1.316846352931311230e+02,1.022173778264938875e+02
1.380103826522827148e+02,1.380103826522827148e+02,1.380103826522827148e+02
