8.384698942344195327e-01,-5.290723882328849381e-01,1.305781163597976580e-01,-6.794372301609098719e-02,1.362517115226463682e-01,9.883416016792284653e-01,-5.406957434317698485e-01,-8.375666415973723744e-01,7.829581034809501849e-02
8.500772635292782597e-01,-5.003121100100952345e-01,1.644884148133846646e-01,-1.962141873950590809e-01,-1.102608212871457848e-02,9.804990658729807462e-01,-4.887418937388840479e-01,-8.657749234588264509e-01,-1.075413558329649105e-01
8.533296214419784365e-01,-4.828920471674901793e-01,1.965803346016083419e-01,-3.022404319379227711e-01,-1.509410878242874177e-01,9.412053491711566133e-01,-4.248285283166230997e-01,-8.625729295478795633e-01,-2.747520022484298274e-01
8.535635952169727814e-01,-4.697137416061647475e-01,2.253845377718115273e-01,3.851254251942911044e-01,2.775256787399271730e-01,-8.801465244542294730e-01,-3.508669203404509163e-01,-8.380623476724629040e-01,-4.177845205659583838e-01
8.444531236651621198e-01,-4.632159842451264997e-01,2.689421385204799342e-01,4.463197862235341873e-01,3.309193126050540279e-01,-8.314391480862429740e-01,-2.961377557109682312e-01,-8.221455835098900877e-01,-4.861883062740748884e-01
8.338844268925200698e-01,-4.573148014306631093e-01,3.090306376050221959e-01,4.950937637800748026e-01,3.722800858275380209e-01,-7.850412108687802037e-01,-2.439650131724071525e-01,-8.076327817075495963e-01,-5.368522722864391694e-01
8.162720938520953151e-01,-4.538191785315603966e-01,3.574185529533347450e-01,-5.410245993237234874e-01,-3.837346820695498040e-01,7.483582542496516332e-01,2.024654334075830786e-01,8.042361885503046537e-01,5.587592516470384352e-01
7.997816014161867049e-01,-4.468673368580015071e-01,4.008228702127633603e-01,-5.774295845175588804e-01,-3.901809182063087911e-01,7.171707788187979826e-01,1.640867604654308864e-01,8.050269773846833177e-01,5.700939402614633167e-01
7.741456310858039203e-01,-4.542072416636729892e-01,4.409017163620934654e-01,-6.177484928474507031e-01,-3.900784312068522053e-01,6.828071595200975175e-01,1.381497066788971717e-01,8.009585501931286711e-01,5.825633522777209361e-01
7.443760641594681093e-01,-4.608893474006931501e-01,4.832031504026255142e-01,-6.574309284254311603e-01,-3.790357402835344836e-01,6.512422605585329594e-01,1.169993566483792380e-01,8.024418465161674563e-01,5.851480440910565850e-01
7.158178792210181385e-01,-4.672094660263531596e-01,5.189605752298473984e-01,-6.913901136375845136e-01,-3.700126839763238640e-01,6.205403487774547866e-01,9.790032968142886594e-02,8.029980875145384944e-01,5.878857005373246958e-01
6.941073982000938170e-01,-4.693691977035837626e-01,5.458090105622941390e-01,-7.151840536563316419e-01,-3.632400393952399109e-01,5.971335220667498556e-01,8.201639567546102627e-02,8.048286960759029052e-01,5.878129641417988438e-01
6.675869325546232025e-01,-4.773029093144036672e-01,5.714102031310913654e-01,-7.413817789147629789e-01,-3.556401529823108310e-01,5.690985323121999784e-01,6.841597310197559956e-02,8.035558563950144784e-01,5.912843988114221405e-01
6.362165390821733491e-01,-4.844072133664470980e-01,6.004816125718211994e-01,-7.695119791828342048e-01,-3.424395964536431913e-01,5.390606985069339441e-01,5.549620971218705706e-02,8.050371261123422384e-01,5.906228883884891978e-01
5.932545900406720474e-01,-4.958653223110053854e-01,6.341660457049693722e-01,-8.037253535650010772e-01,-3.202704137781319238e-01,5.014503146825199931e-01,4.554720005103066877e-02,8.071830301658894369e-01,5.885414245231379571e-01
5.518987362019096565e-01,-5.037135474187758311e-01,6.645904356259786372e-01,-8.331464334145968209e-01,-2.989396394147590397e-01,4.652978749952669801e-01,3.570441803575632317e-02,8.104984602905591640e-01,5.846515546882271597e-01
5.100782760946651617e-01,-5.104813393622690265e-01,6.922636451664918589e-01,-8.595511822140979863e-01,-2.730555035404612640e-01,4.319866400024559017e-01,3.149472036136842512e-02,8.153830352350786015e-01,5.780645192711536540e-01
4.676990681598710564e-01,-5.173708144641019357e-01,7.166484647183304357e-01,-8.834015466434834707e-01,-2.467208081656942498e-01,3.984100277427363723e-01,2.931363215791445154e-02,8.194243608526772249e-01,5.724372697605318860e-01
