3.635813304743956476e+00,3.389889718013558539e+00,2.861649634774748652e+00
3.980027324022327839e+00,3.739861090044899417e+00,3.110739645857517388e+00
4.361031563450815440e+00,4.123991095153273001e+00,3.379950090374214788e+00
4.780449183298706828e+00,4.547075169049866972e+00,3.670541620284474060e+00
5.248910424495724314e+00,5.029092478651218556e+00,3.997008362982719998e+00
5.757997629424133734e+00,5.545597386303680487e+00,4.348198868816215423e+00
6.319873328630087883e+00,6.116648355089969513e+00,4.729399176214085010e+00
6.940798456879219813e+00,6.751750552565582986e+00,5.147363769509462728e+00
7.621896643528387472e+00,7.446971922741176364e+00,5.599282940182401802e+00
8.373955723442715993e+00,8.210125326197633910e+00,6.095903043929108200e+00
9.198594897457789799e+00,9.052134944975872344e+00,6.647766570728927071e+00
1.010086885779129062e+01,9.970625509337565973e+00,7.250644995567636641e+00
1.109685288223944077e+01,1.098415719649661781e+01,7.926735963358679804e+00
1.217742509052717281e+01,1.207435899349502328e+01,8.657994583096211727e+00
1.336394313428300684e+01,1.322920046439937281e+01,9.456254693385529819e+00
1.467864677693946263e+01,1.450332416723732543e+01,1.034619173285392613e+01
1.613694144422439791e+01,1.592709505237715462e+01,1.134492470092798477e+01
1.772439952412389630e+01,1.747708651869592344e+01,1.245133916451480616e+01
1.945805554780877955e+01,1.918850611793106609e+01,1.368018189543813357e+01
2.133911884826688166e+01,2.102472479319631304e+01,1.501360831035073851e+01
2.339307988174092756e+01,2.301971417340710246e+01,1.648120051814825260e+01
2.564919724616826358e+01,2.521142431389418803e+01,1.812855657457137326e+01
2.811713419761663957e+01,2.762494542397224606e+01,1.997103190974805287e+01
3.079734258245486700e+01,3.019970821080525880e+01,2.197373449255655231e+01
3.370767358044868445e+01,3.297416954963950531e+01,2.417996202663094962e+01
3.694329095301253574e+01,3.608643693630016713e+01,2.669862811428761162e+01
4.043509191180251605e+01,3.941091770859836174e+01,2.941912087276513432e+01
4.424178660157188858e+01,4.297301915831252472e+01,3.239506632481730719e+01
4.843490055672143058e+01,4.683857139281997206e+01,3.563403449761243280e+01
5.306768604637834841e+01,5.111725253934108792e+01,3.918475172002845142e+01
5.817557663339348295e+01,5.566855608468318195e+01,4.290426918528913092e+01
6.384958129011887706e+01,6.068698110353945196e+01,4.697936084274520141e+01
7.025193997750869812e+01,6.616231710030470481e+01,5.146054830529558188e+01
7.738452268980965698e+01,7.241625160423264163e+01,5.655006183965208777e+01
8.517810787785180082e+01,7.945406855131291479e+01,6.224150142983695844e+01
9.367340508516421949e+01,8.764519036852769318e+01,6.870152277642590377e+01
1.027342556280330967e+02,9.660490727729791161e+01,7.567284822694973911e+01
1.123172758272495031e+02,1.062371388761616657e+02,8.312162352225934114e+01
1.227164540201603131e+02,1.166722293363119576e+02,9.119166697190929938e+01
1.122792735695838928e+02,1.122792735695838928e+02,1.122792735695838928e+02
