5.675195476076646095e+00,2.492556422764292456e+00,2.165688095868042673e+00
6.207831271135061613e+00,2.739163542466077406e+00,2.378358534733838070e+00
6.785969457376007874e+00,3.006406827364976220e+00,2.609987965309878977e+00
7.429871022736874941e+00,3.313184333995850217e+00,2.855930403821805186e+00
8.122862077937835323e+00,3.653743912977228447e+00,3.136812160838724495e+00
8.878421834677878266e+00,4.021999708824494313e+00,3.436957812701798787e+00
9.706084208535871838e+00,4.442940591173480946e+00,3.787237937770446372e+00
1.058173936551592398e+01,4.913629745055058784e+00,4.166089885332334042e+00
1.102850672398649756e+01,5.153544626263937722e+00,4.361252825607327743e+00
1.207496102269944416e+01,5.731215592518612567e+00,4.819900403118640320e+00
1.321788360615714097e+01,6.382083050736268248e+00,5.334257056650174356e+00
1.446463751336743542e+01,7.119489979915088362e+00,5.918376114274653155e+00
1.582066149373140185e+01,7.922403910311510700e+00,6.556785744064652199e+00
1.727364293421855024e+01,8.780073309697062456e+00,7.243988810254661459e+00
1.885424121732069835e+01,9.760579969494964203e+00,8.034170741910841684e+00
2.057876404343838317e+01,1.084208964000560016e+01,8.902656656001882496e+00
2.243686569110003148e+01,1.204425052641419747e+01,9.856693743449742584e+00
2.445460170989324311e+01,1.338303049298225211e+01,1.092099510781486238e+01
2.668440648244400393e+01,1.491326879068804878e+01,1.213659742204298908e+01
2.907937873474680401e+01,1.653250085692525673e+01,1.341787484134481723e+01
3.166661212025905314e+01,1.817158826686514317e+01,1.472377890640520270e+01
3.448946487908077785e+01,1.989869062739813543e+01,1.609680530819291633e+01
3.753932908824893389e+01,2.185500907839614015e+01,1.760722908539309017e+01
4.082181529502182116e+01,2.405115688456225698e+01,1.926260909548915734e+01
4.443080473802226038e+01,2.645607170210167425e+01,2.104905498704770395e+01
4.852157352568453064e+01,2.904402587096866739e+01,2.297353079612761917e+01
5.308778912089068314e+01,3.195916098600827127e+01,2.511020593994716421e+01
5.802129071349218492e+01,3.552639404691888814e+01,2.773813916957649894e+01
6.334700680561872588e+01,3.979147664384831273e+01,3.092897128327540202e+01
6.926727701817236493e+01,4.477937678630070906e+01,3.475713089081900620e+01
7.140989035451173095e+01,4.657961826228651603e+01,3.617485868128028415e+01
7.684965477839836012e+01,5.119897030177430963e+01,3.979652201119729682e+01
8.289231308856386704e+01,5.634332678429739616e+01,4.388670423285647360e+01
8.939853735805579049e+01,6.190500660196421023e+01,4.833923848102000420e+01
9.636851485181787780e+01,6.803362986503599075e+01,5.328787368817211245e+01
1.040727948709969013e+02,7.491163773578409746e+01,5.904966452738394622e+01
1.126525921254118145e+02,8.260126926616919718e+01,6.545233433242860599e+01
1.219941453210777240e+02,9.080858966151798484e+01,7.238999391295809005e+01
1.322272658428865952e+02,9.997804414619436386e+01,8.001063774085878322e+01
1.434190961393600787e+02,1.103131797101718661e+02,8.832539080756832561e+01
1.169630885124206543e+02,1.169630885124206543e+02,1.169630885124206543e+02
