5.248074602497725394e-01,4.367357375226151861e-01,3.832690431797164399e-01
6.025595860743577781e-01,4.975426394491000992e-01,4.242770821773392820e-01
6.918309709189364165e-01,5.563873638007724720e-01,4.710309520899468860e-01
7.943282347242813790e-01,6.375818354508935304e-01,5.181513843141849485e-01
9.120108393559096527e-01,7.258553196633961146e-01,6.006149707969150597e-01
1.047128548050899610e+00,8.470707502707511827e-01,7.254573778645305726e-01
1.202264434617413169e+00,9.790394125835849559e-01,8.360225117716185705e-01
1.380384264602884548e+00,1.138139842721288097e+00,9.593523923661249064e-01
1.584893192461113376e+00,1.319477119323391845e+00,1.120367290828544915e+00
1.819700858609983429e+00,1.517613582618869250e+00,1.279220198216275639e+00
2.089296130854038758e+00,1.752348336621778246e+00,1.483550216311322112e+00
2.398832919019489918e+00,2.052139499188308847e+00,1.726249493773655441e+00
2.754228703338166273e+00,2.408782332822159589e+00,1.996614861819766329e+00
3.162277660168379523e+00,2.825659932667575980e+00,2.302877475719550482e+00
3.630780547701013994e+00,3.331634392828667135e+00,2.666351251570344694e+00
4.168693834703352863e+00,3.896284290349509405e+00,3.061850012816743405e+00
4.786300923226383119e+00,4.524772074343447414e+00,3.524950859999872677e+00
5.495408738576245788e+00,5.274019812111624184e+00,4.032345314578531514e+00
6.309573444801929831e+00,6.148807939676804502e+00,4.645663874956678541e+00
7.244359600749898931e+00,7.121519749071603123e+00,5.385905628820985669e+00
8.317637711026709013e+00,8.175621637177121315e+00,6.226267595949898315e+00
9.549925860214358408e+00,9.350809489478900005e+00,7.199724662271943743e+00
1.096478196143185180e+01,1.063557527671026826e+01,8.349029309484130579e+00
1.258925411794167459e+01,1.202557328350672883e+01,9.636263339799041816e+00
1.445439770745928065e+01,1.361915197374955078e+01,1.117630894677648179e+01
1.659586907437559589e+01,1.540455534588264896e+01,1.298503146187974266e+01
1.905460717963246253e+01,1.743463223080670232e+01,1.508992002637609353e+01
2.187761623949552003e+01,1.969618817141528666e+01,1.749703176259354365e+01
2.511886431509579509e+01,2.230643686616221189e+01,2.027494523553030703e+01
2.884031503126605855e+01,2.536913602586415450e+01,2.360128765314278709e+01
3.311311214825911264e+01,2.887669772453002892e+01,2.754146350863203452e+01
3.801893963205612437e+01,3.299531335318811642e+01,3.198450947597001459e+01
4.365158322401656221e+01,3.805959904484226541e+01,3.699187082567795670e+01
5.011872336272719508e+01,4.448609971395519835e+01,4.228033732574559878e+01
5.754399373371566639e+01,5.214003531507505329e+01,4.831835415086857921e+01
6.606934480075958049e+01,6.053565838311838831e+01,5.536899508577079843e+01
7.585775750291836061e+01,6.953035043774580970e+01,6.305773289918545998e+01
8.709635899560805683e+01,7.974263167307313438e+01,7.166214863244269395e+01
1.000000000000000000e+02,9.179051437709722450e+01,8.175439759936102746e+01
1.148153621496882835e+02,1.059248569537008819e+02,9.322972804648935607e+01
1.318256738556407299e+02,1.226724646245045136e+02,1.069710418768760576e+02
1.513561248436207052e+02,1.422975745152873515e+02,1.231779256281449193e+02
1.737800828749374489e+02,1.649562677321442834e+02,1.418213239138789277e+02
1.995262314968878741e+02,1.903417523059583232e+02,1.630207638851485115e+02
2.290867652767772427e+02,2.179157352074892913e+02,1.866149364654408487e+02
2.630267991895381670e+02,2.497960122589884975e+02,2.140208269477786871e+02
3.019951720402016235e+02,2.867828453115876073e+02,2.457193735537201462e+02
3.467368504525316553e+02,3.292705992226419767e+02,2.821235086066743065e+02
