1.380384264602884548e+00,6.359323490368045118e-01,5.300967377418398518e-01
1.584893192461113376e+00,7.655116221900674089e-01,6.411712723055861263e-01
1.819700858609983429e+00,8.760604168992812690e-01,7.159286771910426950e-01
2.089296130854038758e+00,9.640351436466976232e-01,8.153952367445714833e-01
2.398832919019489918e+00,1.119664458622243508e+00,9.177661302735568016e-01
2.754228703338166273e+00,1.314756283530259973e+00,1.061936829965806961e+00
3.162277660168379523e+00,1.497351925250462346e+00,1.214896662232404223e+00
3.630780547701013994e+00,1.727269414177829754e+00,1.394217939060023337e+00
4.168693834703352863e+00,1.965768665298384121e+00,1.596837549933375344e+00
4.786300923226383119e+00,2.259868698167216028e+00,1.834213646712575585e+00
5.495408738576245788e+00,2.585646042979527159e+00,2.153902949973915071e+00
6.309573444801929831e+00,2.993561048732477747e+00,2.503267713947575857e+00
7.244359600749898931e+00,3.449303353961734153e+00,2.899044159188823855e+00
8.317637711026709013e+00,3.994951496784199474e+00,3.340737260960269239e+00
9.549925860214358408e+00,4.569800992068877576e+00,3.828710728945970754e+00
1.096478196143185180e+01,5.284663401699838836e+00,4.408593084724424571e+00
1.258925411794167459e+01,6.079433465151155680e+00,5.040671059450754221e+00
1.445439770745928065e+01,7.000832473393555411e+00,5.779304793133476892e+00
1.659586907437559589e+01,8.045920087553191991e+00,6.635452331533870485e+00
1.905460717963246253e+01,9.293909581602713743e+00,7.614411420185598800e+00
2.187761623949552003e+01,1.073655723809953066e+01,8.782952078588655453e+00
2.511886431509579509e+01,1.250901066610984103e+01,1.018144200068249283e+01
2.884031503126605855e+01,1.459832494189848262e+01,1.187576664443043839e+01
3.311311214825911264e+01,1.709521093295234451e+01,1.389811057004247630e+01
3.801893963205612437e+01,1.990074239845582227e+01,1.616280110517140400e+01
4.365158322401656221e+01,2.299168006625156124e+01,1.878969120945842874e+01
5.011872336272719508e+01,2.654318964545704063e+01,2.183791884793204474e+01
5.754399373371566639e+01,3.057498821365427943e+01,2.530950607107648764e+01
6.606934480075958049e+01,3.529587546938222431e+01,2.939785990547833450e+01
7.585775750291836061e+01,4.090603129235881141e+01,3.436369060334574499e+01
8.709635899560805683e+01,4.775236323905919988e+01,4.054117598879723516e+01
1.000000000000000000e+02,5.620812862175317548e+01,4.825388805672067605e+01
1.148153621496882835e+02,6.623975542455319498e+01,5.748406321905768124e+01
1.318256738556407299e+02,7.771372746137485876e+01,6.813395911768442659e+01
1.513561248436207052e+02,9.075733121222144462e+01,8.021179263154495231e+01
1.737800828749374489e+02,1.056635310366200855e+02,9.406393261265039030e+01
1.995262314968878741e+02,1.235477632231752665e+02,1.107732766720701250e+02
2.290867652767772427e+02,1.454217665414500402e+02,1.323308006131325669e+02
2.630267991895381670e+02,1.701123151429269740e+02,1.581474203251576682e+02
3.019951720402016235e+02,2.005629231216981907e+02,1.866143525609912217e+02
3.467368504525316553e+02,2.317641227712622083e+02,2.155946421850168520e+02
