6.025595860743577781e-01,2.695179800421756422e-01,2.413344773014659550e-01
6.918309709189364165e-01,3.253592764984286068e-01,3.074956799800216412e-01
7.943282347242813790e-01,4.005942752766752379e-01,3.729475819010483750e-01
9.120108393559096527e-01,5.114757431252561215e-01,4.631111661887580833e-01
1.047128548050899610e+00,6.115449854507422067e-01,5.354686369992794903e-01
1.202264434617413169e+00,7.245105188284761688e-01,6.298262060353262415e-01
1.380384264602884548e+00,8.655921140688440651e-01,7.466635184010194104e-01
1.584893192461113376e+00,1.018416411868724225e+00,8.840776790638255056e-01
1.819700858609983429e+00,1.207767680861188353e+00,1.055752026659519949e+00
2.089296130854038758e+00,1.428305614079906194e+00,1.248914719440346266e+00
2.398832919019489918e+00,1.671971035929764371e+00,1.470826478089100497e+00
2.754228703338166273e+00,1.979325746423695520e+00,1.751957217935575351e+00
3.162277660168379523e+00,2.367483120731854740e+00,2.076202019242884500e+00
3.630780547701013994e+00,2.812258415715589877e+00,2.476490647952283020e+00
4.168693834703352863e+00,3.347335291892892251e+00,2.935595685083188577e+00
4.786300923226383119e+00,3.949391495107152483e+00,3.434583854956258175e+00
5.495408738576245788e+00,4.665975595645097229e+00,4.039377179413152774e+00
6.309573444801929831e+00,5.477570082245001082e+00,4.722765936126792852e+00
7.244359600749898931e+00,6.466171327480735087e+00,5.545888776512946094e+00
8.317637711026709013e+00,7.623947798970583278e+00,6.520441340275337616e+00
9.549925860214358408e+00,8.914355713928905800e+00,7.613109868880219011e+00
1.096478196143185180e+01,1.044078030900799803e+01,8.877621458308983193e+00
1.258925411794167459e+01,1.216294612661878105e+01,1.029367698588222524e+01
1.445439770745928065e+01,1.409093067301620117e+01,1.185859273824720184e+01
1.659586907437559589e+01,1.619425325378251657e+01,1.356291011447748751e+01
1.905460717963246253e+01,1.851705490431094603e+01,1.544373554794046122e+01
2.187761623949552003e+01,2.111128820380336890e+01,1.752242970358596708e+01
2.511886431509579509e+01,2.398696421599089135e+01,1.982828057514391062e+01
2.884031503126605855e+01,2.720253897485840611e+01,2.244809168114255371e+01
3.311311214825911264e+01,3.079291681721547391e+01,2.543057320106041530e+01
3.801893963205612437e+01,3.485656045111047519e+01,2.878443571214388896e+01
4.365158322401656221e+01,3.950715640769058012e+01,3.257639911269091471e+01
5.011872336272719508e+01,4.481835424164574988e+01,3.698230156698701165e+01
5.754399373371566639e+01,5.091929554954081283e+01,4.225454366749203672e+01
6.606934480075958049e+01,5.767129560442447200e+01,4.823439302984228760e+01
7.585775750291836061e+01,6.521892797742141568e+01,5.510575077025802671e+01
8.709635899560805683e+01,7.417604005115212829e+01,6.338981520592400898e+01
1.000000000000000000e+02,8.499466120665087487e+01,7.317904210106665630e+01
1.148153621496882835e+02,9.809364656357793422e+01,8.449976299785242873e+01
1.318256738556407299e+02,1.133380260772008654e+02,9.741734123121987921e+01
1.513561248436207052e+02,1.311850931410823762e+02,1.121742225360823255e+02
1.737800828749374489e+02,1.520827874685007828e+02,1.284539011093001193e+02
1.995262314968878741e+02,1.799850742388128140e+02,1.479139502017753500e+02
2.290867652767772427e+02,2.138404843236341435e+02,1.714926816060498140e+02
2.630267991895381670e+02,2.470198198677831840e+02,1.976408056836137632e+02
3.019951720402016235e+02,2.839279281214414254e+02,2.272472938088416754e+02
3.467368504525316553e+02,3.261170088836296941e+02,2.609976130825537552e+02
3.981071705534969283e+02,3.744325637487837639e+02,2.996654252996043510e+02
