6.360806751488862210e-01,7.261659152451699351e-01,2.609299489102039904e-01,7.512417416059385955e-01,-5.055910561527113822e-01,-4.242800132073885622e-01,1.761738356595930477e-01,-4.658977865095842996e-01,8.671228472105070306e-01
6.359926586270511217e-01,7.265058090068616803e-01,2.601973244516193606e-01,7.511770282864415060e-01,-5.055956245961168438e-01,-4.243891334188635289e-01,1.767665419338373678e-01,-4.653626262051434592e-01,8.672895801196996990e-01
6.348852674239692240e-01,7.267655212074062288e-01,2.621689806062544315e-01,7.504279879945331411e-01,-4.993513389291995286e-01,-4.330197168075518577e-01,1.837893686872872356e-01,-4.716567793361434724e-01,8.624159961780538675e-01
6.336158163141138999e-01,7.274872312015520093e-01,2.632362546369673151e-01,7.514150661043401680e-01,-4.977040921238661264e-01,-4.332043803039944962e-01,1.841368940435584856e-01,-4.722848347362611499e-01,8.619980505373161517e-01
6.341998890107823916e-01,7.270777792854359323e-01,2.629608405220641987e-01,7.527296308496499444e-01,-5.029412322437980531e-01,-4.247919723229710565e-01,1.766029547308341774e-01,-4.673414381139864848e-01,8.662582620684721180e-01
6.346861733780149173e-01,7.264280710028055976e-01,2.635824709306647251e-01,7.525866998083313719e-01,-5.035964492585722763e-01,-4.242686360853961669e-01,1.754614504510220163e-01,-4.676460990463841561e-01,8.663258079108130394e-01
6.339062586932895371e-01,7.270369538293726119e-01,2.637804446049456519e-01,7.540139371384964040e-01,-5.050506960247675980e-01,-4.199842580928497271e-01,1.721215785146640032e-01,-4.651247813344334681e-01,8.683507931695668702e-01
6.351360086582770181e-01,7.259220957069894009e-01,2.638927082547097291e-01,7.530393510047054262e-01,-5.059394343693440765e-01,-4.206626018419511448e-01,1.718545499660818487e-01,-4.658995596847035903e-01,8.679882567993387754e-01
6.339945851144755951e-01,7.267768659558008215e-01,2.642844171664068820e-01,7.527710450323393809e-01,-5.016879797010020958e-01,-4.261982224088298188e-01,1.771626930435513114e-01,-4.691530220887321079e-01,8.651640434383334188e-01
6.342546229275607406e-01,7.263340212359878922e-01,2.648772600473229266e-01,7.521583288965759673e-01,-5.004637953617173673e-01,-4.287118353902247825e-01,1.788265124821470653e-01,-4.711421007799079796e-01,8.637396594496327129e-01
6.328978443832462553e-01,7.276240818903604302e-01,2.645817719122954825e-01,7.517213985715373026e-01,-4.956887534295608133e-01,-4.349799979919758974e-01,1.853517129801921237e-01,-4.741896826973966972e-01,8.606909360035406298e-01
6.312141459822467882e-01,7.288311768717056216e-01,2.652806391949993348e-01,7.515679578159176755e-01,-4.902638439801267345e-01,-4.413467662397009272e-01,1.916097771417573925e-01,-4.779607503819061076e-01,8.572276327779289051e-01
6.292098144529749693e-01,7.298556697068740995e-01,2.672184701565067932e-01,7.526554328703652930e-01,-4.863884353771527058e-01,-4.437748182379087636e-01,1.939195935607753718e-01,-4.803509043689793701e-01,8.553702121918481671e-01
