9.214665615088929451e-01,-3.450872606347917260e-01,1.783652392383472673e-01,-3.465927300188017535e-01,-5.230146814015298462e-01,7.786713828930466041e-01,1.754219356839146482e-01,7.793397369479058145e-01,6.015452758478592177e-01
9.223045288715215895e-01,-3.437481205878825663e-01,1.766113971842681596e-01,-3.461879412495889596e-01,-5.317376031400353753e-01,7.729223963246646401e-01,1.717797000709103128e-01,7.740105625889023289e-01,6.094254537220769041e-01
9.228909819395115788e-01,-3.429014429420327859e-01,1.751880015383355249e-01,-3.452835704121763327e-01,-5.355604650038311432e-01,7.706842701964924380e-01,1.704449807361418934e-01,7.717471015515071642e-01,6.126621579538795714e-01
9.227539251459191405e-01,-3.434468487243099721e-01,1.748412300607047332e-01,-3.442811856755997879e-01,-5.307337800384758220e-01,7.744624715994148367e-01,1.731925483893647366e-01,7.748328315368498975e-01,6.079789670333878293e-01
9.223840699351318895e-01,-3.438534739181424160e-01,1.759898178995797924e-01,-3.442726438088072327e-01,-5.251967686814252856e-01,7.782317783870582595e-01,1.751684168301921307e-01,7.784170749932294298e-01,6.028124775617942355e-01
9.221160664508467608e-01,-3.447807755056993551e-01,1.755795456051368331e-01,-3.435341380942528167e-01,-5.208002139087282156e-01,7.815058753179415785e-01,1.780063368452276806e-01,7.809566915228474127e-01,5.986822112010943275e-01
9.217964647974310477e-01,-3.451348292479168856e-01,1.765594152883656898e-01,-3.453779749164387902e-01,-5.242538901417643782e-01,7.783777444877559848e-01,1.760833096280793320e-01,7.784855864505382250e-01,6.024573509877556576e-01
9.213596727868521574e-01,-3.462740105311074013e-01,1.766087851518356455e-01,-3.476610650316604434e-01,-5.308742861442481420e-01,7.728546280976041905e-01,1.738624088846012494e-01,7.734770855956478730e-01,6.095121498668474302e-01
9.209563780495451102e-01,-3.465471492167891410e-01,1.781696469648514081e-01,-3.501550840955093835e-01,-5.353816419410342142e-01,7.686077767981465136e-01,1.709700757791552395e-01,7.702412419769788521e-01,6.144083840132971153e-01
9.206684269296752099e-01,-3.467855635202276576e-01,1.791910170426940785e-01,-3.509896399900389596e-01,-5.345848300272851850e-01,7.687817194264973120e-01,1.708096024071824592e-01,7.706872468379486474e-01,6.138935146153960964e-01
9.203676147761192805e-01,-3.463989535513429252e-01,1.814696080611062634e-01,-3.527441994206370612e-01,-5.350848500814423536e-01,7.676299453437274156e-01,1.688045717580266281e-01,7.705140934414210774e-01,6.146649887229094222e-01
9.201977719663654298e-01,-3.459939485318509478e-01,1.830962808127896690e-01,-3.525017432359803804e-01,-5.289998745863230267e-01,7.719466650638822092e-01,1.702309651142588642e-01,7.748853594351835516e-01,6.087479759713986249e-01
9.206042396895092184e-01,-3.445573955054057613e-01,1.837608093915349405e-01,-3.522482447418399110e-01,-5.296203654111263370e-01,7.716368592920365144e-01,1.685497194954463096e-01,7.751015867254539282e-01,6.089404916029891313e-01
9.207084110535326271e-01,-3.433996813065053888e-01,1.853987073683874554e-01,-3.517693628479861001e-01,-5.245740157198592879e-01,7.752937619980327932e-01,1.689802863555399937e-01,7.790370728727427085e-01,6.037771955887938358e-01
9.207036170390422436e-01,-3.426262308891523389e-01,1.868478404422103667e-01,-3.516419809113666139e-01,-5.206664463949924881e-01,7.779809566172816160e-01,1.692712817696921390e-01,7.819934254871353518e-01,5.998612470087910653e-01
9.209065938186441480e-01,-3.413270225312401429e-01,1.882203739006516330e-01,-3.517455096388347746e-01,-5.196650614719859895e-01,7.786034422825484080e-01,1.679468425135141607e-01,7.832267153099896628e-01,5.986232291804799432e-01
9.209330302588381034e-01,-3.404690143027708782e-01,1.896396690515295413e-01,-3.519289981229384856e-01,-5.174939841122093709e-01,7.799653560818312625e-01,1.674166480922938960e-01,7.850355576070248143e-01,5.963982220246545340e-01
9.205390195860989611e-01,-3.403478944640487835e-01,1.917582440296971835e-01,-3.530702019044074103e-01,-5.147824908819009782e-01,7.812428685169593434e-01,1.671805788560539463e-01,7.868686661796330251e-01,5.940440692726761673e-01
9.204041443600011752e-01,-3.397894913014869456e-01,1.933890189385401026e-01,-3.540725592441025804e-01,-5.146700742437204656e-01,7.808632002267075212e-01,1.657975688460651964e-01,7.871834705321498760e-01,5.940146041013589784e-01
9.199211658911882195e-01,-3.401864433316472147e-01,1.949826461989911941e-01,-3.562115762492772397e-01,-5.172183263447435175e-01,7.782021047511680223e-01,1.638852082751903194e-01,7.853396632454684445e-01,5.969784349891474884e-01
9.192019356980223321e-01,-3.409219519099239704e-01,1.970787256781819097e-01,-3.585662307301713536e-01,-5.177424014171702060e-01,7.767709211567713767e-01,1.627822459267785626e-01,7.846751101447710930e-01,5.981529168451198419e-01
9.184477442376776102e-01,-3.408101630757259248e-01,2.007540132824716661e-01,-3.620412474490345978e-01,-5.199145281720757295e-01,7.737021510511362665e-01,1.593106281773706834e-01,7.832862287439410487e-01,6.009016621792838686e-01
9.178936634352256041e-01,-3.401444053016909330e-01,2.043844567657230604e-01,-3.648865535735972276e-01,-5.210104838837037455e-01,7.716254782629016207e-01,1.559776447015501777e-01,7.828472770759492549e-01,6.023463415080470007e-01
9.174218823586521854e-01,-3.399341030805284047e-01,2.068378479204046883e-01,-3.676427430269934016e-01,-5.252460197278299159e-01,7.674343178798176401e-01,1.522363401724300402e-01,7.801034702671879595e-01,6.068464982250414419e-01
9.168389085905547242e-01,-3.410025552517436664e-01,2.076624015229091846e-01,-3.701575434793355490e-01,-5.310620361411861889e-01,7.622050293555675538e-01,1.496322448532541594e-01,7.756870316573297730e-01,6.131230057817246282e-01
9.163185363877769385e-01,-3.421461984635457698e-01,2.080776747974315000e-01,-3.727354383122680193e-01,-5.387779719528252853e-01,7.555041958616524056e-01,1.463852209013029038e-01,7.698404223053920692e-01,6.212222559489740670e-01
9.157639603608227485e-01,-3.434904236732981841e-01,2.083043392466899235e-01,-3.751079131553963220e-01,-5.455826369092527939e-01,7.494222039620591636e-01,1.437721196632559539e-01,7.644304514786708360e-01,6.284708922930715147e-01
9.151780835686577076e-01,-3.449469299338778217e-01,2.084722784563723119e-01,-3.778767977319515969e-01,-5.543995936928586277e-01,7.415188576489741834e-01,1.402077069616524951e-01,7.573986440721864888e-01,6.377217989579544444e-01
9.144870641719736737e-01,-3.463923665648180328e-01,2.091070009534574115e-01,-3.808836101806437058e-01,-5.625876292342023577e-01,7.337730132189377308e-01,1.365323586476257789e-01,7.506713580644092110e-01,6.464142845140813387e-01
9.139036010149114153e-01,-3.472215504553857746e-01,2.102793450421018562e-01,-3.838100702896056760e-01,-5.704555771490674720e-01,7.261337786137010974e-01,1.321742713097570909e-01,7.443236052946873293e-01,6.546085338619201943e-01
9.135930547686423875e-01,-3.476930021874606869e-01,2.108490135342606653e-01,-3.860202602827903506e-01,-5.785995226389406554e-01,7.184782189135565655e-01,1.278127103605393444e-01,7.377887018868344304e-01,6.628210485782964900e-01
9.134873861149278573e-01,-3.481567573462011067e-01,2.105413681989719843e-01,-3.878090286647770668e-01,-5.885395603502759920e-01,7.093837770831716849e-01,1.230648312679089584e-01,7.296629757750376921e-01,6.726417984991109877e-01
9.132456305593468215e-01,-3.493238241657024012e-01,2.096551552776867444e-01,-3.899059820311010505e-01,-6.001823161432107145e-01,6.983942386398483970e-01,1.181344295310394893e-01,7.195512860520926202e-01,6.843173264649631271e-01
9.124735090192540587e-01,-3.519662138480346147e-01,2.085950134772363851e-01,-3.930885874500272825e-01,-6.127936734996866086e-01,6.855401345911857902e-01,1.134612610304994162e-01,7.075335313808374105e-01,6.975118953947166967e-01
9.110969806311781660e-01,-3.557557520036515042e-01,2.081829407061672188e-01,-3.977887919868180466e-01,-6.265274022994247183e-01,6.702443518132800149e-01,1.080109663618433469e-01,6.934704457179498016e-01,7.123428753495953947e-01
9.084822696096085393e-01,-3.612805566195289031e-01,2.100864708010907467e-01,-4.055526746454688469e-01,-6.407027040092576620e-01,6.519410043578575120e-01,1.009306390194807945e-01,6.774779734308039592e-01,7.285853427177976238e-01
9.054041889377351104e-01,-3.671980835594707004e-01,2.130934585674902071e-01,-4.130419770930622847e-01,-6.457897032980847163e-01,6.421463885075016087e-01,9.818136184152760626e-02,6.694185734982447400e-01,7.363689249571298001e-01
9.021709635252301851e-01,-3.728789848976418742e-01,2.169073885179155781e-01,-4.198810358509691976e-01,-6.437250925604094398e-01,6.397795877806743414e-01,9.893163449915783059e-02,6.682658661264967437e-01,7.373149014264720469e-01
8.993882262873559297e-01,-3.780483085508767882e-01,2.195001020899640665e-01,-4.251322619987766838e-01,-6.394786600554159817e-01,6.405697488498293124e-01,1.018006788950207436e-01,6.694374651418539823e-01,7.358601103749015104e-01
