5.304288582924714390e+00,2.448959092698123285e+00,2.120833201097416687e+00
5.790202066519691826e+00,2.697572941536501734e+00,2.336740298484037748e+00
6.326595221178624939e+00,2.981008659322034404e+00,2.585399156976689206e+00
6.920337373652396096e+00,3.292249219516493852e+00,2.864832468436862900e+00
7.565803908681402845e+00,3.648684696634105329e+00,3.171423923284128144e+00
8.272148426431670032e+00,4.034538098081928759e+00,3.513826367705675136e+00
9.032407244571549754e+00,4.442559279166101049e+00,3.863282796265463670e+00
9.874585079644354835e+00,4.888149053975205049e+00,4.240114033776101188e+00
1.077273389801516146e+01,5.354757631943187768e+00,4.633990821409394556e+00
1.175851442979171502e+01,5.869246879587914911e+00,5.062949956842275334e+00
1.283679986211414459e+01,6.437493037916357963e+00,5.538510439528625540e+00
1.401828176763883782e+01,7.064906894190355224e+00,6.059408576291060555e+00
1.533370918454233056e+01,7.773410116707478501e+00,6.642912956665501412e+00
1.678936918724695460e+01,8.591560251826669159e+00,7.296456174329686739e+00
1.839155636286823992e+01,9.465212831807958693e+00,8.018633147468632316e+00
2.014539154184134517e+01,1.044526448637310523e+01,8.819133722957388954e+00
2.205808717579633793e+01,1.152582535195664271e+01,9.698939742163712907e+00
2.414616992677729002e+01,1.270942375803321767e+01,1.065791363767516842e+01
2.641265527875555108e+01,1.397925337540549684e+01,1.168801236670537058e+01
2.891158034318405967e+01,1.532213603111821953e+01,1.278479106235865714e+01
3.163018359452676620e+01,1.673005581715977286e+01,1.394436179451767721e+01
3.460493667596058742e+01,1.822033080630387047e+01,1.517527357793491838e+01
3.785713551026442758e+01,1.983729631861730169e+01,1.652773315669406529e+01
4.144167450292557930e+01,2.167890772545132805e+01,1.810053570676318202e+01
4.542896409692639281e+01,2.385905069967196823e+01,1.996325564065775637e+01
4.986046774663198278e+01,2.635143086174209515e+01,2.211700681793666590e+01
5.477949833338460905e+01,2.911810746072507783e+01,2.451379403054298933e+01
6.017339575840683352e+01,3.215311764237470271e+01,2.717238591227023647e+01
6.598272332678324403e+01,3.543907355514760127e+01,3.010894966729555122e+01
7.219931456325896590e+01,3.899940371512505521e+01,3.328961888320051088e+01
7.892823933376428158e+01,4.299424654780422372e+01,3.684256377282977724e+01
8.630163348071485530e+01,4.752682670565560841e+01,4.090375043543757272e+01
9.436765505619959526e+01,5.258756337127715597e+01,4.548395467508355949e+01
1.031478443015376172e+02,5.811557672970550925e+01,5.055621811188618864e+01
1.127252485517222311e+02,6.420020610343509304e+01,5.615823776660663214e+01
1.230545008349004945e+02,7.098446934572272937e+01,6.236641245373643017e+01
1.341692134359653323e+02,7.844378982049026661e+01,6.907132026741626873e+01
1.462099338658418901e+02,8.656778741013846457e+01,7.620246553331433859e+01
1.593389266769678443e+02,9.549977482503939541e+01,8.385681937323539614e+01
1.077596545219421387e+02,1.077596545219421387e+02,1.077596545219421387e+02
