7.978191435493093842e-01,-8.437483857262199904e-02,5.969635673992930158e-01,4.938697371757302945e-01,6.593813407543368532e-01,-5.668411860186128859e-01,3.457995038866037429e-01,-7.470589896928200302e-01,-5.677372359031260807e-01
8.071361931120980548e-01,-1.354975782881986390e-01,5.746055795469990901e-01,5.265148007297852928e-01,6.054785902436029543e-01,-5.968063684052754558e-01,2.670455586243360990e-01,-7.842423624331020804e-01,-5.600451647718812653e-01
8.042393478889051650e-01,-1.967499081631224889e-01,5.607927825365015551e-01,5.596997869652456936e-01,5.680401263133778578e-01,-6.033792864931152300e-01,1.998379838226141680e-01,-7.991369648162227612e-01,-5.669611024453338199e-01
8.050901709077461499e-01,-2.316886007313356810e-01,5.460313260234174182e-01,5.737787807308866173e-01,5.375542676936653219e-01,-6.179104466403719798e-01,1.503586628389367852e-01,-8.107748155779648247e-01,-5.657176600865527760e-01
8.018737904415950135e-01,-2.748643700193716954e-01,5.305167314012655400e-01,-5.887584483206103059e-01,-5.147623741793853069e-01,6.232039695479395514e-01,-1.017934857146365751e-01,8.120771368675859803e-01,5.746031761511657399e-01
8.100073974875963145e-01,-3.155136330442137593e-01,4.943067502863102147e-01,-5.852208022842673163e-01,-4.887920962496237198e-01,6.469921940932960025e-01,-3.747837495316197476e-02,8.133470563093837535e-01,5.805703552574228432e-01
7.874499945420656566e-01,-3.523796606566931278e-01,5.057183809702532340e-01,-6.163130007501497198e-01,-4.620967785050091869e-01,6.376714298144758875e-01,-8.988392628629637490e-03,8.138151768373246275e-01,5.810542717743216734e-01
7.393611342568672251e-01,-3.986161753860423262e-01,5.426327099162036038e-01,-6.732246616107459003e-01,-4.249044577655354260e-01,6.051650657218020646e-01,1.066152660248009462e-02,8.127492519169613461e-01,5.825160816311635292e-01
7.139937661021980020e-01,-4.232235535548248828e-01,5.577586625805338594e-01,-6.995564029745156009e-01,-3.983701672658516157e-01,5.932301820456660213e-01,2.887457401515751768e-02,8.137462955669926279e-01,5.805025628078136490e-01
7.100413844444415368e-01,-4.370515274531372452e-01,5.521115781498338038e-01,-7.027110572230177432e-01,-3.895228186795128833e-01,5.953731130849591047e-01,4.514867033179338629e-02,8.107144602625803165e-01,5.836982623654317637e-01
6.991744437200340112e-01,-4.490421356916287632e-01,5.563418532002437633e-01,-7.127706227193031374e-01,-3.770660491584211793e-01,5.914213675209880616e-01,5.579548939759790965e-02,8.100508347909777251e-01,5.836989878501782636e-01
-6.779161406620231034e-01,4.647798830797592040e-01,-5.695694571466015654e-01,-7.318214470630357571e-01,-3.531410582881285287e-01,5.828625589019299502e-01,6.976443111266253383e-02,8.119550807991209318e-01,5.795359099452079832e-01
-6.585540990824140239e-01,4.802934669079725327e-01,-5.793312387807775243e-01,-7.481503084755730670e-01,-3.348966677581028395e-01,5.728135279935556712e-01,8.110249385595569294e-02,8.106555418733900620e-01,5.798792787471417354e-01
6.153992373710172048e-01,-5.026889307231617865e-01,6.071141717762611467e-01,7.829174108724361592e-01,3.006805316507192849e-01,-5.446389130782364196e-01,9.123654090315118370e-02,8.104906272219596364e-01,5.786024859861756964e-01
5.556286027021831719e-01,-5.268154747845610331e-01,6.432280399568552909e-01,8.255781467994856015e-01,2.579507191171084846e-01,-5.018786208179162323e-01,9.847628844725205000e-02,8.098931300082032880e-01,5.782521410069910717e-01
5.138453169442877000e-01,-5.419411290309676943e-01,6.650284226400139387e-01,8.510019603094441942e-01,2.240166180148576158e-01,-4.749865454964685152e-01,1.084373266173038891e-01,8.100101033430543440e-01,5.763028532622989086e-01
4.853236328041200531e-01,-5.534372898418480347e-01,6.768811842962706438e-01,8.659091239783864857e-01,1.970245115116450729e-01,-4.597637772536902756e-01,1.210882341633369441e-01,8.092518199399415524e-01,5.748470505022157395e-01
4.320523093249603042e-01,-5.698769206061806702e-01,6.989786100928881973e-01,8.915854681115792379e-01,1.533118490739609485e-01,-4.261112882637343446e-01,1.356692856147814208e-01,8.073015374034290259e-01,5.743327194639311628e-01
3.761688746628998326e-01,-5.819562712439967367e-01,7.209881247944599503e-01,9.146146660993973443e-01,1.087224823235872773e-01,-3.894347626923987393e-01,1.482463837357768377e-01,8.059195494571288476e-01,5.731637545344989704e-01
3.121064532705391525e-01,-5.905809723136126177e-01,7.441798686930413131e-01,9.363719870837333703e-01,5.879723459428047583e-02,-3.460496886415670437e-01,1.606146432668741353e-01,8.048335233731090943e-01,5.713544749304776404e-01
2.499810874645595760e-01,-5.942170849766842400e-01,7.644707396832454149e-01,9.528372644342795184e-01,1.065510599889723728e-02,-3.032946030208102939e-01,1.720773181318060452e-01,8.042341230251076611e-01,5.688557567139501669e-01
1.821977103329384395e-01,-5.937042355999418985e-01,7.837852224813399715e-01,9.662002574954928757e-01,-3.974781099343509955e-02,-2.547099800496118727e-01,1.823761408876669599e-01,8.037010589466206945e-01,5.663952251590782527e-01
1.165387237082277372e-01,-5.889377734952609966e-01,7.997318455750666022e-01,9.747368354414140956e-01,-8.666052672709877169e-02,-2.058593081233879296e-01,1.905435055574330461e-01,8.035186693897200527e-01,5.639600344280242261e-01
6.547697738518493127e-02,-5.827876646676896089e-01,8.099822858209189125e-01,9.781294420722884686e-01,-1.231117531507088525e-01,-1.676493089383689905e-01,1.974222884677758194e-01,8.032446913284514434e-01,5.619807878111197086e-01
3.068706556910713937e-02,-5.774886889624429864e-01,8.158217440882513660e-01,9.780701280244313844e-01,-1.508707841210549239e-01,-1.435856231137705441e-01,2.060027394794279598e-01,8.023370991167840804e-01,5.601946543013721636e-01
