2.089296130854038758e+00,8.216088684600526548e-01,6.993816666766562440e-01
2.398832919019489918e+00,9.424344428464218604e-01,8.017286874910966032e-01
2.754228703338166273e+00,1.072570188972576055e+00,9.123565356628536849e-01
3.162277660168379523e+00,1.241814760301385379e+00,1.011273093789168742e+00
3.630780547701013994e+00,1.441692786096649748e+00,1.196060752946423333e+00
4.168693834703352863e+00,1.693161481336826313e+00,1.385978489538796543e+00
4.786300923226383119e+00,2.048912076183809550e+00,1.609571164221719419e+00
5.495408738576245788e+00,2.488184316382632932e+00,1.863471684690455543e+00
6.309573444801929831e+00,2.950708503620874890e+00,2.124339634103534991e+00
7.244359600749898931e+00,3.590367448199746736e+00,2.442416793822149934e+00
8.317637711026709013e+00,4.310066406692183882e+00,2.816815782438686799e+00
9.549925860214358408e+00,5.221409652535513146e+00,3.350786508320474866e+00
1.096478196143185180e+01,6.195740565757712481e+00,3.983892440538046920e+00
1.258925411794167459e+01,7.304200779976709690e+00,4.752988876412067576e+00
1.445439770745928065e+01,8.562094384980605710e+00,5.626450248539565990e+00
1.659586907437559589e+01,9.990159801244709925e+00,6.659955336608200938e+00
1.905460717963246253e+01,1.162642088150090203e+01,7.924877678515438006e+00
2.187761623949552003e+01,1.359631041388337991e+01,9.472886619856048185e+00
2.511886431509579509e+01,1.585932796951998291e+01,1.129331133706228485e+01
2.884031503126605855e+01,1.838810233065784061e+01,1.338510317027047236e+01
3.311311214825911264e+01,2.124309856858023693e+01,1.577903918391258209e+01
3.801893963205612437e+01,2.474668440291638660e+01,1.855043377399602278e+01
4.365158322401656221e+01,2.897798972274588536e+01,2.174290224376703407e+01
5.011872336272719508e+01,3.404767689356744853e+01,2.544485348202763220e+01
5.754399373371566639e+01,3.944858038066467287e+01,2.964047363376258915e+01
6.606934480075958049e+01,4.526250271766350153e+01,3.411320804765777126e+01
7.585775750291836061e+01,5.153353005662967234e+01,3.891345277595923591e+01
8.709635899560805683e+01,5.868325612213029530e+01,4.445519005583155803e+01
1.000000000000000000e+02,6.649212116841810882e+01,5.061070467683421725e+01
1.148153621496882835e+02,7.519628226775991209e+01,5.735817182324441887e+01
1.318256738556407299e+02,8.603582141377604842e+01,6.549202499716868431e+01
1.513561248436207052e+02,9.966235258845507872e+01,7.625358246295928666e+01
1.737800828749374489e+02,1.162842134723606335e+02,8.907209192167570677e+01
1.995262314968878741e+02,1.366728619789428762e+02,1.045618506731902784e+02
2.290867652767772427e+02,1.597158940258125028e+02,1.228413223707179895e+02
2.630267991895381670e+02,1.852204919446456586e+02,1.428146492687943976e+02
3.019951720402016235e+02,2.139681116043919076e+02,1.647949396330200784e+02
3.467368504525316553e+02,2.460150201561753818e+02,1.896668549043471046e+02
3.981071705534969283e+02,2.824806653149401541e+02,2.180072890903480243e+02
