-1.105772307107151346e-02,7.618346671586423424e-01,6.476771315059411949e-01,1.098285583535868054e-01,-6.428725925521374673e-01,7.580583866136341165e-01,9.938890353205714900e-01,7.951584534276077976e-02,-7.656249609939501377e-02
-1.085827813722983239e-02,7.481338296378906572e-01,6.634590196441965126e-01,1.084981453857338518e-01,-6.586993280994422051e-01,7.445423746229626882e-01,9.940373485155127309e-01,8.006852135944218796e-02,-7.401879250272754007e-02
-6.450515868778571200e-03,7.089984887200956321e-01,7.051804973463512427e-01,1.077805748927145035e-01,-7.005940839012773091e-01,7.053731475455568001e-01,9.941537801169507693e-01,8.055478008877299534e-02,-7.189707145654007647e-02
-2.248366897345083128e-03,6.638364389536632881e-01,7.478744060092002988e-01,1.082228218883869858e-01,-7.433222154979761687e-01,6.601211288617379047e-01,9.941241198506398646e-01,8.242127313078773110e-02,-7.017099163251652727e-02
6.605826674385010915e-03,5.726892753730660202e-01,8.197459099785862069e-01,1.062613730997072209e-01,-8.155242944862504118e-01,5.688836837963175963e-01,9.943162895381495447e-01,8.334937897414944341e-02,-6.624196089874462290e-02
1.268023895255181166e-02,4.941815397201470561e-01,8.692662522725306262e-01,1.046081040808626850e-01,-8.652213969030985163e-01,4.903560735849594732e-01,9.944326805273011605e-01,8.471446240681396178e-02,-6.266660800147806631e-02
8.856349618271293009e-03,4.811703181275718832e-01,8.765823920342289410e-01,1.039433704297640232e-01,-8.723109355035002510e-01,4.777754781743298595e-01,9.945437852679689383e-01,8.688358161367383536e-02,-5.773995523760187820e-02
1.061114418882629432e-02,4.422374282507931520e-01,8.968352472294609523e-01,1.016056360780925871e-01,-8.927204677841714675e-01,4.390062199062523263e-01,9.947681631094605903e-01,8.646515745278600396e-02,-5.440660079893597928e-02
7.350366540885580786e-03,4.298907562847810726e-01,9.028509897943369777e-01,1.016681461223375021e-01,-8.985180341215729394e-01,4.269999185273357645e-01,9.947912143639798810e-01,8.865258044300344809e-02,-5.031063312099278567e-02
-1.292041425740125512e-03,4.560609929676510688e-01,8.899475834690008247e-01,1.033452147279421834e-01,-8.851222366817256271e-01,4.537382425191583968e-01,9.946447090402630309e-01,9.255807271599446329e-02,-4.598810665064389375e-02
-1.278280523290255960e-02,5.045802879433850530e-01,8.632701390117396567e-01,1.026814454977700852e-01,-8.581141629590769426e-01,5.030870740533202046e-01,9.946321534320445856e-01,9.507268981160074683e-02,-4.084192712300675071e-02
-2.385866334860069216e-02,5.494148080644631893e-01,8.352090354292796004e-01,1.040463062454682203e-01,-8.295451891621764551e-01,5.486612299903856904e-01,9.942862416527206149e-01,9.999073865802671213e-02,-3.737274197499862449e-02
-3.671623401372941381e-02,6.021071244467064432e-01,7.975706419185498719e-01,1.042091742212829658e-01,-7.914506449530560594e-01,6.022842556563386962e-01,9.938774402148219389e-01,1.052277876509336019e-01,-3.368599914092906128e-02
